date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-02-13,39.98,1,6.0,19.0,0.316,1.0,13.0,0.077,0.0,0.0,0.0,2.0,6.0,8.0,1.0,1.0,1.0,2.0,3.0,13.0,8.0,0.342,0.342,0.684,0.0,4.6,18.0,10.4,3.2,1.2,2.4,9.5,20.2,82.0,130.0,-11.3,"anthony edwards,d'angelo russell,patrick beverley,jarred vanderbilt,karl-anthony towns,jaden mcdaniels,naz reid,malik beasley,jordan mclaughlin","tyrese haliburton,oshae brissett,goga bitadze,chris duarte,jalen smith,tristan thompson,terry taylor,duane washington jr.,keifer sykes"
2022-02-15,37.02,0,14.0,20.0,0.7,8.0,12.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,2.0,36.0,1.0,0.9,0.9,0.6,0.0,0.0,6.5,2.9,18.0,1.3,0.0,13.0,26.3,142.0,128.0,12.9,"jrue holiday,giannis antetokounmpo,khris middleton,bobby portis,grayson allen,lindell wigginton,jordan nwora,serge ibaka,sandro mamukelashvili,thanasis antetokounmpo","tyrese haliburton,oshae brissett,goga bitadze,jalen smith,terry taylor,keifer sykes,tristan thompson,duane washington jr."
2022-02-16,39.48,1,5.0,12.0,0.417,1.0,5.0,0.2,4.0,4.0,1.0,0.0,5.0,5.0,7.0,0.0,1.0,1.0,1.0,15.0,12.0,0.545,0.458,0.417,0.333,0.0,13.5,7.2,21.9,0.0,2.3,6.8,16.8,118.0,118.0,-0.8,"kyle kuzma,kentavious caldwell-pope,raul neto,corey kispert,thomas bryant,deni avdija,ish smith,anthony gill,cassius winston,isaiah todd","tyrese haliburton,terry taylor,oshae brissett,jalen smith,tristan thompson,duane washington jr."
2022-02-25,42.83,1,12.0,21.0,0.571,5.0,9.0,0.556,0.0,0.0,0.0,0.0,7.0,7.0,5.0,1.0,1.0,3.0,3.0,29.0,9.0,0.69,0.69,0.429,0.0,0.0,17.3,8.2,18.1,1.1,1.8,12.5,23.8,120.0,118.0,3.9,"shai gilgeous-alexander,tre mann,darius bazley,aaron wiggins,isaiah roby,lindy waters iii,olivier sarr,aleksej pokusevski,theo maledon,vit krejci","tyrese haliburton,oshae brissett,malcolm brogdon,isaiah jackson,jalen smith,terry taylor,duane washington jr.,goga bitadze"
2022-02-27,38.17,1,8.0,15.0,0.533,2.0,7.0,0.286,3.0,3.0,1.0,0.0,6.0,6.0,4.0,2.0,0.0,2.0,3.0,21.0,15.0,0.643,0.6,0.467,0.2,0.0,14.8,8.5,13.6,2.6,0.0,10.9,20.4,127.0,109.0,3.4,"jaylen brown,marcus smart,jayson tatum,grant williams,robert williams,derrick white,payton pritchard,daniel theis,sam hauser,malik fitts,luke kornet,kelan martin,aaron nesmith","tyrese haliburton,oshae brissett,malcolm brogdon,isaiah jackson,chris duarte,jalen smith,goga bitadze,duane washington jr.,keifer sykes,terry taylor"
2022-02-28,34.02,0,7.0,13.0,0.538,3.0,6.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,18.0,-20.0,0.67,0.654,0.462,0.077,0.0,3.1,1.8,33.7,0.0,0.0,0.0,18.2,145.0,125.0,3.8,"mo bamba,cole anthony,wendell carter jr.,jalen suggs,franz wagner,chuma okeke,gary harris,r.j. hampton,markelle fultz,terrence ross,ignas brazdeikis,admiral schofield","tyrese haliburton,oshae brissett,jalen smith,isaiah jackson,duane washington jr.,terry taylor,goga bitadze,keifer sykes,chris duarte"
2022-03-02,44.05,0,6.0,17.0,0.353,4.0,12.0,0.333,1.0,1.0,1.0,2.0,4.0,6.0,3.0,2.0,0.0,5.0,3.0,17.0,5.0,0.487,0.471,0.706,0.059,4.5,9.3,6.8,10.7,2.2,0.0,22.3,21.2,86.0,106.0,-5.7,"wendell carter jr.,cole anthony,franz wagner,mo bamba,jalen suggs,chuma okeke,r.j. hampton,terrence ross,markelle fultz,gary harris,admiral schofield","malcolm brogdon,tyrese haliburton,oshae brissett,isaiah jackson,jalen smith,terry taylor,duane washington jr.,goga bitadze"
2022-03-04,38.2,0,7.0,20.0,0.35,1.0,10.0,0.1,1.0,1.0,1.0,2.0,5.0,7.0,9.0,1.0,0.0,3.0,1.0,16.0,7.0,0.391,0.375,0.5,0.05,4.7,11.9,8.2,37.4,1.3,0.0,12.8,23.7,98.0,117.0,-1.4,"saddiq bey,cade cunningham,cory joseph,isaiah stewart,jerami grant,marvin bagley iii,killian hayes,rodney mcgruder,kelly olynyk,hamidou diallo,isaiah livers","tyrese haliburton,malcolm brogdon,oshae brissett,isaiah jackson,jalen smith,duane washington jr.,terry taylor"
2022-03-06,39.58,0,8.0,17.0,0.471,2.0,7.0,0.286,1.0,1.0,1.0,0.0,8.0,8.0,7.0,0.0,0.0,1.0,4.0,19.0,-12.0,0.545,0.529,0.412,0.059,0.0,24.3,12.4,24.7,0.0,0.0,5.4,20.8,116.0,138.0,-2.7,"kyle kuzma,kentavious caldwell-pope,corey kispert,kristaps porzingis,raul neto,deni avdija,ish smith,daniel gafford,rui hachimura,anthony gill","tyrese haliburton,malcolm brogdon,oshae brissett,isaiah jackson,jalen smith,duane washington jr.,goga bitadze,keifer sykes,terry taylor"
2022-03-08,38.18,1,5.0,6.0,0.833,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,1.0,3.0,3.0,14.0,1.0,1.167,1.167,0.667,0.0,0.0,6.1,3.2,23.5,1.3,2.0,33.3,9.9,151.0,133.0,6.3,"darius garland,dean wade,evan mobley,isaac okoro,lauri markkanen,lamar stevens,kevin love,cedi osman","tyrese haliburton,malcolm brogdon,oshae brissett,isaiah jackson,jalen smith,duane washington jr.,goga bitadze,chris duarte"
2022-03-12,35.58,0,7.0,18.0,0.389,3.0,12.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,0.0,3.0,2.0,17.0,25.0,0.472,0.472,0.667,0.0,0.0,12.7,6.8,22.8,1.3,0.0,14.3,25.6,94.0,111.0,-4.4,"devin vassell,tre jones,josh richardson,zach collins,doug mcdermott,jock landale,lonnie walker iv,joshua primo,keita bates-diop","tyrese haliburton,chris duarte,oshae brissett,isaiah jackson,jalen smith,duane washington jr.,goga bitadze,keifer sykes"
2022-03-13,39.42,0,9.0,20.0,0.45,2.0,7.0,0.286,5.0,6.0,0.833,0.0,4.0,4.0,5.0,1.0,0.0,2.0,5.0,25.0,4.0,0.552,0.5,0.35,0.3,0.0,13.2,6.2,17.4,1.3,0.0,8.1,26.0,123.0,138.0,-4.0,"de'andre hunter,trae young,kevin huerter,danilo gallinari,clint capela,bogdan bogdanovic,onyeka okongwu,delon wright,timothe luwawu-cabarrot","tyrese haliburton,oshae brissett,isaiah jackson,terry taylor,duane washington jr.,jalen smith,keifer sykes"
2022-03-15,27.05,1,6.0,13.0,0.462,0.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,3.0,4.0,14.0,-22.0,0.504,0.462,0.154,0.154,7.2,17.4,12.4,11.7,1.7,0.0,17.8,23.9,95.0,126.0,-3.9,"tyus jones,dillon brooks,desmond bane,steven adams,jaren jackson jr.,de'anthony melton,kyle anderson,john konchar,brandon clarke,ziaire williams,xavier tillman sr.,jarrett culver,killian tillie","tyrese haliburton,malcolm brogdon,oshae brissett,isaiah jackson,terry taylor,jalen smith,duane washington jr.,chris duarte,keifer sykes"
2022-03-18,29.17,0,4.0,20.0,0.2,3.0,12.0,0.25,4.0,5.0,0.8,2.0,3.0,5.0,3.0,0.0,0.0,4.0,4.0,15.0,7.0,0.338,0.275,0.6,0.25,6.2,14.1,9.4,12.2,0.0,0.0,15.3,35.2,75.0,121.0,-16.8,"jalen green,christian wood,kevin porter jr.,garrison mathews,jae'sean tate,dennis schroder,alperen sengun,kenyon martin jr.,josh christopher,daishen nix","tyrese haliburton,malcolm brogdon,oshae brissett,goga bitadze,duane washington jr.,terry taylor,jalen smith,justin anderson"
2022-03-20,19.92,1,2.0,9.0,0.222,2.0,9.0,0.222,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,3.0,9.0,13.0,0.436,0.333,1.0,0.333,0.0,18.1,9.9,11.2,5.1,0.0,0.0,23.2,115.0,98.0,-5.2,"trendon watford,josh hart,drew eubanks,brandon williams,cj elleby,greg brown iii,kris dunn,keon johnson,elijah hughes","justin anderson,oshae brissett,tyrese haliburton,goga bitadze,keifer sykes,terry taylor,duane washington jr.,jalen smith"
2022-03-23,37.1,1,10.0,18.0,0.556,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,3.0,7.0,4.0,1.0,4.0,1.0,25.0,-1.0,0.694,0.694,0.444,0.0,3.1,7.2,5.0,31.2,5.2,2.9,18.2,25.7,115.0,104.0,10.5,"davion mitchell,harrison barnes,damian jones,trey lyles,justin holiday,donte divincenzo,chimezie metu,jeremy lamb,alex len,neemias queta","tyrese haliburton,oshae brissett,justin anderson,goga bitadze,terry taylor,duane washington jr.,isaiah jackson"
2022-03-24,26.97,0,5.0,12.0,0.417,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,1.0,0.0,11.0,-10.0,0.458,0.458,0.167,0.0,3.7,18.7,10.3,11.8,1.8,7.0,7.7,20.5,94.0,132.0,-0.6,"ziaire williams,tyus jones,desmond bane,steven adams,jaren jackson jr.,john konchar,xavier tillman sr.,kyle anderson,de'anthony melton,santi aldama,jarrett culver","oshae brissett,justin anderson,goga bitadze,tyrese haliburton,terry taylor,duane washington jr.,keifer sykes"
2022-03-26,32.12,0,5.0,12.0,0.417,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,14.0,-24.0,0.583,0.583,0.667,0.0,3.6,8.5,5.8,17.6,0.0,0.0,7.7,19.3,113.0,152.0,-2.4,"scottie barnes,pascal siakam,og anunoby,fred vanvleet,khem birch,chris boucher,precious achiuwa,armoni brooks,thaddeus young,dalano banton,yuta watanabe,svi mykhailiuk","oshae brissett,justin anderson,tyrese haliburton,jalen smith,terry taylor,keifer sykes"
2022-03-28,38.45,1,10.0,15.0,0.667,5.0,7.0,0.714,1.0,2.0,0.5,1.0,3.0,4.0,5.0,1.0,1.0,3.0,3.0,26.0,-1.0,0.819,0.833,0.467,0.133,3.6,11.3,7.3,19.2,1.3,2.4,15.9,21.6,136.0,140.0,5.5,"trae young,kevin huerter,clint capela,delon wright,timothe luwawu-cabarrot,bogdan bogdanovic,onyeka okongwu,jalen johnson","tyrese haliburton,keifer sykes,goga bitadze,justin anderson,terry taylor,jalen smith"
2022-03-30,36.88,1,7.0,14.0,0.5,5.0,11.0,0.455,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,20.0,-5.0,0.693,0.679,0.786,0.071,2.5,4.8,3.3,14.9,0.0,0.0,12.2,18.6,130.0,139.0,-0.4,"will barton,aaron gordon,nikola jokic,monte morris,jeff green,bones hyland,austin rivers,davon reed,demarcus cousins,bryn forbes","tyrese haliburton,terry taylor,goga bitadze,justin anderson,jalen smith,duane washington jr.,keifer sykes"
2022-04-01,36.85,0,2.0,10.0,0.2,2.0,7.0,0.286,0.0,0.0,0.0,3.0,2.0,5.0,7.0,1.0,0.0,5.0,4.0,6.0,-1.0,0.3,0.3,0.7,0.0,10.6,7.9,9.3,23.1,1.4,0.0,33.3,18.2,81.0,136.0,-10.2,"jayson tatum,jaylen brown,al horford,marcus smart,daniel theis,derrick white,grant williams,payton pritchard","oshae brissett,goga bitadze,tyrese haliburton,terry taylor,jalen smith,duane washington jr.,isaiah jackson,justin anderson,keifer sykes"
2022-04-03,32.12,1,8.0,17.0,0.471,3.0,12.0,0.25,0.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,1.0,4.0,5.0,19.0,-11.0,0.559,0.559,0.706,0.0,0.0,26.4,14.0,18.1,0.0,2.6,19.0,25.9,99.0,118.0,-5.7,"frank jackson,isaiah livers,saddiq bey,killian hayes,isaiah stewart,carsen edwards,braxton key,rodney mcgruder,kelly olynyk","tyrese haliburton,oshae brissett,terry taylor,goga bitadze,isaiah jackson,duane washington jr.,jalen smith,justin anderson"
2022-04-05,38.07,1,11.0,19.0,0.579,3.0,10.0,0.3,0.0,0.0,0.0,3.0,8.0,11.0,5.0,1.0,1.0,2.0,2.0,25.0,-5.0,0.658,0.658,0.526,0.0,8.0,27.3,16.5,20.3,1.2,2.7,9.5,22.2,133.0,130.0,5.6,"james harden,joel embiid,tyrese maxey,tobias harris,matisse thybulle,shake milton,danny green,georges niang,deandre jordan","tyrese haliburton,oshae brissett,terry taylor,isaiah jackson,jalen smith,duane washington jr.,t.j. mcconnell,justin anderson"
2022-04-09,27.95,0,3.0,8.0,0.375,2.0,5.0,0.4,4.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,12.0,-13.0,0.615,0.5,0.625,0.5,4.9,4.5,4.7,4.8,0.0,0.0,23.5,19.8,100.0,140.0,-8.5,"james harden,joel embiid,tobias harris,tyrese maxey,danny green,matisse thybulle,shake milton,paul reed,isaiah joe,furkan korkmaz","tyrese haliburton,isaiah jackson,oshae brissett,t.j. mcconnell,terry taylor,duane washington jr.,gabe york"
