date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-31,21.25,0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,7.0,-4.0,0.583,0.583,0.667,0.0,0.0,4.7,2.2,44.8,2.3,0.0,14.3,14.1,111.0,103.0,7.3,"kyle lowry,fred vanvleet,og anunoby,norman powell,chris boucher,terence davis,stanley johnson,alex len,yuta watanabe,deandre' bembry,malachi flynn","reggie bullock,julius randle,rj barrett,mitchell robinson,elfrid payton,kevin knox,nerlens noel,theo pinson,ignas brazdeikis"
2021-01-02,17.37,0,6.0,9.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,15.0,2.0,0.833,0.833,0.667,0.0,0.0,12.0,6.7,21.7,0.0,0.0,25.0,32.0,117.0,115.0,7.1,"malcolm brogdon,domantas sabonis,victor oladipo,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell,kelan martin","rj barrett,julius randle,elfrid payton,reggie bullock,mitchell robinson,nerlens noel,kevin knox,immanuel quickley"
2021-01-04,33.4,0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,8.0,4.0,0.667,0.667,0.5,0.0,0.0,6.5,3.4,3.7,1.5,0.0,14.3,9.1,114.0,116.0,-4.5,"trae young,de'andre hunter,john collins,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin","rj barrett,julius randle,elfrid payton,mitchell robinson,reggie bullock,immanuel quickley,kevin knox"
2021-01-06,32.27,1,9.0,14.0,0.643,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,23.0,2.0,0.821,0.821,0.5,0.0,3.5,6.3,5.0,9.4,3.1,0.0,6.7,20.8,153.0,106.0,13.3,"donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang","elfrid payton,mitchell robinson,julius randle,rj barrett,reggie bullock,kevin knox,immanuel quickley"
2021-01-08,32.13,1,5.0,12.0,0.417,2.0,7.0,0.286,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,12.0,-19.0,0.5,0.5,0.583,0.0,0.0,15.2,6.7,33.8,0.0,0.0,0.0,16.5,113.0,112.0,1.3,"shai gilgeous-alexander,luguentz dort,al horford,george hill,darius bazley,hamidou diallo,theo maledon,aleksej pokusevski,mike muscala,kenrich williams,isaiah roby","rj barrett,julius randle,elfrid payton,mitchell robinson,reggie bullock,kevin knox,immanuel quickley,nerlens noel"
2021-01-10,22.08,1,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,-22.0,0.5,0.5,0.667,0.0,0.0,0.0,0.0,7.9,0.0,0.0,25.0,17.2,75.0,130.0,-7.8,"gary harris,nikola jokic,jamal murray,will barton,jamychal green,monte morris,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji,vlatko cancar","julius randle,mitchell robinson,rj barrett,elfrid payton,reggie bullock,kevin knox,immanuel quickley,nerlens noel,dennis smith jr.,theo pinson,ignas brazdeikis"
2021-01-11,37.83,0,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,3.0,5.0,13.0,-21.0,0.542,0.542,0.75,0.0,2.6,10.3,5.9,4.6,1.4,0.0,20.0,17.2,93.0,123.0,-6.4,"devonte' graham,gordon hayward,terry rozier,p.j. washington,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,nick richards","rj barrett,mitchell robinson,elfrid payton,julius randle,kevin knox,immanuel quickley,nerlens noel"
2021-01-13,33.83,1,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,0.0,1.0,3.0,8.0,5.0,0.4,0.4,0.5,0.0,3.1,16.5,9.6,14.3,0.0,0.0,9.1,14.7,98.0,130.0,-7.8,"jeff green,kevin durant,bruce brown,deandre jordan,joe harris,timothe luwawu-cabarrot,chris chiozza,landry shamet,reggie perry","julius randle,rj barrett,mitchell robinson,elfrid payton,kevin knox,immanuel quickley,nerlens noel,obi toppin"
2021-01-15,17.13,0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,6.0,0.167,0.167,0.667,0.0,0.0,12.2,6.4,15.1,0.0,0.0,14.3,19.4,46.0,120.0,-20.9,"larry nance jr.,isaac okoro,andre drummond,cedi osman,lamar stevens,javale mcgee,dean wade","julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,immanuel quickley,kevin knox,nerlens noel,obi toppin"
2021-01-17,16.32,0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,5.2,3.1,15.5,0.0,0.0,25.0,11.2,33.0,90.0,-14.1,"jaylen brown,marcus smart,tristan thompson,grant williams,kemba walker,daniel theis,javonte green,payton pritchard,aaron nesmith,tremont waters","julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,nerlens noel,immanuel quickley,obi toppin,kevin knox,dennis smith jr.,theo pinson,ignas brazdeikis"
