date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,11.77,1,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,-6.0,0.833,0.833,0.667,0.0,0.0,9.1,4.5,10.0,3.8,11.7,25.0,14.3,118.0,108.0,6.5,"demar derozan,lonnie walker iv,keldon johnson,dejounte murray,rudy gay,devin vassell,patty mills,jakob poeltl","ja morant,dillon brooks,jonas valanciunas,kyle anderson,grayson allen,brandon clarke,de'anthony melton,tyus jones,desmond bane"
2020-12-26,6.97,1,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,-14.0,0.5,0.5,0.6,0.0,0.0,27.6,13.8,0.0,0.0,0.0,16.7,35.7,76.0,116.0,-8.1,"trae young,de'andre hunter,cam reddish,bogdan bogdanovic,john collins,kevin huerter,bruno fernando,brandon goodwin,nathan knight","kyle anderson,ja morant,dillon brooks,grayson allen,jonas valanciunas,desmond bane,brandon clarke,tyus jones,john konchar"
2020-12-28,13.88,0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0,7.0,-4.0,0.5,0.5,0.429,0.0,14.4,21.6,18.0,12.5,3.5,6.6,12.5,23.5,106.0,93.0,7.8,"joe harris,timothe luwawu-cabarrot,caris levert,deandre jordan,taurean prince,chris chiozza,landry shamet,jeff green,jarrett allen","jonas valanciunas,kyle anderson,dillon brooks,grayson allen,ja morant,tyus jones,brandon clarke,desmond bane,john konchar"
2020-12-30,23.83,0,6.0,10.0,0.6,2.0,5.0,0.4,3.0,3.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,2.0,17.0,-6.0,0.751,0.7,0.5,0.3,8.8,19.2,13.7,14.4,1.9,0.0,0.0,18.1,163.0,120.0,11.3,"jaylen brown,marcus smart,jayson tatum,daniel theis,robert williams,payton pritchard,grant williams,aaron nesmith,carsen edwards,tremont waters","kyle anderson,dillon brooks,jonas valanciunas,tyus jones,grayson allen,desmond bane,brandon clarke,john konchar,sean mcdermott"
2021-01-01,22.22,0,5.0,9.0,0.556,2.0,5.0,0.4,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,2.0,1.0,1.0,14.0,-2.0,0.709,0.667,0.556,0.222,10.3,27.0,19.2,6.7,0.0,7.9,9.2,21.5,131.0,91.0,7.6,"bismack biyombo,terry rozier,gordon hayward,devonte' graham,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,cody martin,nick richards","brandon clarke,kyle anderson,tyus jones,dillon brooks,jonas valanciunas,desmond bane,john konchar,sean mcdermott"
2021-01-03,20.8,1,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,0.0,1.0,2.0,5.0,3.0,0.417,0.417,0.333,0.0,4.5,28.8,16.3,26.8,0.0,0.0,14.3,14.7,100.0,115.0,0.6,"anthony davis,lebron james,dennis schroder,kyle kuzma,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris,alfonzo mckinnie","kyle anderson,tyus jones,dillon brooks,brandon clarke,jonas valanciunas,desmond bane,xavier tillman sr.,john konchar,grayson allen,sean mcdermott"
2021-01-05,21.63,1,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,3.0,13.0,8.0,0.813,0.813,0.125,0.0,4.6,15.8,9.9,9.8,4.5,0.0,20.0,21.0,116.0,94.0,7.1,"dennis schroder,anthony davis,lebron james,kyle kuzma,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris","tyus jones,dillon brooks,kyle anderson,brandon clarke,jonas valanciunas,desmond bane,xavier tillman sr.,de'anthony melton,grayson allen"
2021-01-07,18.13,1,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,2.0,2.0,7.0,-3.0,0.595,0.5,0.4,0.4,12.9,12.0,12.5,25.9,5.8,0.0,25.4,20.0,111.0,98.0,3.6,"isaac okoro,cedi osman,andre drummond,larry nance jr.,lamar stevens,javale mcgee,dean wade","brandon clarke,dillon brooks,kyle anderson,jonas valanciunas,tyus jones,desmond bane,de'anthony melton,xavier tillman sr.,grayson allen"
2021-01-08,13.85,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,-10.0,0.0,0.0,1.0,0.0,6.9,27.4,15.8,7.7,6.7,0.0,50.0,6.0,55.0,98.0,-5.2,"caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,landry shamet,timothe luwawu-cabarrot,deandre jordan,chris chiozza","brandon clarke,tyus jones,dillon brooks,kyle anderson,jonas valanciunas,grayson allen,de'anthony melton,desmond bane,xavier tillman sr."
2021-01-18,14.53,1,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,8.0,10.0,0.735,0.7,0.2,0.2,0.0,23.0,11.8,21.2,3.4,6.4,0.0,16.8,154.0,100.0,15.2,"devin booker,deandre ayton,chris paul,mikal bridges,cameron johnson,jae crowder,jevon carter,cameron payne,frank kaminsky,langston galloway","brandon clarke,ja morant,xavier tillman sr.,kyle anderson,dillon brooks,grayson allen,tyus jones,desmond bane,john konchar"
