date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-02-11,0.88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,-9.7,"tobias harris,joel embiid,tyrese maxey,matisse thybulle,furkan korkmaz,shake milton,georges niang,danny green,paul reed,charlie brown jr.,isaiah joe","darius bazley,derrick favors,luguentz dort,josh giddey,tre mann,aleksej pokusevski,kenrich williams,ty jerome,theo maledon,isaiah roby,vit krejci"
2022-02-12,3.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,27.2,12.8,0.0,0.0,0.0,0.0,0.0,0.0,109.0,-10.3,"ayo dosunmu,demar derozan,coby white,nikola vucevic,troy brown jr.,derrick jones jr.,malcolm hill,tyler cook,tony bradley","luguentz dort,darius bazley,josh giddey,tre mann,isaiah roby,kenrich williams,ty jerome,aaron wiggins,aleksej pokusevski"
2022-02-16,7.6,1,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.833,0.833,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,155.0,120.0,0.2,"dejounte murray,keldon johnson,devin vassell,jakob poeltl,doug mcdermott,lonnie walker iv,zach collins,josh richardson,joshua primo,keita bates-diop","josh giddey,darius bazley,tre mann,aaron wiggins,isaiah roby,aleksej pokusevski,theo maledon,derrick favors,vit krejci"
2022-02-24,1.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,67.0,21.5,"devin booker,mikal bridges,cameron johnson,deandre ayton,jae crowder,aaron holiday,landry shamet,torrey craig,javale mcgee,ish wainright","josh giddey,shai gilgeous-alexander,darius bazley,aaron wiggins,derrick favors,tre mann,isaiah roby,vit krejci,aleksej pokusevski,theo maledon,olivier sarr"
2022-02-25,23.53,0,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,8.0,-3.0,0.5,0.5,0.875,0.0,0.0,20.5,10.7,0.0,2.0,0.0,0.0,14.7,103.0,111.0,-2.8,"buddy hield,tyrese haliburton,oshae brissett,malcolm brogdon,isaiah jackson,jalen smith,terry taylor,duane washington jr.,goga bitadze","shai gilgeous-alexander,tre mann,darius bazley,aaron wiggins,isaiah roby,olivier sarr,aleksej pokusevski,theo maledon,vit krejci"
2022-02-28,17.58,1,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,-2.0,0.5,0.5,1.0,0.0,0.0,19.5,9.7,0.0,0.0,0.0,0.0,7.2,96.0,130.0,-10.0,"de'aaron fox,harrison barnes,domantas sabonis,trey lyles,justin holiday,donte divincenzo,davion mitchell,jeremy lamb,damian jones","shai gilgeous-alexander,tre mann,darius bazley,isaiah roby,aaron wiggins,vit krejci,aleksej pokusevski,olivier sarr,theo maledon"
2022-03-02,18.92,0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,-7.0,0.6,0.6,1.0,0.0,0.0,5.0,2.6,0.0,0.0,0.0,0.0,11.5,117.0,115.0,-7.8,"nikola jokic,aaron gordon,monte morris,will barton,jeff green,bryn forbes,jamychal green,bones hyland,austin rivers,demarcus cousins,davon reed","shai gilgeous-alexander,tre mann,isaiah roby,darius bazley,aleksej pokusevski,vit krejci,theo maledon,olivier sarr"
2022-03-04,27.25,1,2.0,9.0,0.222,1.0,8.0,0.125,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,5.0,-36.0,0.278,0.278,0.889,0.0,0.0,13.9,6.6,5.3,0.0,4.0,18.2,16.4,52.0,132.0,-14.3,"d'angelo russell,karl-anthony towns,jarred vanderbilt,patrick beverley,jaden mcdaniels,malik beasley,jordan mclaughlin,taurean prince,naz reid,jaylen nowell,josh okogie,leandro bolmaro,nathan knight,jake layman","isaiah roby,tre mann,shai gilgeous-alexander,aleksej pokusevski,darius bazley,vit krejci,theo maledon,olivier sarr"
2022-03-06,12.58,1,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,6.0,7.0,1.5,1.5,1.0,0.0,0.0,16.2,8.0,0.0,0.0,20.6,0.0,7.1,300.0,120.0,10.3,"donovan mitchell,rudy gobert,royce o'neale,bojan bogdanovic,trent forrest,jordan clarkson,rudy gay,danuel house jr.,nickeil alexander-walker","shai gilgeous-alexander,darius bazley,aaron wiggins,aleksej pokusevski,tre mann,vit krejci,olivier sarr,theo maledon"
2022-03-08,25.32,1,6.0,11.0,0.545,4.0,9.0,0.444,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,-12.0,0.727,0.727,0.818,0.0,0.0,12.4,6.4,0.0,1.9,0.0,0.0,19.3,131.0,138.0,2.3,"jordan nwora,khris middleton,jrue holiday,bobby portis,giannis antetokounmpo,jevon carter,deandre' bembry,serge ibaka,sandro mamukelashvili,lindell wigginton,wesley matthews,thanasis antetokounmpo","shai gilgeous-alexander,aaron wiggins,tre mann,isaiah roby,darius bazley,aleksej pokusevski,vit krejci,theo maledon,olivier sarr"
2022-03-09,27.93,0,3.0,12.0,0.25,2.0,10.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,8.0,-16.0,0.333,0.333,0.833,0.0,0.0,17.6,7.6,16.7,1.7,0.0,0.0,18.3,79.0,128.0,-7.8,"malik beasley,karl-anthony towns,d'angelo russell,anthony edwards,jaden mcdaniels,jaylen nowell,taurean prince,naz reid,jordan mclaughlin,josh okogie,nathan knight,leandro bolmaro,jake layman","aaron wiggins,isaiah roby,darius bazley,shai gilgeous-alexander,vit krejci,theo maledon,aleksej pokusevski,olivier sarr"
2022-03-13,29.57,1,6.0,11.0,0.545,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,16.0,6.0,0.727,0.727,0.818,0.0,0.0,6.5,3.2,15.6,3.2,2.2,0.0,14.8,152.0,122.0,9.7,"ja morant,desmond bane,jaren jackson jr.,dillon brooks,steven adams,brandon clarke,ziaire williams,kyle anderson,tyus jones,de'anthony melton","darius bazley,shai gilgeous-alexander,tre mann,theo maledon,isaiah roby,aleksej pokusevski,vit krejci,olivier sarr"
2022-03-14,24.27,1,2.0,8.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,1.0,1.0,2.0,4.0,-4.0,0.25,0.25,0.75,0.0,0.0,27.0,13.8,10.4,4.0,3.5,11.1,15.3,65.0,125.0,-9.2,"terry rozier,p.j. washington,miles bridges,lamelo ball,mason plumlee,cody martin,montrezl harrell,kelly oubre jr.,jalen mcdaniels,nick richards,jt thor","shai gilgeous-alexander,darius bazley,olivier sarr,theo maledon,tre mann,aleksej pokusevski,vit krejci,isaiah roby"
2022-03-16,12.4,0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.3,12.2,9.0,7.7,0.0,0.0,13.9,21.0,105.0,-9.1,"dejounte murray,keldon johnson,devin vassell,jakob poeltl,josh richardson,lonnie walker iv,joshua primo,tre jones,zach collins,jock landale","shai gilgeous-alexander,darius bazley,tre mann,aaron wiggins,isaiah roby,aleksej pokusevski,theo maledon,vit krejci,olivier sarr"
