date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,34.12,1,8.0,15.0,0.533,2.0,6.0,0.333,4.0,6.0,0.667,0.0,5.0,5.0,3.0,2.0,0.0,8.0,4.0,22.0,7.0,0.624,0.6,0.4,0.4,0.0,14.7,8.1,15.8,2.8,0.0,31.2,33.1,85.0,101.0,-3.5,"josh richardson,luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,jalen brunson,james johnson,willie cauley-stein,josh green","mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,cameron payne,jalen smith,jevon carter,langston galloway,damian jones"
2020-12-26,38.25,0,10.0,21.0,0.476,3.0,7.0,0.429,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,7.0,5.0,26.0,3.0,0.582,0.548,0.333,0.143,0.0,8.4,3.9,13.2,1.2,0.0,23.9,32.1,87.0,108.0,-4.5,"de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph","chris paul,jae crowder,deandre ayton,mikal bridges,cameron johnson,damian jones,cameron payne,langston galloway,jevon carter,jalen smith,frank kaminsky"
2020-12-27,35.28,0,8.0,19.0,0.421,1.0,6.0,0.167,3.0,4.0,0.75,1.0,4.0,5.0,5.0,2.0,1.0,4.0,1.0,20.0,16.0,0.482,0.447,0.316,0.211,3.1,14.0,8.2,19.4,2.8,2.6,16.2,31.2,91.0,98.0,-1.9,"buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,jahmi'us ramsey,robert woodard ii,justin james","mikal bridges,deandre ayton,chris paul,jae crowder,cameron johnson,cameron payne,frank kaminsky,langston galloway,jevon carter,ty-shon alexander,damian jones"
2020-12-29,25.6,1,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,6.0,6.0,3.0,2.0,0.0,2.0,3.0,8.0,24.0,0.444,0.444,0.778,0.0,0.0,29.6,13.4,17.9,4.1,0.0,18.2,20.1,87.0,88.0,-1.3,"zion williamson,brandon ingram,steven adams,lonzo ball,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.,willy hernangomez","mikal bridges,deandre ayton,chris paul,jae crowder,cameron payne,cameron johnson,jevon carter,dario saric,langston galloway,frank kaminsky,damian jones,ty-shon alexander"
2020-12-31,35.3,0,10.0,17.0,0.588,1.0,2.0,0.5,4.0,7.0,0.571,0.0,3.0,3.0,7.0,0.0,1.0,6.0,3.0,25.0,-2.0,0.623,0.618,0.118,0.412,0.0,8.9,4.7,34.7,0.0,2.7,23.0,34.3,103.0,105.0,1.7,"donovan mitchell,mike conley,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang","jae crowder,mikal bridges,chris paul,deandre ayton,cameron payne,dario saric,cameron johnson,jevon carter,langston galloway,frank kaminsky"
2021-01-01,34.92,0,9.0,17.0,0.529,3.0,7.0,0.429,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,8.0,4.0,22.0,-13.0,0.615,0.618,0.412,0.118,0.0,7.4,3.7,11.2,0.0,0.0,30.9,34.8,79.0,116.0,-9.3,"jamal murray,will barton,gary harris,nikola jokic,monte morris,pj dozier,jamychal green,isaiah hartenstein,facundo campazzo,r.j. hampton","deandre ayton,mikal bridges,chris paul,jae crowder,cameron johnson,cameron payne,jevon carter,frank kaminsky,langston galloway"
2021-01-03,44.67,1,7.0,13.0,0.538,1.0,3.0,0.333,10.0,12.0,0.833,1.0,4.0,5.0,8.0,0.0,0.0,2.0,2.0,25.0,14.0,0.684,0.577,0.231,0.923,3.0,10.5,7.0,29.2,0.0,0.0,9.9,21.7,140.0,127.0,6.1,"paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson","mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,dario saric,cameron payne,langston galloway,jevon carter"
2021-01-06,34.6,1,6.0,14.0,0.429,3.0,8.0,0.375,9.0,10.0,0.9,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,24.0,2.0,0.652,0.536,0.571,0.714,3.5,0.0,1.7,26.3,0.0,0.0,5.2,26.0,142.0,129.0,4.1,"fred vanvleet,kyle lowry,pascal siakam,og anunoby,norman powell,yuta watanabe,chris boucher,alex len,malachi flynn,deandre' bembry","jae crowder,chris paul,deandre ayton,mikal bridges,cameron johnson,jevon carter,dario saric,cameron payne,langston galloway"
2021-01-08,37.92,0,8.0,18.0,0.444,5.0,12.0,0.417,2.0,4.0,0.5,0.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,23.0,-17.0,0.582,0.583,0.667,0.222,0.0,0.0,0.0,14.1,2.6,2.5,20.2,29.4,93.0,107.0,1.4,"jerami grant,blake griffin,delon wright,mason plumlee,josh jackson,saddiq bey,derrick rose,svi mykhailiuk,jahlil okafor,frank jackson,isaiah stewart,sekou doumbouya","chris paul,deandre ayton,mikal bridges,jae crowder,dario saric,cameron johnson,cameron payne,jevon carter,langston galloway"
2021-01-09,36.08,0,9.0,19.0,0.474,1.0,5.0,0.2,6.0,6.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,0.0,3.0,25.0,5.0,0.578,0.5,0.263,0.316,0.0,8.1,4.3,27.4,2.7,0.0,0.0,27.8,126.0,118.0,3.3,"domantas sabonis,malcolm brogdon,myles turner,victor oladipo,aaron holiday,justin holiday,doug mcdermott,edmond sumner,cassius stanley","mikal bridges,deandre ayton,chris paul,jae crowder,cameron johnson,dario saric,jevon carter,langston galloway"
