date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,20.77,1,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,2.0,2.0,10.0,21.0,0.625,0.625,0.625,0.0,9.8,20.3,15.6,14.1,0.0,3.5,20.0,18.3,113.0,91.0,2.7,"andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,eric paschall,jordan poole,juan toscano-anderson,marquese chriss,damion lee,kent bazemore,kevon looney,mychal mulder","kyrie irving,kevin durant,spencer dinwiddie,deandre jordan,caris levert,landry shamet,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown,timothe luwawu-cabarrot"
2020-12-25,26.2,0,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,23.0,0.654,0.667,0.667,0.333,0.0,3.4,2.0,0.0,0.0,0.0,0.0,12.0,133.0,109.0,-3.8,"jayson tatum,marcus smart,jaylen brown,daniel theis,tristan thompson,payton pritchard,grant williams,aaron nesmith,javonte green,carsen edwards,tremont waters","kyrie irving,kevin durant,spencer dinwiddie,deandre jordan,jarrett allen,landry shamet,caris levert,jeff green,taurean prince,timothe luwawu-cabarrot,bruce brown,reggie perry"
2020-12-27,32.32,0,5.0,12.0,0.417,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,13.0,2.0,0.542,0.542,0.583,0.0,0.0,5.6,3.0,5.4,0.0,0.0,20.0,19.9,81.0,110.0,-5.6,"gordon hayward,devonte' graham,p.j. washington,terry rozier,bismack biyombo,miles bridges,lamelo ball,cody martin,caleb martin,jalen mcdaniels","kevin durant,kyrie irving,deandre jordan,spencer dinwiddie,caris levert,jarrett allen,landry shamet,jeff green,timothe luwawu-cabarrot,taurean prince"
2020-12-28,41.77,1,5.0,13.0,0.385,2.0,4.0,0.5,2.0,2.0,1.0,5.0,3.0,8.0,3.0,1.0,0.0,0.0,1.0,14.0,-10.0,0.504,0.462,0.308,0.154,12.0,7.2,9.6,11.0,1.2,0.0,0.0,14.1,126.0,112.0,-0.4,"jonas valanciunas,kyle anderson,dillon brooks,grayson allen,ja morant,tyus jones,brandon clarke,desmond bane,john konchar,gorgui dieng","timothe luwawu-cabarrot,caris levert,deandre jordan,taurean prince,chris chiozza,landry shamet,jeff green,jarrett allen"
2020-12-30,30.57,1,8.0,11.0,0.727,6.0,8.0,0.75,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,0.0,5.0,23.0,-7.0,0.968,1.0,0.727,0.182,0.0,6.5,3.3,7.6,0.0,3.0,0.0,15.8,186.0,137.0,8.7,"de'andre hunter,cam reddish,trae young,john collins,clint capela,bogdan bogdanovic,kevin huerter,bruno fernando,danilo gallinari","kevin durant,kyrie irving,timothe luwawu-cabarrot,deandre jordan,jarrett allen,caris levert,taurean prince,landry shamet,jeff green"
2021-01-01,28.22,1,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,1.0,0.0,4.0,12.0,4.0,0.6,0.6,0.5,0.0,3.5,22.7,12.8,19.3,1.7,3.2,0.0,15.3,131.0,114.0,6.3,"trae young,cam reddish,de'andre hunter,clint capela,john collins,bogdan bogdanovic,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays","kevin durant,kyrie irving,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,taurean prince,jeff green,bruce brown,chris chiozza,reggie perry"
2021-01-03,26.77,1,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,16.0,9.0,0.727,0.727,0.727,0.0,0.0,6.3,3.6,0.0,3.3,0.0,0.0,17.2,133.0,114.0,5.4,"russell westbrook,bradley beal,rui hachimura,thomas bryant,deni avdija,davis bertans,robin lopez,raul neto,jerome robinson,ish smith","kyrie irving,kevin durant,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,jeff green,taurean prince"
2021-01-05,23.07,1,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,10.0,17.0,0.714,0.714,0.571,0.0,0.0,0.0,0.0,4.8,2.0,0.0,22.2,16.7,104.0,101.0,-0.4,"donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,royce o'neale,joe ingles,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang","jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,caris levert,deandre jordan,reggie perry,landry shamet,chris chiozza"
2021-01-07,30.23,1,11.0,19.0,0.579,6.0,9.0,0.667,0.0,2.0,0.0,2.0,4.0,6.0,4.0,1.0,0.0,1.0,2.0,28.0,10.0,0.704,0.737,0.474,0.105,5.9,15.5,10.0,23.9,1.4,0.0,4.8,27.2,131.0,103.0,12.2,"shake milton,tobias harris,danny green,ben simmons,joel embiid,tyrese maxey,matisse thybulle,dakota mathias,isaiah joe","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,timothe luwawu-cabarrot,landry shamet,deandre jordan,chris chiozza"
2021-01-08,28.08,0,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,13.0,-12.0,0.722,0.722,0.333,0.0,0.0,6.8,3.9,12.3,0.0,2.6,18.2,17.1,111.0,116.0,-1.3,"brandon clarke,tyus jones,dillon brooks,kyle anderson,jonas valanciunas,grayson allen,de'anthony melton,desmond bane,xavier tillman sr.,gorgui dieng","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,landry shamet,timothe luwawu-cabarrot,deandre jordan,chris chiozza"
