date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,15.8,0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,8.9,3.7,20.3,6.0,0.0,37.5,21.8,26.0,113.0,-20.8,"collin sexton,larry nance jr.,isaac okoro,darius garland,andre drummond,javale mcgee,cedi osman,dean wade,dylan windler,marques bolden","terry rozier,devonte' graham,gordon hayward,p.j. washington,cody zeller,bismack biyombo,miles bridges,cody martin,jalen mcdaniels"
2020-12-26,15.32,1,5.0,10.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0,13.0,-11.0,0.597,0.6,0.4,0.2,10.8,21.9,15.5,14.7,3.0,0.0,15.5,33.6,100.0,104.0,5.9,"luguentz dort,shai gilgeous-alexander,darius bazley,al horford,george hill,theo maledon,hamidou diallo,mike muscala,kenrich williams,aleksej pokusevski","gordon hayward,devonte' graham,terry rozier,bismack biyombo,p.j. washington,miles bridges,cody martin,caleb martin,jalen mcdaniels"
2020-12-27,20.02,1,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,3.0,4.0,6.0,-4.0,0.5,0.5,0.5,0.0,0.0,26.6,12.2,31.4,2.3,0.0,33.3,18.7,82.0,98.0,-3.4,"kevin durant,kyrie irving,joe harris,deandre jordan,spencer dinwiddie,caris levert,jarrett allen,landry shamet,jeff green,timothe luwawu-cabarrot,taurean prince","gordon hayward,devonte' graham,p.j. washington,terry rozier,bismack biyombo,miles bridges,cody martin,caleb martin,jalen mcdaniels"
2020-12-30,29.42,0,7.0,10.0,0.7,4.0,5.0,0.8,4.0,4.0,1.0,4.0,4.0,8.0,5.0,1.0,1.0,2.0,3.0,22.0,8.0,0.935,0.9,0.5,0.4,17.2,12.8,14.7,25.8,1.6,3.6,14.5,19.3,169.0,98.0,18.6,"tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,luka doncic,maxi kleber,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,wes iwundu,boban marjanovic,tyrell terry","gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards"
2021-01-01,26.7,1,6.0,14.0,0.429,2.0,7.0,0.286,1.0,2.0,0.5,1.0,2.0,3.0,6.0,2.0,0.0,2.0,2.0,15.0,0.0,0.504,0.5,0.5,0.143,3.7,8.6,6.0,44.5,3.6,0.0,11.8,26.8,102.0,108.0,6.4,"brandon clarke,kyle anderson,tyus jones,dillon brooks,jonas valanciunas,desmond bane,john konchar,gorgui dieng,sean mcdermott","bismack biyombo,terry rozier,gordon hayward,devonte' graham,p.j. washington,miles bridges,caleb martin,jalen mcdaniels,cody martin,nick richards"
2021-01-02,30.68,0,4.0,12.0,0.333,1.0,4.0,0.25,4.0,6.0,0.667,2.0,2.0,4.0,5.0,4.0,2.0,2.0,4.0,13.0,-10.0,0.444,0.375,0.333,0.5,6.0,9.5,7.4,24.6,6.2,7.1,12.0,22.5,99.0,116.0,0.7,"tobias harris,joel embiid,ben simmons,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle","gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,caleb martin,jalen mcdaniels"
2021-01-04,30.42,0,5.0,16.0,0.313,0.0,5.0,0.0,2.0,3.0,0.667,2.0,5.0,7.0,9.0,2.0,0.0,2.0,2.0,12.0,-9.0,0.346,0.313,0.313,0.188,6.4,14.9,10.8,50.5,3.1,0.0,10.4,27.3,89.0,112.0,-0.7,"ben simmons,tobias harris,seth curry,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed","gordon hayward,terry rozier,p.j. washington,devonte' graham,bismack biyombo,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards"
2021-01-06,23.67,0,5.0,11.0,0.455,1.0,4.0,0.25,2.0,2.0,1.0,2.0,6.0,8.0,5.0,0.0,0.0,1.0,2.0,13.0,0.0,0.547,0.5,0.364,0.182,7.7,23.0,15.3,46.4,0.0,0.0,7.8,24.1,117.0,98.0,3.9,"trae young,de'andre hunter,john collins,cam reddish,clint capela,kevin huerter,brandon goodwin,bogdan bogdanovic,nathan knight","gordon hayward,devonte' graham,p.j. washington,terry rozier,bismack biyombo,miles bridges,caleb martin,cody martin"
2021-01-08,25.57,0,4.0,11.0,0.364,1.0,5.0,0.2,3.0,4.0,0.75,4.0,6.0,10.0,9.0,1.0,0.0,3.0,3.0,12.0,5.0,0.47,0.409,0.455,0.364,17.9,28.9,23.2,50.5,2.0,0.0,19.0,26.4,119.0,114.0,2.0,"lonzo ball,brandon ingram,steven adams,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes","gordon hayward,devonte' graham,terry rozier,p.j. washington,bismack biyombo,miles bridges,caleb martin,cody martin"
2021-01-09,31.17,1,9.0,13.0,0.692,3.0,5.0,0.6,1.0,2.0,0.5,3.0,9.0,12.0,11.0,1.0,0.0,1.0,4.0,22.0,18.0,0.793,0.808,0.385,0.154,12.8,26.7,21.0,64.8,1.6,0.0,6.7,22.3,168.0,106.0,17.9,"trae young,de'andre hunter,john collins,clint capela,bogdan bogdanovic,cam reddish,kevin huerter,brandon goodwin,nathan knight","p.j. washington,gordon hayward,terry rozier,devonte' graham,bismack biyombo,miles bridges,caleb martin,cody martin"
2021-01-11,29.57,1,3.0,13.0,0.231,2.0,6.0,0.333,0.0,0.0,0.0,1.0,13.0,14.0,7.0,3.0,1.0,1.0,2.0,8.0,4.0,0.308,0.308,0.462,0.0,4.4,43.1,26.4,34.3,5.4,3.2,7.1,23.2,87.0,73.0,2.5,"austin rivers,rj barrett,mitchell robinson,elfrid payton,julius randle,kevin knox,immanuel quickley,nerlens noel","devonte' graham,gordon hayward,terry rozier,p.j. washington,bismack biyombo,miles bridges,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,nick richards"
2021-01-13,25.42,1,2.0,8.0,0.25,0.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,5.0,0.0,0.0,2.0,3.0,4.0,-15.0,0.237,0.25,0.5,0.125,0.0,25.9,12.4,27.6,0.0,0.0,19.2,16.8,61.0,107.0,-12.9,"luka doncic,tim hardaway jr.,willie cauley-stein,wes iwundu,kristaps porzingis,trey burke,james johnson,josh green,boban marjanovic,tyler bey,nate hinton,tyrell terry","terry rozier,devonte' graham,p.j. washington,gordon hayward,bismack biyombo,miles bridges,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,malik monk"
2021-01-14,26.08,0,6.0,14.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,11.0,3.0,1.0,5.0,2.0,14.0,-4.0,0.5,0.5,0.357,0.0,9.0,17.1,13.1,65.4,5.9,4.8,26.3,31.7,106.0,108.0,8.4,"pascal siakam,fred vanvleet,kyle lowry,og anunoby,chris boucher,stanley johnson,norman powell,yuta watanabe,malachi flynn","devonte' graham,terry rozier,p.j. washington,bismack biyombo,caleb martin,miles bridges,malik monk,cody martin"
2021-01-16,22.98,0,4.0,11.0,0.364,2.0,6.0,0.333,1.0,2.0,0.5,2.0,3.0,5.0,4.0,0.0,0.0,1.0,3.0,11.0,-19.0,0.463,0.455,0.545,0.182,8.7,14.6,11.5,28.2,0.0,0.0,7.8,23.6,108.0,120.0,-2.7,"kyle lowry,fred vanvleet,og anunoby,pascal siakam,chris boucher,norman powell,malachi flynn,stanley johnson,yuta watanabe","devonte' graham,gordon hayward,terry rozier,p.j. washington,bismack biyombo,miles bridges,caleb martin,malik monk"
2021-01-22,16.57,1,3.0,7.0,0.429,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,5.0,1.0,7.0,-15.0,0.47,0.429,0.286,0.143,0.0,5.9,3.3,17.4,5.7,0.0,40.2,30.8,63.0,115.0,-11.5,"zach lavine,coby white,lauri markkanen,daniel gafford,patrick williams,garrett temple,thaddeus young,otto porter jr.,denzel valentine","terry rozier,devonte' graham,gordon hayward,p.j. washington,bismack biyombo,miles bridges,caleb martin,cody zeller"
2021-01-24,27.72,0,4.0,11.0,0.364,2.0,4.0,0.5,1.0,1.0,1.0,0.0,5.0,5.0,8.0,1.0,0.0,4.0,2.0,11.0,15.0,0.481,0.455,0.364,0.091,0.0,19.2,10.1,39.5,1.8,0.0,25.9,25.0,94.0,110.0,-3.6,"gary clark,nikola vucevic,evan fournier,cole anthony,terrence ross,khem birch,jordan bone","terry rozier,gordon hayward,devonte' graham,p.j. washington,bismack biyombo,miles bridges,cody zeller,caleb martin"
2021-01-25,21.1,0,4.0,10.0,0.4,0.0,5.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,4.0,0.0,2.0,3.0,3.0,9.0,-7.0,0.398,0.4,0.5,0.3,0.0,11.4,5.1,30.4,0.0,8.9,20.9,28.4,76.0,116.0,-7.6,"nikola vucevic,aaron gordon,evan fournier,cole anthony,terrence ross,khem birch,gary clark","gordon hayward,devonte' graham,terry rozier,bismack biyombo,p.j. washington,miles bridges,cody zeller,caleb martin"
2021-01-27,21.85,1,2.0,4.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,2.0,8.0,-24.0,0.694,0.5,0.25,1.0,4.7,16.9,10.2,33.7,0.0,0.0,14.8,13.5,146.0,126.0,1.5,"justin holiday,domantas sabonis,malcolm brogdon,myles turner,jeremy lamb,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze","gordon hayward,devonte' graham,terry rozier,p.j. washington,cody zeller,miles bridges,malik monk,bismack biyombo"
2021-01-29,29.78,1,7.0,13.0,0.538,0.0,6.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,7.0,2.0,0.0,5.0,1.0,16.0,0.0,0.559,0.538,0.462,0.231,4.1,19.2,11.9,35.6,3.3,0.0,25.9,29.4,99.0,105.0,-1.2,"domantas sabonis,justin holiday,malcolm brogdon,myles turner,jeremy lamb,t.j. mcconnell,doug mcdermott,aaron holiday,goga bitadze,edmond sumner","gordon hayward,p.j. washington,devonte' graham,terry rozier,cody zeller,miles bridges,malik monk,bismack biyombo"
2021-01-30,31.02,1,8.0,10.0,0.8,2.0,3.0,0.667,9.0,9.0,1.0,2.0,3.0,5.0,9.0,3.0,0.0,1.0,3.0,27.0,37.0,0.967,0.9,0.3,0.9,6.9,11.1,8.9,44.0,4.7,0.0,6.7,21.1,196.0,110.0,23.2,"jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bobby portis,bryn forbes,torrey craig,sam merrill,jordan nwora","gordon hayward,devonte' graham,cody zeller,p.j. washington,terry rozier,miles bridges,malik monk,caleb martin,cody martin,nick richards"
