date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,19.65,1,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,-5.0,0.0,0.0,0.667,0.0,0.0,10.4,5.0,5.3,0.0,0.0,25.0,8.1,16.0,122.0,-16.4,"nikola vucevic,markelle fultz,aaron gordon,evan fournier,terrence ross,michael carter-williams,chuma okeke,cole anthony,khem birch","bradley beal,russell westbrook,thomas bryant,deni avdija,ish smith,davis bertans,robin lopez,troy brown jr.,raul neto"
2020-12-27,7.27,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,17.1,47.0,130.0,-23.4,"markelle fultz,nikola vucevic,evan fournier,aaron gordon,terrence ross,michael carter-williams,khem birch,cole anthony,chuma okeke,gary clark","bradley beal,deni avdija,thomas bryant,raul neto,troy brown jr.,davis bertans,ish smith,robin lopez"
2021-01-01,22.12,0,4.0,8.0,0.5,2.0,3.0,0.667,3.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,13.0,-5.0,0.697,0.625,0.375,0.375,0.0,9.4,5.0,16.1,2.1,0.0,0.0,17.7,151.0,106.0,4.6,"malik beasley,d'angelo russell,ricky rubio,naz reid,jarrett culver,anthony edwards,jordan mclaughlin,jake layman,juancho hernangomez,jarred vanderbilt,jaden mcdaniels","bradley beal,deni avdija,raul neto,thomas bryant,rui hachimura,ish smith,robin lopez,davis bertans,troy brown jr.,garrison mathews,anthony gill"
2021-01-03,11.75,0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.333,0.0,0.0,19.0,8.2,19.0,3.8,0.0,0.0,9.7,38.0,109.0,-8.5,"kyrie irving,kevin durant,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,jeff green,taurean prince","russell westbrook,bradley beal,rui hachimura,thomas bryant,deni avdija,davis bertans,robin lopez,raul neto,ish smith"
2021-01-06,5.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,-12.0,"tobias harris,joel embiid,seth curry,ben simmons,danny green,shake milton,matisse thybulle,tyrese maxey","russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,davis bertans,ish smith,robin lopez,raul neto,anthony gill"
2021-01-09,23.78,1,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,12.0,-17.0,0.676,0.625,0.5,0.25,0.0,19.2,8.1,11.2,1.9,0.0,10.1,17.0,122.0,118.0,1.0,"tyler herro,jimmy butler,duncan robinson,kelly olynyk,bam adebayo,goran dragic,andre iguodala,precious achiuwa,meyers leonard,kz okpala","deni avdija,rui hachimura,raul neto,thomas bryant,ish smith,garrison mathews,troy brown jr.,davis bertans,robin lopez,moritz wagner"
2021-01-24,35.32,0,6.0,15.0,0.4,3.0,10.0,0.3,1.0,1.0,1.0,0.0,5.0,5.0,4.0,0.0,1.0,0.0,0.0,16.0,-7.0,0.518,0.5,0.667,0.067,0.0,15.8,7.2,17.6,0.0,2.1,0.0,18.7,117.0,122.0,-0.5,"dejounte murray,lonnie walker iv,keldon johnson,demar derozan,devin vassell,rudy gay,jakob poeltl,patty mills,tre jones,keita bates-diop,trey lyles,luka samanic","bradley beal,russell westbrook,robin lopez,garrison mathews,cassius winston,alex len,anthony gill,jordan bell"
2021-01-26,29.75,0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,2.0,4.0,-21.0,0.286,0.286,0.429,0.0,0.0,17.5,8.6,5.4,1.6,0.0,22.2,12.6,51.0,106.0,-10.5,"victor oladipo,p.j. tucker,demarcus cousins,jae'sean tate,john wall,eric gordon,david nwaba,sterling brown,danuel house jr.","bradley beal,robin lopez,russell westbrook,anthony gill,garrison mathews,raul neto,jordan bell,alex len,cassius winston"
2021-01-27,22.42,0,2.0,7.0,0.286,1.0,4.0,0.25,3.0,4.0,0.75,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,8.0,4.0,0.457,0.357,0.571,0.571,0.0,16.1,7.2,26.2,0.0,0.0,18.6,20.5,91.0,131.0,-9.2,"brandon ingram,steven adams,zion williamson,lonzo ball,nickeil alexander-walker,josh hart,jaxson hayes","bradley beal,jordan bell,robin lopez,raul neto,garrison mathews,alex len,cassius winston,anthony gill"
2021-01-29,24.18,1,1.0,7.0,0.143,0.0,1.0,0.0,4.0,5.0,0.8,0.0,6.0,6.0,1.0,1.0,1.0,2.0,4.0,6.0,-12.0,0.326,0.143,0.143,0.714,0.0,25.9,12.7,6.8,2.0,4.0,17.9,19.5,64.0,111.0,-9.4,"trae young,john collins,kevin huerter,clint capela,de'andre hunter,cam reddish,danilo gallinari,onyeka okongwu,brandon goodwin,bruno fernando","bradley beal,russell westbrook,rui hachimura,robin lopez,davis bertans,garrison mathews,raul neto,alex len,moritz wagner,cassius winston,anthony gill"
