date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-02-12,16.75,1,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,11.0,0.429,0.429,0.286,0.0,7.2,0.0,3.4,8.3,0.0,5.0,12.5,21.0,86.0,128.0,-10.0,"nikola vucevic,michael carter-williams,gary clark,terrence ross,khem birch,chuma okeke,mo bamba","buddy hield,harrison barnes,tyrese haliburton,richaun holmes,cory joseph,kyle guy,justin james"
2021-02-14,11.78,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,-11.0,0.0,0.0,0.5,0.0,0.0,33.0,16.1,0.0,4.0,5.6,33.3,11.2,0.0,111.0,-8.5,"ja morant,grayson allen,dillon brooks,kyle anderson,jonas valanciunas,xavier tillman sr.,brandon clarke,john konchar,tyus jones,sean mcdermott","buddy hield,de'aaron fox,harrison barnes,richaun holmes,tyrese haliburton,cory joseph,chimezie metu,kyle guy"
2021-02-15,12.33,1,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,9.5,11.1,10.2,7.6,8.0,0.0,0.0,10.2,54.0,124.0,-7.7,"james harden,kyrie irving,bruce brown,joe harris,jeff green,landry shamet,deandre jordan,timothe luwawu-cabarrot","buddy hield,de'aaron fox,cory joseph,harrison barnes,marvin bagley iii,tyrese haliburton"
2021-02-18,17.33,1,6.0,6.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,12.0,1.417,1.417,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,16.9,187.0,123.0,19.9,"bam adebayo,jimmy butler,duncan robinson,kendrick nunn,kelly olynyk,tyler herro,andre iguodala,precious achiuwa,gabe vincent,kz okpala","de'aaron fox,buddy hield,marvin bagley iii,tyrese haliburton,cory joseph,kyle guy,justin james"
2021-02-20,17.75,0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,-1.0,0.5,0.5,0.5,0.0,5.6,8.7,6.8,0.0,2.7,0.0,0.0,9.4,115.0,122.0,-3.8,"zach lavine,patrick williams,coby white,wendell carter jr.,garrett temple,thaddeus young,denzel valentine,ryan arcidiacono","de'aaron fox,cory joseph,buddy hield,marvin bagley iii,tyrese haliburton,justin james"
2021-02-21,39.58,0,5.0,13.0,0.385,2.0,5.0,0.4,6.0,7.0,0.857,2.0,4.0,6.0,2.0,1.0,1.0,0.0,5.0,18.0,0.0,0.56,0.462,0.385,0.538,4.3,11.3,7.3,6.4,1.2,2.0,0.0,16.1,128.0,122.0,-0.2,"giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo,sam merrill","de'aaron fox,buddy hield,marvin bagley iii,richaun holmes,tyrese haliburton,cory joseph,kyle guy,justin james"
2021-02-23,14.8,0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,0.833,0.833,0.333,0.0,0.0,15.1,8.2,0.0,0.0,6.6,0.0,8.8,156.0,127.0,1.3,"james harden,kyrie irving,deandre jordan,joe harris,bruce brown,nic claxton,landry shamet","de'aaron fox,harrison barnes,buddy hield,marvin bagley iii,richaun holmes,tyrese haliburton,cory joseph"
2021-02-25,18.7,0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-9.0,0.5,0.5,0.25,0.0,0.0,7.3,3.3,0.0,0.0,0.0,0.0,8.9,99.0,143.0,-8.5,"julius randle,derrick rose,rj barrett,nerlens noel,reggie bullock,alec burks,taj gibson,frank ntilikina,immanuel quickley,obi toppin,kevin knox,theo pinson","de'aaron fox,harrison barnes,buddy hield,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph,kyle guy,norvel pelle,justin james"
2021-02-26,14.43,0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,-5.0,0.167,0.167,0.333,0.0,0.0,7.4,3.5,0.0,0.0,0.0,25.0,22.7,27.0,116.0,-27.4,"jerami grant,saddiq bey,mason plumlee,dennis smith jr.,josh jackson,saben lee,isaiah stewart,svi mykhailiuk,sekou doumbouya","harrison barnes,de'aaron fox,buddy hield,richaun holmes,marvin bagley iii,cory joseph,kyle guy,justin james"
2021-02-28,12.47,1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,0.0,0.0,1.0,0.0,9.9,12.4,11.0,0.0,0.0,0.0,0.0,7.0,47.0,131.0,-14.8,"p.j. washington,lamelo ball,terry rozier,bismack biyombo,jalen mcdaniels,miles bridges,malik monk,cody martin,caleb martin","harrison barnes,de'aaron fox,buddy hield,marvin bagley iii,richaun holmes,cory joseph"
