date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,23.13,0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,-14.0,1.0,1.0,1.0,0.0,0.0,4.1,2.3,5.0,0.0,0.0,25.0,7.3,146.0,129.0,0.7,"marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,d.j. wilson,sam merrill"
2020-12-25,18.88,1,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,27.0,0.333,0.333,0.333,0.0,0.0,30.2,17.3,10.7,0.0,0.0,0.0,6.4,109.0,91.0,0.6,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill"
2020-12-27,15.95,0,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,-6.0,0.25,0.25,0.625,0.0,5.5,17.2,10.0,8.6,0.0,5.2,0.0,20.3,72.0,129.0,-11.8,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig"
2020-12-29,12.22,0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,15.0,0.5,0.5,0.667,0.0,0.0,20.7,10.5,25.0,3.8,9.4,0.0,10.2,155.0,85.0,12.6,"tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva","jrue holiday,khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,jordan nwora,d.j. wilson,sam merrill"
2020-12-30,17.45,0,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,-3.0,1.0,1.0,1.0,0.0,0.0,20.1,8.3,0.0,2.7,0.0,0.0,13.7,181.0,116.0,14.0,"tyler herro,bam adebayo,duncan robinson,andre iguodala,kelly olynyk,goran dragic,gabe vincent,precious achiuwa,kendrick nunn,maurice harkless","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,thanasis antetokounmpo"
2021-01-01,15.55,1,3.0,5.0,0.6,3.0,3.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,11.0,12.0,0.935,0.9,0.6,0.4,7.5,27.4,17.9,9.4,2.9,0.0,0.0,15.8,184.0,89.0,15.6,"coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,daniel gafford,adam mokoka,devon dotson,luke kornet","giannis antetokounmpo,jrue holiday,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora,sam merrill,d.j. wilson"
2021-01-09,10.88,1,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.6,0.6,0.6,0.0,10.0,27.6,19.2,0.0,0.0,0.0,0.0,20.6,124.0,97.0,2.6,"andre drummond,larry nance jr.,isaac okoro,cedi osman,javale mcgee,dean wade,lamar stevens","jrue holiday,khris middleton,brook lopez,bobby portis,donte divincenzo,d.j. wilson,bryn forbes,thanasis antetokounmpo"
2021-01-11,18.2,0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,0.0,2.0,7.0,18.0,0.875,0.875,0.5,0.0,6.6,16.8,12.1,0.0,5.4,8.8,0.0,9.3,178.0,91.0,11.5,"aaron gordon,nikola vucevic,cole anthony,jordan bone,terrence ross,gary clark,khem birch,mo bamba,karim mane","khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,d.j. wilson,sam merrill,jordan nwora"
2021-01-13,15.72,0,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,9.0,6.0,0.643,0.643,0.714,0.0,20.8,0.0,9.6,9.6,3.1,0.0,0.0,20.3,144.0,108.0,5.6,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,saben lee,jahlil okafor,frank jackson","jrue holiday,giannis antetokounmpo,khris middleton,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo"
2021-01-15,21.23,1,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,12.1,13.0,12.6,26.3,4.5,0.0,0.0,5.8,114.0,103.0,4.5,"tim hardaway jr.,luka doncic,willie cauley-stein,kristaps porzingis,wes iwundu,james johnson,trey burke,josh green,tyrell terry,boban marjanovic","khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo"
