date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,21.05,0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,-3.0,0.333,0.333,0.5,0.0,0.0,12.3,5.4,11.6,4.4,4.4,14.3,13.6,74.0,99.0,-0.8,"anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,alex caruso,wesley matthews,talen horton-tucker","paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele"
2020-12-25,19.88,0,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,1.0,8.0,6.0,0.581,0.5,0.667,0.333,0.0,37.1,20.7,13.3,0.0,0.0,22.5,20.9,104.0,116.0,-4.1,"nikola jokic,jamal murray,michael porter jr.,gary harris,monte morris,will barton,pj dozier,isaiah hartenstein,bol bol,facundo campazzo","paul george,nicolas batum,kawhi leonard,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2020-12-27,29.0,1,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,-29.0,0.318,0.318,0.545,0.0,0.0,7.9,3.7,7.9,1.8,0.0,15.4,22.2,55.0,136.0,-11.4,"josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry","paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu"
2020-12-29,28.48,1,6.0,9.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0,15.0,15.0,0.833,0.833,0.444,0.0,0.0,10.1,5.9,18.3,0.0,0.0,18.2,17.2,134.0,110.0,1.7,"d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,juancho hernangomez,jordan mclaughlin,jarred vanderbilt,jake layman,jaden mcdaniels","paul george,nicolas batum,patrick beverley,serge ibaka,reggie jackson,terance mann,ivica zubac,amir coffey,mfiondu kabengele,daniel oturu"
2020-12-30,18.73,1,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,-4.0,0.5,0.5,0.2,0.0,0.0,0.0,0.0,6.1,0.0,0.0,28.6,15.6,74.0,115.0,-11.5,"derrick jones jr.,damian lillard,cj mccollum,robert covington,jusuf nurkic,anfernee simons,cj elleby","kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,reggie jackson,ivica zubac,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2021-01-01,17.73,0,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,-17.0,1.0,1.0,0.667,0.0,0.0,12.3,6.1,0.0,0.0,0.0,0.0,7.8,189.0,123.0,2.2,"donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang","kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,ivica zubac,terance mann,reggie jackson,amir coffey"
2021-01-03,24.55,0,5.0,7.0,0.714,2.0,3.0,0.667,2.0,3.0,0.667,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,14.0,3.0,0.841,0.857,0.429,0.429,0.0,21.7,10.2,6.5,0.0,0.0,0.0,16.0,166.0,119.0,7.4,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,dario saric,cameron payne,langston galloway,jevon carter","paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,reggie jackson"
2021-01-05,37.85,1,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,1.0,5.0,6.0,4.0,0.0,0.0,3.0,1.0,9.0,0.0,0.414,0.35,0.5,0.2,3.2,12.9,8.5,12.9,0.0,0.0,21.6,16.8,84.0,125.0,-10.5,"dejounte murray,keldon johnson,lonnie walker iv,demar derozan,patty mills,rudy gay,jakob poeltl,devin vassell","kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey"
2021-01-06,18.65,0,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,-6.0,0.922,0.875,0.25,0.5,0.0,5.8,3.1,9.1,0.0,0.0,17.0,13.6,154.0,111.0,5.2,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,kevon looney,mychal mulder","paul george,kawhi leonard,serge ibaka,patrick beverley,nicolas batum,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann"
2021-01-08,17.78,0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,1.0,8.0,-22.0,0.8,0.8,0.6,0.0,6.9,22.5,14.4,8.5,0.0,6.6,28.6,17.7,113.0,122.0,3.3,"stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,mychal mulder,kevon looney","paul george,kawhi leonard,serge ibaka,nicolas batum,patrick beverley,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu"
