date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-25,2.38,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,200.0,150.0,7.4,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie","luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,josh green,tyrell terry"
2020-12-27,11.57,0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,2.0,0.5,0.5,0.333,0.0,0.0,8.6,4.6,0.0,4.6,0.0,0.0,23.7,101.0,78.0,-2.8,"luke kennard,paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu","josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,josh green,boban marjanovic,tyrell terry"
2020-12-30,3.67,1,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.773,0.833,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,142.0,127.0,24.5,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards","tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,luka doncic,maxi kleber,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,boban marjanovic,tyrell terry"
2021-01-04,2.73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,36.6,20.4,0.0,0.0,0.0,0.0,0.0,0.0,104.0,-0.1,"james harden,p.j. tucker,john wall,christian wood,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,bruno caboclo,brodric thomas","luka doncic,dorian finney-smith,josh richardson,willie cauley-stein,maxi kleber,tim hardaway jr.,james johnson,jalen brunson,dwight powell,trey burke"
2021-01-09,32.43,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,0.0,2.0,3.0,0.0,17.0,0.0,0.0,0.5,0.0,3.8,15.4,10.2,3.8,3.1,0.0,50.0,5.7,38.0,100.0,-6.9,"aaron gordon,nikola vucevic,cole anthony,terrence ross,khem birch,gary clark,jordan bone","tim hardaway jr.,luka doncic,maxi kleber,willie cauley-stein,josh green,james johnson,trey burke,dwight powell,boban marjanovic"
2021-01-13,26.2,0,1.0,7.0,0.143,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-10.0,0.254,0.143,0.429,0.286,0.0,9.8,5.1,4.8,0.0,0.0,0.0,12.8,67.0,104.0,-11.8,"terry rozier,devonte' graham,p.j. washington,gordon hayward,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,malik monk","luka doncic,tim hardaway jr.,willie cauley-stein,kristaps porzingis,trey burke,james johnson,josh green,boban marjanovic,tyler bey,nate hinton,tyrell terry"
2021-01-15,22.9,0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,-8.0,0.75,0.75,1.0,0.0,4.0,18.7,11.6,4.9,0.0,0.0,0.0,3.8,169.0,115.0,0.6,"khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,pat connaughton,bobby portis,bryn forbes,thanasis antetokounmpo","tim hardaway jr.,luka doncic,willie cauley-stein,kristaps porzingis,james johnson,trey burke,josh green,tyrell terry,boban marjanovic"
2021-01-17,30.43,1,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,9.0,-11.0,0.643,0.643,0.571,0.0,2.9,7.9,5.0,4.5,1.5,0.0,12.5,10.8,118.0,112.0,-0.3,"lauri markkanen,zach lavine,wendell carter jr.,coby white,patrick williams,garrett temple,otto porter jr.,thaddeus young,ryan arcidiacono,daniel gafford","luka doncic,kristaps porzingis,josh green,willie cauley-stein,trey burke,james johnson,tyrell terry,boban marjanovic,nate hinton,tyler bey"
2021-01-18,16.8,0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,-8.0,0.0,0.0,1.0,0.0,0.0,14.7,6.8,9.2,2.9,0.0,0.0,10.4,14.0,115.0,-9.7,"kyle lowry,pascal siakam,fred vanvleet,og anunoby,chris boucher,norman powell,stanley johnson,terence davis,deandre' bembry,malachi flynn,yuta watanabe","luka doncic,kristaps porzingis,jalen brunson,tim hardaway jr.,willie cauley-stein,james johnson,trey burke,josh green,boban marjanovic,tyrell terry,tyler bey,nate hinton"
2021-01-20,1.9,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,119.0,-29.4,"domantas sabonis,justin holiday,malcolm brogdon,doug mcdermott,edmond sumner,aaron holiday,t.j. mcconnell,jeremy lamb,kelan martin,cassius stanley","luka doncic,tim hardaway jr.,jalen brunson,kristaps porzingis,josh green,trey burke,james johnson,willie cauley-stein"
