date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-13,21.05,0,6.0,16.0,0.375,4.0,9.0,0.444,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,3.0,16.0,1.0,0.5,0.5,0.563,0.0,0.0,16.3,8.5,0.0,0.0,7.4,0.0,32.3,102.0,95.0,1.9,"terry rozier,devonte' graham,p.j. washington,gordon hayward,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,malik monk","luka doncic,tim hardaway jr.,willie cauley-stein,wes iwundu,trey burke,james johnson,josh green,boban marjanovic,tyler bey,nate hinton,tyrell terry"
2021-01-15,29.0,0,6.0,19.0,0.316,2.0,7.0,0.286,1.0,2.0,0.5,2.0,8.0,10.0,1.0,0.0,2.0,4.0,1.0,15.0,-7.0,0.377,0.368,0.368,0.105,6.4,23.6,15.3,4.7,0.0,5.6,16.8,35.4,71.0,109.0,-10.0,"khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,pat connaughton,bobby portis,bryn forbes,thanasis antetokounmpo","tim hardaway jr.,luka doncic,willie cauley-stein,wes iwundu,james johnson,trey burke,josh green,tyrell terry,boban marjanovic"
2021-01-17,33.37,1,9.0,19.0,0.474,0.0,7.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,2.0,0.0,5.0,20.0,-3.0,0.503,0.474,0.368,0.105,5.3,21.6,12.2,0.0,0.0,4.8,0.0,24.4,109.0,109.0,-1.7,"lauri markkanen,zach lavine,wendell carter jr.,coby white,patrick williams,garrett temple,otto porter jr.,thaddeus young,ryan arcidiacono,daniel gafford","luka doncic,josh green,wes iwundu,willie cauley-stein,trey burke,james johnson,tyrell terry,boban marjanovic,nate hinton,tyler bey"
2021-01-18,31.88,0,8.0,14.0,0.571,2.0,5.0,0.4,5.0,7.0,0.714,4.0,5.0,9.0,1.0,0.0,2.0,1.0,2.0,23.0,-9.0,0.673,0.643,0.357,0.5,13.4,19.3,16.1,7.9,0.0,5.5,5.5,24.8,131.0,117.0,8.6,"kyle lowry,pascal siakam,fred vanvleet,og anunoby,chris boucher,norman powell,stanley johnson,terence davis,deandre' bembry,malachi flynn,yuta watanabe","luka doncic,jalen brunson,tim hardaway jr.,willie cauley-stein,james johnson,trey burke,josh green,wes iwundu,boban marjanovic,tyrell terry,tyler bey,nate hinton"
2021-01-20,32.4,0,12.0,15.0,0.8,1.0,3.0,0.333,2.0,2.0,1.0,5.0,8.0,13.0,4.0,0.0,1.0,0.0,2.0,27.0,6.0,0.85,0.833,0.2,0.133,19.0,24.7,22.1,17.8,0.0,2.8,0.0,20.9,179.0,111.0,16.2,"domantas sabonis,justin holiday,malcolm brogdon,doug mcdermott,edmond sumner,aaron holiday,t.j. mcconnell,jeremy lamb,kelan martin,cassius stanley","luka doncic,tim hardaway jr.,jalen brunson,josh green,trey burke,james johnson,willie cauley-stein,wes iwundu"
2021-01-22,33.42,0,7.0,14.0,0.5,3.0,5.0,0.6,4.0,4.0,1.0,1.0,7.0,8.0,1.0,1.0,2.0,0.0,4.0,21.0,24.0,0.666,0.607,0.357,0.286,3.1,22.9,12.6,4.1,1.5,4.7,0.0,21.2,137.0,113.0,5.5,"demar derozan,keldon johnson,lonnie walker iv,dejounte murray,patty mills,rudy gay,devin vassell,jakob poeltl,tre jones","tim hardaway jr.,luka doncic,jalen brunson,josh green,james johnson,wes iwundu,trey burke,willie cauley-stein"
2021-01-25,32.97,1,6.0,18.0,0.333,1.0,8.0,0.125,3.0,4.0,0.75,0.0,6.0,6.0,1.0,1.0,1.0,3.0,5.0,16.0,-14.0,0.405,0.361,0.444,0.222,0.0,21.8,10.5,4.5,1.6,3.3,13.2,31.4,73.0,123.0,-14.7,"nikola jokic,gary harris,will barton,jamal murray,michael porter jr.,monte morris,jamychal green,facundo campazzo,pj dozier,r.j. hampton","luka doncic,tim hardaway jr.,jalen brunson,willie cauley-stein,james johnson,trey burke,wes iwundu,boban marjanovic"
2021-01-27,31.78,0,8.0,18.0,0.444,2.0,7.0,0.286,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,3.0,18.0,-24.0,0.5,0.5,0.389,0.0,0.0,17.6,8.8,0.0,0.0,6.0,0.0,26.4,94.0,120.0,-3.1,"rudy gobert,bojan bogdanovic,royce o'neale,joe ingles,mike conley,jordan clarkson,georges niang,juwan morgan,miye oni,udoka azubuike,jarrell brantley,shaquille harrison","tim hardaway jr.,luka doncic,dorian finney-smith,josh richardson,james johnson,jalen brunson,trey burke,dwight powell,wes iwundu,willie cauley-stein,nate hinton,tyrell terry,josh green,boban marjanovic"
2021-01-29,24.6,0,4.0,14.0,0.286,1.0,5.0,0.2,2.0,3.0,0.667,3.0,6.0,9.0,0.0,0.0,0.0,1.0,5.0,11.0,-18.0,0.359,0.321,0.357,0.214,12.5,23.9,18.3,0.0,0.0,0.0,6.1,29.2,79.0,123.0,-12.6,"royce o'neale,mike conley,bojan bogdanovic,joe ingles,rudy gobert,jordan clarkson,juwan morgan,georges niang,miye oni,jarrell brantley,udoka azubuike,shaquille harrison","luka doncic,tim hardaway jr.,josh richardson,dorian finney-smith,jalen brunson,james johnson,trey burke,dwight powell,willie cauley-stein,josh green,wes iwundu,boban marjanovic,tyrell terry"
2021-02-01,34.22,1,6.0,15.0,0.4,3.0,7.0,0.429,4.0,4.0,1.0,0.0,10.0,10.0,1.0,1.0,3.0,4.0,1.0,19.0,3.0,0.567,0.5,0.467,0.267,0.0,30.5,16.1,4.9,1.4,7.4,19.3,26.2,93.0,102.0,1.9,"mikal bridges,chris paul,cameron johnson,deandre ayton,devin booker,langston galloway,jae crowder,frank kaminsky","luka doncic,dorian finney-smith,josh richardson,maxi kleber,tim hardaway jr.,jalen brunson,willie cauley-stein,james johnson,trey burke"
2021-02-03,34.48,0,10.0,20.0,0.5,1.0,6.0,0.167,3.0,3.0,1.0,3.0,8.0,11.0,2.0,1.0,0.0,1.0,2.0,24.0,9.0,0.563,0.525,0.3,0.15,9.1,24.7,16.8,9.6,1.4,0.0,4.5,27.3,121.0,117.0,0.2,"john collins,kevin huerter,trae young,clint capela,cam reddish,danilo gallinari,brandon goodwin","luka doncic,josh richardson,maxi kleber,dorian finney-smith,tim hardaway jr.,jalen brunson,willie cauley-stein,trey burke,james johnson"
2021-02-04,25.2,1,9.0,16.0,0.563,5.0,8.0,0.625,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,2.0,1.0,4.0,25.0,-21.0,0.741,0.719,0.5,0.125,3.7,21.2,10.9,27.4,0.0,8.3,5.6,30.4,137.0,139.0,13.2,"juan toscano-anderson,kelly oubre jr.,stephen curry,andrew wiggins,draymond green,damion lee,kent bazemore,mychal mulder","luka doncic,josh richardson,dorian finney-smith,maxi kleber,tim hardaway jr.,jalen brunson,dwight powell,trey burke,james johnson,boban marjanovic,willie cauley-stein,josh green,wes iwundu"
2021-02-06,31.15,1,7.0,18.0,0.389,0.0,3.0,0.0,4.0,5.0,0.8,5.0,5.0,10.0,3.0,0.0,0.0,1.0,1.0,18.0,3.0,0.446,0.389,0.167,0.278,15.7,20.3,17.7,13.9,0.0,0.0,4.7,26.5,114.0,128.0,-5.0,"stephen curry,draymond green,juan toscano-anderson,kelly oubre jr.,andrew wiggins,kent bazemore,damion lee,mychal mulder","luka doncic,dorian finney-smith,maxi kleber,josh richardson,tim hardaway jr.,jalen brunson,dwight powell,trey burke"
2021-02-08,30.77,1,10.0,19.0,0.526,4.0,7.0,0.571,3.0,3.0,1.0,4.0,9.0,13.0,4.0,0.0,5.0,2.0,4.0,27.0,-4.0,0.664,0.632,0.368,0.158,14.2,31.2,22.8,21.2,0.0,15.9,9.0,30.5,131.0,108.0,11.6,"malik beasley,anthony edwards,josh okogie,naz reid,d'angelo russell,ricky rubio,jarred vanderbilt,jaylen nowell,jaden mcdaniels,jake layman,juancho hernangomez","luka doncic,josh richardson,dorian finney-smith,maxi kleber,tim hardaway jr.,jalen brunson,dwight powell,trey burke,wes iwundu"
2021-02-10,19.47,1,6.0,14.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,15.0,-10.0,0.504,0.464,0.357,0.143,0.0,23.5,12.5,0.0,2.5,0.0,0.0,36.0,97.0,116.0,-7.5,"trae young,john collins,kevin huerter,cam reddish,clint capela,danilo gallinari,onyeka okongwu,brandon goodwin,skylar mays","dorian finney-smith,luka doncic,josh richardson,maxi kleber,jalen brunson,tim hardaway jr.,willie cauley-stein,dwight powell,trey burke"
2021-02-12,32.32,1,13.0,21.0,0.619,8.0,13.0,0.615,2.0,4.0,0.5,3.0,4.0,7.0,1.0,0.0,1.0,2.0,4.0,36.0,8.0,0.791,0.81,0.619,0.19,13.1,14.5,13.9,4.7,0.0,2.8,8.1,35.6,140.0,134.0,6.0,"zion williamson,brandon ingram,lonzo ball,steven adams,josh hart,willy hernangomez,kira lewis jr.","luka doncic,maxi kleber,dorian finney-smith,josh richardson,jalen brunson,tim hardaway jr.,willie cauley-stein,trey burke,dwight powell"
2021-02-14,31.18,1,5.0,9.0,0.556,0.0,3.0,0.0,8.0,8.0,1.0,2.0,6.0,8.0,0.0,1.0,2.0,1.0,5.0,18.0,-6.0,0.719,0.556,0.333,0.889,8.6,26.4,17.3,0.0,1.7,6.8,7.4,20.0,148.0,123.0,1.1,"robert covington,damian lillard,gary trent jr.,derrick jones jr.,anfernee simons,nassir little","luka doncic,dorian finney-smith,maxi kleber,josh richardson,jalen brunson,tim hardaway jr.,willie cauley-stein,trey burke"
2021-02-27,25.57,0,7.0,13.0,0.538,0.0,2.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,2.0,1.0,3.0,2.0,1.0,18.0,7.0,0.592,0.538,0.154,0.385,0.0,17.1,9.0,11.8,2.0,13.4,11.6,31.8,109.0,100.0,1.8,"james harden,bruce brown,joe harris,timothe luwawu-cabarrot,jeff green,landry shamet,chris chiozza,deandre jordan,nic claxton,tyler cook","dorian finney-smith,luka doncic,maxi kleber,josh richardson,jalen brunson,tim hardaway jr.,willie cauley-stein,trey burke,dwight powell,wes iwundu,james johnson,boban marjanovic"
2021-03-01,32.93,0,5.0,15.0,0.333,3.0,10.0,0.3,4.0,4.0,1.0,1.0,9.0,10.0,3.0,1.0,1.0,1.0,1.0,17.0,4.0,0.507,0.433,0.667,0.267,3.5,29.1,16.8,11.0,1.4,2.7,5.6,23.9,109.0,120.0,-2.9,"nikola vucevic,michael carter-williams,evan fournier,terrence ross,chuma okeke,chasson randle,khem birch,gary clark","luka doncic,dorian finney-smith,josh richardson,maxi kleber,jalen brunson,tim hardaway jr.,dwight powell,trey burke,willie cauley-stein"
2021-03-03,33.82,1,7.0,15.0,0.467,3.0,6.0,0.5,2.0,4.0,0.5,1.0,12.0,13.0,0.0,0.0,0.0,1.0,1.0,19.0,16.0,0.567,0.567,0.4,0.267,3.2,31.5,18.8,0.0,0.0,0.0,5.6,24.4,105.0,82.0,4.2,"shai gilgeous-alexander,theo maledon,al horford,darius bazley,luguentz dort,ty jerome,isaiah roby,kenrich williams,mike muscala,justin jackson","josh richardson,dorian finney-smith,jalen brunson,maxi kleber,tim hardaway jr.,trey burke,james johnson,dwight powell,wes iwundu"
2021-03-10,34.05,1,11.0,17.0,0.647,2.0,5.0,0.4,4.0,5.0,0.8,4.0,10.0,14.0,1.0,0.0,0.0,1.0,3.0,28.0,8.0,0.729,0.706,0.294,0.294,15.2,32.0,24.4,5.1,0.0,0.0,5.0,27.0,149.0,113.0,7.8,"demar derozan,dejounte murray,jakob poeltl,derrick white,keldon johnson,patty mills,rudy gay,lonnie walker iv,trey lyles,drew eubanks,keita bates-diop,tre jones,luka samanic","luka doncic,maxi kleber,josh richardson,dorian finney-smith,tim hardaway jr.,jalen brunson,willie cauley-stein,trey burke,james johnson"
2021-03-13,28.93,0,10.0,15.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,3.0,0.0,4.0,25.0,0.0,0.833,0.833,0.467,0.0,0.0,20.3,11.1,6.5,1.8,10.2,0.0,24.6,161.0,104.0,18.0,"will barton,nikola jokic,jamal murray,michael porter jr.,facundo campazzo,pj dozier,jamychal green,vlatko cancar,zeke nnaji,bol bol","josh richardson,luka doncic,maxi kleber,dorian finney-smith,jalen brunson,tim hardaway jr.,dwight powell,trey burke,josh green,tyler bey"
2021-03-15,31.78,1,9.0,14.0,0.643,3.0,7.0,0.429,1.0,1.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,0.0,22.0,-18.0,0.762,0.75,0.5,0.071,3.7,23.8,13.4,0.0,0.0,2.8,6.5,24.5,131.0,123.0,6.1,"kawhi leonard,paul george,ivica zubac,marcus morris,reggie jackson,nicolas batum,terance mann,amir coffey","luka doncic,maxi kleber,josh richardson,dorian finney-smith,tim hardaway jr.,jalen brunson,willie cauley-stein,trey burke"
2021-03-17,34.32,1,5.0,14.0,0.357,1.0,4.0,0.25,0.0,1.0,0.0,3.0,10.0,13.0,0.0,0.0,2.0,4.0,2.0,11.0,9.0,0.381,0.393,0.286,0.071,12.0,31.1,22.7,0.0,0.0,5.0,21.7,25.2,70.0,92.0,-9.0,"paul george,kawhi leonard,marcus morris,ivica zubac,reggie jackson,nicolas batum,terance mann,amir coffey,mfiondu kabengele,daniel oturu","luka doncic,maxi kleber,josh richardson,tim hardaway jr.,jalen brunson,willie cauley-stein,wes iwundu,trey burke,dwight powell"
2021-03-19,33.62,0,3.0,11.0,0.273,1.0,4.0,0.25,4.0,4.0,1.0,1.0,7.0,8.0,1.0,0.0,2.0,2.0,4.0,11.0,-10.0,0.431,0.318,0.364,0.364,4.1,21.3,13.9,3.6,0.0,6.2,13.6,21.3,86.0,133.0,-13.2,"robert covington,damian lillard,derrick jones jr.,cj mccollum,gary trent jr.,nassir little","tim hardaway jr.,luka doncic,josh richardson,maxi kleber,wes iwundu,jalen brunson,dwight powell,trey burke"
2021-03-21,25.03,0,3.0,7.0,0.429,2.0,4.0,0.5,4.0,4.0,1.0,1.0,7.0,8.0,4.0,1.0,2.0,1.0,0.0,12.0,30.0,0.685,0.571,0.571,0.571,6.0,25.3,18.0,18.2,2.1,8.0,10.2,17.9,150.0,89.0,14.2,"robert covington,damian lillard,cj mccollum,derrick jones jr.,gary trent jr.,nassir little,anfernee simons,cj elleby","luka doncic,josh richardson,dorian finney-smith,maxi kleber,jalen brunson,tim hardaway jr.,dwight powell,wes iwundu,josh green,nate hinton,trey burke,tyler bey,boban marjanovic"
2021-03-24,28.67,0,11.0,23.0,0.478,3.0,9.0,0.333,4.0,4.0,1.0,1.0,8.0,9.0,4.0,1.0,2.0,1.0,2.0,29.0,14.0,0.586,0.543,0.391,0.174,3.7,29.8,16.7,22.6,1.7,7.0,3.9,36.3,129.0,100.0,11.9,"anthony edwards,karl-anthony towns,ricky rubio,jaden mcdaniels,jarred vanderbilt,juancho hernangomez,jaylen nowell,naz reid,jake layman,jarrett culver","maxi kleber,josh richardson,dorian finney-smith,luka doncic,jalen brunson,tim hardaway jr.,dwight powell,trey burke,tyler bey,nate hinton,josh green"
