date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-01-11,11.75,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,-5.0,0.0,0.0,0.5,0.0,9.3,20.9,14.8,8.7,0.0,0.0,0.0,7.5,65.0,127.0,-13.1,"kyle kuzma,spencer dinwiddie,kentavious caldwell-pope,corey kispert,daniel gafford,montrezl harrell,raul neto,deni avdija,rui hachimura,davis bertans","josh giddey,shai gilgeous-alexander,luguentz dort,jeremiah robinson-earl,aaron wiggins,darius bazley,tre mann,ty jerome,mike muscala"
2022-01-15,17.07,1,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,6.0,-6.0,0.6,0.6,0.0,0.0,35.2,17.6,25.6,10.2,0.0,0.0,0.0,13.1,158.0,120.0,3.8,"darius garland,jarrett allen,evan mobley,lauri markkanen,lamar stevens,isaac okoro,kevin love,dylan windler,cedi osman,brandon goodwin","shai gilgeous-alexander,josh giddey,luguentz dort,jeremiah robinson-earl,darius bazley,tre mann,ty jerome,mamadi diakite,aaron wiggins,mike muscala"
2022-01-31,21.35,1,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,0.436,0.333,0.167,0.333,0.0,35.0,17.3,0.0,0.0,5.2,0.0,14.7,96.0,85.0,-5.8,"cj mccollum,norman powell,robert covington,anfernee simons,jusuf nurkic,dennis smith jr.,greg brown iii,trendon watford","luguentz dort,josh giddey,aaron wiggins,tre mann,darius bazley,kenrich williams,ty jerome,mike muscala,mamadi diakite,theo maledon"
2022-02-05,16.18,0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,-10.0,0.667,0.667,0.0,0.0,0.0,14.5,6.7,0.0,5.9,0.0,25.0,11.0,90.0,104.0,-3.7,"tyrese haliburton,maurice harkless,harrison barnes,davion mitchell,richaun holmes,chimezie metu,buddy hield,damian jones,alex len","josh giddey,darius bazley,tre mann,ty jerome,mamadi diakite,aleksej pokusevski,theo maledon,kenrich williams"
2022-02-07,26.12,1,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,-1.0,1.064,1.0,0.0,2.0,14.1,14.5,14.3,0.0,0.0,0.0,0.0,3.0,226.0,120.0,-3.5,"stephen curry,andrew wiggins,klay thompson,kevon looney,otto porter jr.,jordan poole,jonathan kuminga,damion lee,gary payton ii,moses moody,andre iguodala,juan toscano-anderson","luguentz dort,darius bazley,tre mann,josh giddey,kenrich williams,ty jerome,mamadi diakite,theo maledon"
2022-02-09,15.42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,12.7,7.6,10.4,0.0,0.0,0.0,0.0,0.0,236.0,129.0,-9.4,"pascal siakam,og anunoby,fred vanvleet,gary trent jr.,scottie barnes,chris boucher,precious achiuwa,dalano banton,khem birch,yuta watanabe,svi mykhailiuk,malachi flynn","luguentz dort,josh giddey,darius bazley,tre mann,ty jerome,kenrich williams,theo maledon,aleksej pokusevski"
2022-02-11,28.32,0,8.0,13.0,0.615,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,1.0,3.0,1.0,2.0,16.0,-9.0,0.615,0.615,0.154,0.0,16.6,12.1,14.3,0.0,1.7,7.6,7.1,21.5,119.0,99.0,6.9,"tobias harris,joel embiid,tyrese maxey,matisse thybulle,furkan korkmaz,shake milton,georges niang,danny green,paul reed,charlie brown jr.,isaiah joe","darius bazley,luguentz dort,josh giddey,tre mann,aleksej pokusevski,kenrich williams,ty jerome,theo maledon,isaiah roby,vit krejci,lindy waters iii"
2022-02-14,20.52,0,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,10.0,18.0,0.833,0.833,0.167,0.0,5.7,13.6,10.1,0.0,0.0,4.5,14.3,15.2,135.0,115.0,-2.4,"julius randle,evan fournier,mitchell robinson,quentin grimes,kemba walker,alec burks,immanuel quickley,taj gibson,obi toppin,cam reddish","darius bazley,josh giddey,aaron wiggins,tre mann,isaiah roby,kenrich williams,aleksej pokusevski,ty jerome,theo maledon,vit krejci"
2022-02-16,10.45,1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,0.41,0.5,0.0,0.5,7.9,28.1,17.2,0.0,0.0,0.0,0.0,9.2,98.0,110.0,-9.2,"dejounte murray,keldon johnson,devin vassell,jakob poeltl,doug mcdermott,lonnie walker iv,zach collins,josh richardson,joshua primo,keita bates-diop","josh giddey,darius bazley,tre mann,aaron wiggins,isaiah roby,aleksej pokusevski,theo maledon,vit krejci,lindy waters iii"
2022-02-24,17.75,1,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,6.0,-6.0,0.615,0.5,0.0,0.5,0.0,21.3,9.5,7.0,5.1,0.0,0.0,11.6,132.0,111.0,3.5,"devin booker,mikal bridges,cameron johnson,deandre ayton,jae crowder,aaron holiday,landry shamet,torrey craig,javale mcgee,ish wainright","josh giddey,shai gilgeous-alexander,darius bazley,aaron wiggins,tre mann,isaiah roby,vit krejci,aleksej pokusevski,theo maledon,lindy waters iii,olivier sarr"
