date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,30.0,0,3.0,7.0,0.429,2.0,5.0,0.4,4.0,4.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,12.0,1.0,0.685,0.571,0.714,0.571,3.3,3.8,3.5,17.8,0.0,2.6,0.0,11.9,165.0,116.0,6.2,"nikola jokic,gary harris,jamal murray,michael porter jr.,will barton,monte morris,pj dozier,isaiah hartenstein,facundo campazzo","harrison barnes,buddy hield,de'aaron fox,marvin bagley iii,richaun holmes,cory joseph"
2020-12-26,26.15,1,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,1.0,2.0,2.0,6.0,0.25,0.25,0.75,0.0,0.0,7.2,3.8,24.7,0.0,3.4,20.0,7.7,85.0,106.0,-4.1,"devin booker,chris paul,jae crowder,deandre ayton,mikal bridges,cameron johnson,damian jones,cameron payne,langston galloway,jevon carter,jalen smith,frank kaminsky","de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,cory joseph"
2020-12-27,26.53,1,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,15.0,-19.0,0.952,0.929,0.571,0.286,4.6,0.0,2.2,40.3,0.0,0.0,0.0,14.0,194.0,125.0,12.7,"mikal bridges,devin booker,deandre ayton,chris paul,jae crowder,cameron johnson,cameron payne,frank kaminsky,langston galloway,jevon carter,ty-shon alexander,damian jones","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,cory joseph,kyle guy,jahmi'us ramsey,robert woodard ii,justin james"
2020-12-29,24.9,1,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,6.0,3.0,0.0,2.0,1.0,13.0,20.0,0.929,0.929,0.571,0.0,4.4,12.0,7.6,31.8,5.8,0.0,22.2,15.3,150.0,108.0,14.3,"michael porter jr.,nikola jokic,monte morris,gary harris,will barton,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji","de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,cory joseph"
2020-12-31,26.72,0,4.0,9.0,0.444,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,11.0,-4.0,0.557,0.556,0.444,0.222,0.0,8.8,4.0,4.8,3.4,0.0,9.2,16.1,108.0,117.0,-3.3,"james harden,john wall,p.j. tucker,christian wood,danuel house jr.,eric gordon,jae'sean tate,demarcus cousins,sterling brown","buddy hield,harrison barnes,richaun holmes,de'aaron fox,marvin bagley iii,cory joseph"
2021-01-06,34.5,1,7.0,15.0,0.467,3.0,7.0,0.429,0.0,0.0,0.0,4.0,3.0,7.0,6.0,3.0,1.0,0.0,2.0,17.0,0.0,0.567,0.567,0.467,0.0,12.4,11.3,11.9,22.4,4.2,2.6,0.0,19.0,142.0,120.0,6.5,"coby white,zach lavine,wendell carter jr.,otto porter jr.,patrick williams,garrett temple,denzel valentine,thaddeus young,daniel gafford","harrison barnes,buddy hield,richaun holmes,marvin bagley iii,de'aaron fox,cory joseph"
2021-01-08,29.02,1,5.0,10.0,0.5,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,1.0,1.0,0.0,15.0,-15.0,0.75,0.75,0.7,0.0,0.0,9.5,4.7,35.1,3.3,3.2,9.1,17.4,142.0,143.0,7.6,"fred vanvleet,pascal siakam,og anunoby,norman powell,alex len,chris boucher,terence davis,yuta watanabe,malachi flynn,stanley johnson,deandre' bembry,jalen harris","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,cory joseph,kyle guy,justin james,jahmi'us ramsey,robert woodard ii"
2021-01-09,30.73,1,5.0,8.0,0.625,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,8.0,1.0,0.0,3.0,1.0,12.0,-15.0,0.711,0.688,0.5,0.125,0.0,6.2,3.2,49.6,1.5,0.0,26.2,16.0,117.0,121.0,1.8,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,cj elleby,nassir little","harrison barnes,buddy hield,de'aaron fox,marvin bagley iii,cory joseph,justin james,chimezie metu,jahmi'us ramsey,robert woodard ii"
2021-01-11,28.88,1,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,12.0,1.0,0.676,0.688,0.75,0.25,0.0,10.6,6.2,16.5,1.6,0.0,10.1,14.6,132.0,120.0,-0.2,"domantas sabonis,malcolm brogdon,victor oladipo,justin holiday,myles turner,doug mcdermott,aaron holiday,edmond sumner","de'aaron fox,harrison barnes,richaun holmes,buddy hield,marvin bagley iii,cory joseph"
2021-01-13,31.2,1,7.0,10.0,0.7,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,5.0,9.0,1.0,0.0,4.0,1.0,17.0,-14.0,0.85,0.85,0.4,0.0,4.5,13.4,9.6,41.7,1.6,0.0,28.6,19.9,134.0,136.0,5.2,"cj mccollum,damian lillard,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.","buddy hield,de'aaron fox,harrison barnes,richaun holmes,marvin bagley iii,cory joseph,chimezie metu"
