date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-25,9.77,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,33.3,19.1,0.0,0.0,0.0,50.0,8.3,0.0,90.0,-12.1,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,sam merrill"
2020-12-27,2.73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,0.0,30.3,0.0,0.0,217.0,112.0,37.7,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo"
2021-01-24,13.45,1,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,4.0,0.667,0.667,0.333,0.0,9.4,8.7,9.0,16.7,3.7,0.0,0.0,9.0,167.0,113.0,6.7,"de'andre hunter,john collins,kevin huerter,onyeka okongwu,cam reddish,danilo gallinari,brandon goodwin","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,bryn forbes"
2021-01-27,13.27,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,2.0,2.0,-8.0,0.5,0.5,0.0,0.0,14.5,13.2,13.8,19.9,0.0,9.3,33.3,9.2,113.0,109.0,-0.1,"norman powell,fred vanvleet,kyle lowry,pascal siakam,terence davis,stanley johnson,yuta watanabe,chris boucher","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,bobby portis,bryn forbes,pat connaughton"
2021-01-29,4.83,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,16.9,36.0,135.0,-20.0,"steven adams,brandon ingram,lonzo ball,zion williamson,josh hart,nickeil alexander-walker","giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,bryn forbes,pat connaughton,bobby portis"
2021-01-30,6.57,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-12.0,0.0,0.0,1.0,0.0,0.0,16.2,8.4,0.0,0.0,0.0,50.0,27.2,0.0,131.0,-34.1,"gordon hayward,devonte' graham,cody zeller,p.j. washington,terry rozier,lamelo ball,miles bridges,malik monk,caleb martin,cody martin,nick richards","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bobby portis,bryn forbes,sam merrill,jordan nwora"
2021-02-01,13.53,1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,-2.0,0.0,0.0,1.0,0.0,8.9,24.5,18.1,6.7,0.0,11.4,0.0,6.3,76.0,97.0,-3.4,"nassir little,gary trent jr.,robert covington,damian lillard,anfernee simons,cj elleby","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo"
2021-02-03,16.47,1,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,8.0,-13.0,0.667,0.667,0.5,0.0,11.9,5.8,8.8,0.0,8.2,4.8,0.0,14.6,141.0,90.0,8.7,"domantas sabonis,malcolm brogdon,justin holiday,myles turner,jeremy lamb,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze,edmond sumner,kelan martin","giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,bryn forbes,bobby portis,pat connaughton,d.j. wilson,thanasis antetokounmpo"
2021-02-05,10.27,0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,0.0,1.0,4.0,-1.0,0.4,0.4,0.2,0.0,32.6,49.7,41.6,11.5,4.6,0.0,0.0,19.9,121.0,93.0,5.3,"collin sexton,taurean prince,isaac okoro,andre drummond,darius garland,cedi osman,jarrett allen,lamar stevens,dylan windler,dean wade","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,bobby portis,pat connaughton,bryn forbes"
2021-02-06,14.22,0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,7.0,0.75,0.75,0.25,0.0,0.0,15.0,8.1,0.0,3.5,0.0,0.0,13.0,144.0,99.0,0.9,"darius garland,collin sexton,andre drummond,isaac okoro,larry nance jr.,jarrett allen,dylan windler,taurean prince,cedi osman,dean wade,lamar stevens","giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,jrue holiday,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,d.j. wilson"
