date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,26.72,0,5.0,10.0,0.5,3.0,8.0,0.375,1.0,1.0,1.0,0.0,5.0,5.0,7.0,1.0,1.0,1.0,0.0,14.0,14.0,0.67,0.65,0.8,0.1,0.0,16.9,9.1,37.0,1.8,3.0,8.7,18.1,146.0,97.0,14.8,"cj mccollum,damian lillard,derrick jones jr.,jusuf nurkic,robert covington,gary trent jr.,cj elleby","bojan bogdanovic,donovan mitchell,mike conley,rudy gobert,royce o'neale,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,elijah hughes,juwan morgan,shaquille harrison"
2020-12-26,25.87,1,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,10.0,-13.0,0.563,0.5,0.625,0.25,3.9,3.7,3.8,0.0,0.0,0.0,25.3,17.2,95.0,120.0,-7.3,"malik beasley,d'angelo russell,josh okogie,karl-anthony towns,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez","donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,jordan clarkson,derrick favors,georges niang,juwan morgan"
2020-12-28,20.38,0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,0.5,0.5,0.5,0.0,0.0,22.4,11.8,18.5,2.4,0.0,42.9,15.2,74.0,109.0,-9.1,"shai gilgeous-alexander,darius bazley,luguentz dort,al horford,george hill,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams","rudy gobert,donovan mitchell,bojan bogdanovic,royce o'neale,mike conley,jordan clarkson,derrick favors,georges niang,miye oni"
2020-12-31,32.18,1,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,5.0,-16.0,0.357,0.357,0.714,0.0,3.2,0.0,1.7,18.6,1.6,0.0,12.5,11.3,92.0,114.0,-4.5,"jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,cameron payne,dario saric,cameron johnson,jevon carter,langston galloway,frank kaminsky","donovan mitchell,mike conley,royce o'neale,rudy gobert,bojan bogdanovic,jordan clarkson,derrick favors,georges niang"
2021-01-01,32.9,1,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,7.0,0.0,0.0,1.0,2.0,11.0,5.0,0.786,0.786,0.429,0.0,3.3,22.7,13.1,30.3,0.0,0.0,12.5,10.8,159.0,111.0,7.8,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey","donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,derrick favors,jordan clarkson,georges niang"
2021-01-03,20.67,0,5.0,9.0,0.556,2.0,6.0,0.333,1.0,2.0,0.5,2.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,13.0,15.0,0.658,0.667,0.667,0.222,11.6,18.7,15.9,6.2,0.0,0.0,0.0,19.7,143.0,106.0,3.0,"keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic","royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan"
2021-01-05,22.72,0,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,7.0,-10.0,0.509,0.417,0.333,0.333,0.0,15.8,6.9,14.7,0.0,0.0,22.5,16.6,87.0,130.0,-9.3,"jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,joe harris,caris levert,deandre jordan,reggie perry,landry shamet,chris chiozza","donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,royce o'neale,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang"
2021-01-06,28.27,0,6.0,13.0,0.462,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0,16.0,1.0,0.615,0.615,0.692,0.0,0.0,7.9,3.8,17.1,0.0,0.0,23.5,26.3,96.0,123.0,-1.9,"elfrid payton,mitchell robinson,julius randle,rj barrett,reggie bullock,austin rivers,kevin knox,immanuel quickley","donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,jordan clarkson,derrick favors,georges niang"
2021-01-10,23.52,0,3.0,6.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,0.0,2.0,9.0,7.0,0.654,0.667,0.833,0.333,0.0,17.6,10.0,14.1,0.0,0.0,0.0,13.4,152.0,99.0,4.8,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,frank jackson,jahlil okafor,sekou doumbouya","donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,jordan clarkson,derrick favors,georges niang"
2021-01-19,18.63,1,5.0,6.0,0.833,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,15.0,12.0,1.25,1.25,1.0,0.0,6.6,9.7,8.4,17.1,0.0,3.7,0.0,14.5,236.0,108.0,26.1,"zion williamson,brandon ingram,steven adams,lonzo ball,nickeil alexander-walker,josh hart,jaxson hayes,kira lewis jr.,willy hernangomez,naji marshall","royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,jarrell brantley"
