date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,32.18,0,4.0,14.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,9.0,-37.0,0.321,0.321,0.429,0.0,0.0,14.2,6.9,17.5,1.4,0.0,0.0,17.2,87.0,122.0,-5.9,"anthony edwards,karl-anthony towns,jaden mcdaniels,d'angelo russell,josh okogie,malik beasley,jordan mclaughlin,naz reid,taurean prince,jarred vanderbilt,jaylen nowell,leandro bolmaro,jake layman,mckinley wright iv","christian wood,kevin porter jr.,jae'sean tate,daniel theis,eric gordon,alperen sengun,david nwaba,kenyon martin jr.,armoni brooks,josh christopher,usman garuba"
2021-10-22,26.02,1,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,9.0,11.0,0.409,0.409,0.455,0.0,0.0,10.6,6.0,9.1,3.5,3.8,15.4,20.3,79.0,85.0,-6.5,"luguentz dort,shai gilgeous-alexander,josh giddey,darius bazley,isaiah roby,kenrich williams,jeremiah robinson-earl,aleksej pokusevski,theo maledon,ty jerome,tre mann,mike muscala,derrick favors,vit krejci","christian wood,kevin porter jr.,jae'sean tate,daniel theis,eric gordon,alperen sengun,david nwaba,danuel house jr.,armoni brooks,josh christopher,usman garuba,kenyon martin jr."
2021-10-24,35.83,1,11.0,18.0,0.611,8.0,10.0,0.8,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,2.0,3.0,1.0,30.0,-12.0,0.833,0.833,0.556,0.0,3.2,9.8,6.5,23.3,1.4,6.9,14.3,27.2,129.0,109.0,16.8,"jayson tatum,marcus smart,dennis schroder,al horford,robert williams,grant williams,josh richardson,payton pritchard,aaron nesmith","kevin porter jr.,christian wood,jae'sean tate,daniel theis,eric gordon,alperen sengun,danuel house jr.,david nwaba,josh christopher"
2021-10-26,35.92,0,4.0,16.0,0.25,2.0,9.0,0.222,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,10.0,-17.0,0.313,0.313,0.563,0.0,0.0,12.9,6.7,4.4,0.0,0.0,11.1,21.0,61.0,118.0,-14.6,"luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,kristaps porzingis,jalen brunson,reggie bullock,maxi kleber,sterling brown,boban marjanovic,willie cauley-stein,josh green,trey burke,frank ntilikina,moses brown","christian wood,kevin porter jr.,daniel theis,jae'sean tate,eric gordon,alperen sengun,david nwaba,danuel house jr.,kenyon martin jr."
2021-10-28,29.72,1,3.0,16.0,0.188,0.0,8.0,0.0,7.0,9.0,0.778,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,13.0,-15.0,0.326,0.188,0.5,0.563,0.0,12.8,4.9,18.5,1.6,4.1,9.1,30.5,71.0,121.0,-6.8,"rudy gobert,bojan bogdanovic,mike conley,donovan mitchell,royce o'neale,joe ingles,jordan clarkson,eric paschall,jared butler,trent forrest,elijah hughes,malik fitts","christian wood,daniel theis,kevin porter jr.,jae'sean tate,alperen sengun,eric gordon,kenyon martin jr.,armoni brooks,david nwaba,josh christopher,usman garuba"
2021-10-31,31.53,0,2.0,8.0,0.25,0.0,4.0,0.0,3.0,6.0,0.5,0.0,5.0,5.0,5.0,1.0,0.0,4.0,2.0,7.0,-7.0,0.329,0.25,0.5,0.75,0.0,13.8,7.8,26.3,1.5,0.0,27.3,19.6,65.0,95.0,-6.7,"russell westbrook,lebron james,anthony davis,kent bazemore,austin reaves,malik monk,deandre jordan","kevin porter jr.,christian wood,daniel theis,jae'sean tate,eric gordon,alperen sengun,kenyon martin jr.,david nwaba,armoni brooks,josh christopher,usman garuba"
2021-11-02,37.83,0,9.0,15.0,0.6,5.0,10.0,0.5,1.0,2.0,0.5,2.0,0.0,2.0,5.0,0.0,0.0,7.0,4.0,24.0,0.0,0.756,0.767,0.667,0.133,5.9,0.0,3.1,17.3,0.0,0.0,30.6,24.1,109.0,120.0,-1.4,"russell westbrook,lebron james,anthony davis,kent bazemore,austin reaves,deandre jordan,malik monk","kevin porter jr.,christian wood,jae'sean tate,alperen sengun,kenyon martin jr.,david nwaba,armoni brooks"
2021-11-04,32.48,0,3.0,14.0,0.214,2.0,7.0,0.286,8.0,8.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,16.0,-3.0,0.457,0.286,0.5,0.571,0.0,9.0,5.0,13.2,0.0,0.0,10.2,24.4,94.0,124.0,-5.8,"chris paul,devin booker,mikal bridges,jae crowder,deandre ayton,cameron johnson,landry shamet,javale mcgee,elfrid payton,frank kaminsky","christian wood,kevin porter jr.,jae'sean tate,alperen sengun,eric gordon,david nwaba,kenyon martin jr.,armoni brooks"
2021-11-06,30.58,0,3.0,9.0,0.333,0.0,5.0,0.0,3.0,5.0,0.6,0.0,2.0,2.0,2.0,1.0,0.0,3.0,0.0,9.0,-11.0,0.402,0.333,0.556,0.556,0.0,6.3,3.4,10.4,1.7,0.0,21.1,21.9,71.0,105.0,-9.4,"will barton,nikola jokic,monte morris,aaron gordon,michael porter jr.,pj dozier,jeff green,facundo campazzo,bones hyland,jamychal green,austin rivers","christian wood,kevin porter jr.,daniel theis,jae'sean tate,eric gordon,kenyon martin jr.,alperen sengun,david nwaba,armoni brooks"
2021-11-07,29.95,0,4.0,12.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,9.0,-19.0,0.375,0.375,0.5,0.0,0.0,0.0,0.0,10.8,1.6,0.0,25.0,22.1,64.0,124.0,-13.2,"jordan poole,andrew wiggins,stephen curry,draymond green,kevon looney,damion lee,juan toscano-anderson,gary payton ii,otto porter jr.,moses moody,chris chiozza,jonathan kuminga","jae'sean tate,kevin porter jr.,christian wood,daniel theis,david nwaba,josh christopher,kenyon martin jr.,alperen sengun,armoni brooks,usman garuba"
2021-11-10,37.88,1,8.0,20.0,0.4,3.0,11.0,0.273,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,23.0,0.0,0.528,0.475,0.55,0.2,3.1,10.1,7.0,10.2,0.0,0.0,8.4,27.4,105.0,118.0,-3.8,"saddiq bey,jerami grant,killian hayes,cade cunningham,isaiah stewart,kelly olynyk,josh jackson,cory joseph,trey lyles,frank jackson","christian wood,kevin porter jr.,jae'sean tate,daniel theis,eric gordon,danuel house jr.,david nwaba,kenyon martin jr.,josh christopher"
2021-11-12,30.98,1,3.0,9.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,6.0,1.0,9.0,-18.0,0.455,0.389,0.222,0.222,0.0,18.2,9.2,10.6,0.0,0.0,37.8,22.4,61.0,108.0,-12.5,"cj mccollum,damian lillard,jusuf nurkic,norman powell,robert covington,nassir little,larry nance jr.,anfernee simons,cody zeller","christian wood,kevin porter jr.,daniel theis,jae'sean tate,eric gordon,alperen sengun,danuel house jr.,kenyon martin jr.,josh christopher"
2021-11-14,28.65,1,4.0,14.0,0.286,0.0,6.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,4.0,4.0,12.0,-32.0,0.381,0.286,0.429,0.286,3.4,6.6,5.0,11.8,1.6,0.0,20.2,28.6,69.0,116.0,-11.4,"devin booker,mikal bridges,chris paul,javale mcgee,jae crowder,cameron johnson,frank kaminsky,cameron payne,landry shamet","kevin porter jr.,christian wood,jae'sean tate,daniel theis,eric gordon,alperen sengun,danuel house jr.,kenyon martin jr.,josh christopher,armoni brooks,david nwaba,usman garuba"
2021-11-15,27.72,0,6.0,13.0,0.462,2.0,6.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,15.0,-37.0,0.54,0.538,0.462,0.154,0.0,8.9,3.6,6.8,1.6,0.0,17.8,23.7,86.0,130.0,-7.6,"ja morant,desmond bane,jaren jackson jr.,dillon brooks,steven adams,ziaire williams,brandon clarke,kyle anderson,de'anthony melton,tyus jones,sam merrill,xavier tillman sr.,john konchar,santi aldama,jarrett culver","christian wood,jae'sean tate,daniel theis,kevin porter jr.,alperen sengun,kenyon martin jr.,garrison mathews,danuel house jr.,david nwaba,josh christopher,armoni brooks,usman garuba"
2021-11-17,36.02,0,6.0,14.0,0.429,3.0,9.0,0.333,6.0,6.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,21.0,-15.0,0.631,0.536,0.643,0.429,0.0,8.7,3.9,11.1,1.3,0.0,5.7,20.9,124.0,105.0,4.9,"luguentz dort,shai gilgeous-alexander,josh giddey,darius bazley,jeremiah robinson-earl,kenrich williams,derrick favors,mike muscala,ty jerome,tre mann,aleksej pokusevski,aaron wiggins","eric gordon,jae'sean tate,christian wood,danuel house jr.,daniel theis,garrison mathews,kenyon martin jr.,david nwaba,armoni brooks,alperen sengun"
2021-11-20,36.35,0,7.0,11.0,0.636,2.0,5.0,0.4,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,16.0,-10.0,0.699,0.727,0.455,0.091,5.7,0.0,3.1,9.2,0.0,0.0,20.8,16.5,113.0,117.0,-1.3,"julius randle,evan fournier,rj barrett,kemba walker,mitchell robinson,nerlens noel,alec burks,immanuel quickley,derrick rose,obi toppin","christian wood,eric gordon,jae'sean tate,daniel theis,alperen sengun,kenyon martin jr.,garrison mathews,armoni brooks,danuel house jr."
2021-11-22,24.93,0,2.0,9.0,0.222,0.0,4.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,-25.0,0.387,0.222,0.444,0.667,0.0,7.9,3.9,0.0,0.0,0.0,7.9,22.6,73.0,113.0,-11.6,"jayson tatum,marcus smart,al horford,robert williams,jaylen brown,dennis schroder,grant williams,romeo langford,aaron nesmith,payton pritchard,juancho hernangomez,sam hauser,bruno fernando","eric gordon,christian wood,daniel theis,jae'sean tate,armoni brooks,kenyon martin jr.,alperen sengun,garrison mathews,danuel house jr.,josh christopher,david nwaba"
2021-11-24,10.57,1,4.0,5.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,-2.0,0.935,0.9,0.4,0.4,0.0,19.3,10.6,19.1,0.0,0.0,0.0,23.3,187.0,112.0,16.7,"lonzo ball,zach lavine,demar derozan,javonte green,nikola vucevic,alex caruso,ayo dosunmu,coby white,derrick jones jr.,tony bradley","kevin porter jr.,christian wood,eric gordon,jae'sean tate,garrison mathews,armoni brooks,danuel house jr.,alperen sengun,kenyon martin jr."
2021-12-23,25.0,0,7.0,14.0,0.5,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,20.0,1.0,0.714,0.714,0.643,0.0,0.0,5.5,2.6,17.8,4.2,3.8,12.5,29.7,123.0,127.0,11.9,"myles turner,chris duarte,justin holiday,caris levert,oshae brissett,jeremy lamb,torrey craig,goga bitadze,kelan martin","christian wood,eric gordon,jae'sean tate,garrison mathews,armoni brooks,alperen sengun,josh christopher,kenyon martin jr."
2021-12-28,38.17,1,8.0,16.0,0.5,4.0,9.0,0.444,4.0,5.0,0.8,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,24.0,-9.0,0.659,0.625,0.563,0.313,0.0,6.3,3.2,14.8,2.5,0.0,9.9,23.5,122.0,134.0,-0.4,"malik monk,lebron james,russell westbrook,stanley johnson,talen horton-tucker","kevin porter jr.,eric gordon,david nwaba,christian wood,josh christopher,armoni brooks,alperen sengun"
2021-12-31,27.72,1,5.0,11.0,0.455,2.0,7.0,0.286,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,5.0,16.0,4.0,0.627,0.545,0.636,0.364,0.0,12.4,5.8,10.7,0.0,0.0,13.6,21.6,120.0,126.0,-4.2,"tyler herro,caleb martin,kyle lowry,jimmy butler,omer yurtseven,kyle guy,chris silva,haywood highsmith,nik stauskas","christian wood,kevin porter jr.,eric gordon,david nwaba,jae'sean tate,josh christopher,armoni brooks,kenyon martin jr.,alperen sengun,trevelin queen,daishen nix"
2022-01-01,27.95,1,6.0,13.0,0.462,5.0,8.0,0.625,12.0,14.0,0.857,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,29.0,-14.0,0.757,0.654,0.615,1.077,0.0,4.8,2.1,6.4,0.0,0.0,9.5,32.3,144.0,134.0,6.2,"facundo campazzo,austin rivers,will barton,nikola jokic,aaron gordon,rayjon tucker,jamychal green,bol bol,davon reed,vlatko cancar,carlik jones","daniel theis,david nwaba,jae'sean tate,kevin porter jr.,kenyon martin jr.,josh christopher,armoni brooks,trevelin queen,usman garuba,daishen nix,christian wood"
2022-01-03,27.32,0,3.0,12.0,0.25,1.0,5.0,0.2,5.0,6.0,0.833,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,12.0,-19.0,0.41,0.292,0.417,0.5,0.0,12.3,5.5,0.0,0.0,0.0,12.0,25.5,76.0,136.0,-16.9,"furkan korkmaz,tobias harris,seth curry,joel embiid,danny green,isaiah joe,shake milton,georges niang,andre drummond,paul reed,charles bassey","daniel theis,garrison mathews,eric gordon,jae'sean tate,kenyon martin jr.,david nwaba,josh christopher,trevelin queen,daishen nix"
2022-01-05,33.78,0,8.0,17.0,0.471,2.0,7.0,0.286,4.0,5.0,0.8,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,22.0,10.0,0.573,0.529,0.412,0.294,0.0,18.1,9.6,5.0,0.0,0.0,5.0,24.1,117.0,109.0,-0.6,"kyle kuzma,kentavious caldwell-pope,deni avdija,bradley beal,daniel gafford,raul neto,corey kispert,davis bertans,craig sword","kevin porter jr.,christian wood,jae'sean tate,eric gordon,garrison mathews,kenyon martin jr.,josh christopher,david nwaba"
