date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,19.67,0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,0.375,0.375,0.5,0.0,5.4,10.8,8.1,0.0,0.0,3.6,0.0,8.3,93.0,113.0,-5.6,"ja morant,dillon brooks,jonas valanciunas,kyle anderson,grayson allen,brandon clarke,de'anthony melton,tyus jones,gorgui dieng,desmond bane","demar derozan,lonnie walker iv,keldon johnson,dejounte murray,rudy gay,patty mills,jakob poeltl"
2020-12-26,11.88,1,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,3.0,7.0,14.0,0.7,0.7,0.2,0.0,0.0,41.2,20.4,11.6,3.9,7.3,28.6,23.0,90.0,91.0,4.5,"pascal siakam,og anunoby,kyle lowry,fred vanvleet,chris boucher,norman powell,deandre' bembry","demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,trey lyles"
2020-12-27,12.15,0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.5,0.0,0.0,14.1,7.7,10.4,0.0,0.0,0.0,14.7,15.0,102.0,-15.5,"zion williamson,lonzo ball,brandon ingram,steven adams,josh hart,jaxson hayes","lonnie walker iv,demar derozan,dejounte murray,keldon johnson,rudy gay,jakob poeltl,patty mills,trey lyles"
2020-12-30,13.07,1,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,-10.0,0.5,0.5,0.667,0.0,0.0,18.8,8.5,0.0,3.7,0.0,0.0,10.3,95.0,118.0,-0.9,"lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie","demar derozan,dejounte murray,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,drew eubanks,patty mills,tre jones,keita bates-diop,luka samanic"
2021-01-03,22.85,1,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,4.0,-2.0,0.4,0.4,0.0,0.0,0.0,15.8,6.2,15.8,6.0,0.0,16.7,10.4,84.0,116.0,-0.6,"royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan","keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,patty mills,trey lyles,drew eubanks,tre jones,luka samanic"
2021-01-05,16.52,0,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,12.0,19.0,1.103,1.1,0.8,0.2,0.0,14.5,6.5,0.0,3.0,0.0,0.0,14.3,212.0,115.0,14.3,"luke kennard,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey","dejounte murray,keldon johnson,lonnie walker iv,demar derozan,patty mills,rudy gay,jakob poeltl"
2021-01-07,14.35,0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,6.0,7.0,0.75,0.75,1.0,0.0,0.0,7.8,3.8,18.4,3.4,6.0,0.0,12.7,152.0,104.0,13.6,"lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie","demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,keita bates-diop,tre jones,trey lyles,luka samanic"
2021-01-09,14.55,0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,-5.0,0.0,0.0,0.667,0.0,13.5,15.5,14.4,24.8,3.4,0.0,0.0,9.1,87.0,111.0,-2.1,"malik beasley,d'angelo russell,karl-anthony towns,jarrett culver,juancho hernangomez,ricky rubio,anthony edwards,naz reid,jarred vanderbilt,jake layman","demar derozan,keldon johnson,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl"
2021-01-10,9.78,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,21.8,10.1,0.0,5.1,0.0,0.0,8.9,0.0,91.0,-8.1,"malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,naz reid,ricky rubio,josh okogie,jarred vanderbilt,anthony edwards","dejounte murray,trey lyles,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl"
2021-01-12,21.63,0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,0.0,1.0,2.0,20.0,0.17,0.0,0.4,0.4,8.5,24.1,15.8,10.8,2.2,0.0,0.0,12.0,75.0,101.0,-7.0,"shai gilgeous-alexander,darius bazley,al horford,george hill,luguentz dort,hamidou diallo,mike muscala,aleksej pokusevski,theo maledon,isaiah roby,justin jackson,kenrich williams","keldon johnson,lonnie walker iv,dejounte murray,trey lyles,patty mills,rudy gay,jakob poeltl"
2021-01-14,22.93,1,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,12.0,5.0,0.82,0.75,0.5,0.5,0.0,15.3,7.0,6.2,6.4,0.0,0.0,14.1,168.0,101.0,9.4,"sterling brown,p.j. tucker,christian wood,jae'sean tate,david nwaba,demarcus cousins,kenyon martin jr.,mason jones","dejounte murray,demar derozan,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl"
2021-01-16,19.72,1,3.0,7.0,0.429,0.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,7.0,0.0,2.0,0.0,0.0,1.0,9.0,-3.0,0.541,0.429,0.429,0.429,8.7,23.0,15.6,0.0,4.7,0.0,0.0,16.6,128.0,81.0,5.2,"christian wood,p.j. tucker,mason jones,jae'sean tate,david nwaba,kenyon martin jr.","demar derozan,dejounte murray,keldon johnson,lonnie walker iv,jakob poeltl,patty mills,rudy gay"
