date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,13.52,0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.3,0.3,0.8,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,15.6,72.0,128.0,-12.8,"marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,d.j. wilson,sam merrill"
2020-12-25,13.35,1,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,13.0,0.8,0.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,157.0,102.0,3.5,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill"
2020-12-27,17.65,0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-9.0,0.102,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,27.0,136.0,-19.6,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig"
2020-12-29,17.63,0,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,12.0,9.0,0.75,0.75,0.625,0.0,0.0,14.3,7.3,7.3,0.0,0.0,11.1,21.2,131.0,101.0,-1.6,"tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva","jrue holiday,khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,pat connaughton,jordan nwora,d.j. wilson,sam merrill"
2020-12-30,16.22,0,4.0,6.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.699,0.75,0.5,0.167,5.1,14.4,9.0,0.0,0.0,0.0,23.7,20.7,94.0,123.0,-5.5,"tyler herro,bam adebayo,duncan robinson,andre iguodala,kelly olynyk,goran dragic,gabe vincent,precious achiuwa,kendrick nunn,maurice harkless","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,thanasis antetokounmpo"
2021-01-01,22.07,1,6.0,9.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,18.0,9.0,0.911,0.889,0.667,0.222,0.0,0.0,0.0,0.0,2.0,0.0,16.8,22.4,129.0,95.0,6.4,"coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,daniel gafford,adam mokoka,devon dotson,luke kornet","giannis antetokounmpo,jrue holiday,khris middleton,donte divincenzo,brook lopez,bobby portis,pat connaughton,thanasis antetokounmpo,jordan nwora,sam merrill,d.j. wilson"
2021-01-04,19.73,1,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,10.0,-11.0,0.5,0.5,0.4,0.0,0.0,10.1,6.1,0.0,0.0,0.0,9.1,24.1,88.0,118.0,-11.9,"jerami grant,saddiq bey,mason plumlee,killian hayes,svi mykhailiuk,derrick rose,sekou doumbouya,isaiah stewart,delon wright,rodney mcgruder,jahlil okafor","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,bobby portis,jordan nwora,thanasis antetokounmpo"
2021-01-06,22.35,1,3.0,7.0,0.429,2.0,6.0,0.333,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,8.0,5.0,0.508,0.571,0.857,0.286,0.0,4.1,2.3,5.0,2.1,0.0,20.2,18.7,78.0,117.0,-8.5,"jerami grant,blake griffin,delon wright,mason plumlee,saddiq bey,isaiah stewart,svi mykhailiuk,sekou doumbouya,saben lee,jahlil okafor,derrick rose,rodney mcgruder,deividas sirvydis","khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,jordan nwora,thanasis antetokounmpo"
2021-01-08,15.08,1,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,-6.0,0.2,0.2,0.6,0.0,0.0,6.9,3.3,0.0,0.0,0.0,28.6,18.7,29.0,132.0,-21.4,"royce o'neale,rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes","khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,thanasis antetokounmpo,jordan nwora,sam merrill"
2021-01-09,13.93,1,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,109.0,-18.3,"andre drummond,larry nance jr.,isaac okoro,cedi osman,javale mcgee,dean wade,lamar stevens","jrue holiday,khris middleton,brook lopez,bobby portis,donte divincenzo,d.j. wilson,thanasis antetokounmpo,pat connaughton"
2021-01-11,16.9,0,4.0,7.0,0.571,3.0,4.0,0.75,3.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,14.0,26.0,0.841,0.786,0.571,0.429,0.0,12.1,6.5,8.2,5.8,0.0,0.0,20.8,176.0,98.0,18.3,"aaron gordon,nikola vucevic,cole anthony,jordan bone,terrence ross,gary clark,khem birch,mo bamba,karim mane","khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,pat connaughton,thanasis antetokounmpo,d.j. wilson,sam merrill,jordan nwora"
2021-01-13,19.63,0,5.0,8.0,0.625,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,1.0,0.813,0.813,0.5,0.0,0.0,0.0,0.0,8.5,0.0,0.0,11.1,20.9,127.0,116.0,2.2,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,saben lee,jahlil okafor,frank jackson","jrue holiday,giannis antetokounmpo,khris middleton,brook lopez,donte divincenzo,bobby portis,pat connaughton,thanasis antetokounmpo"
2021-01-15,13.62,1,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.3,0.3,0.6,0.0,6.3,6.8,6.5,8.9,0.0,0.0,0.0,15.1,90.0,116.0,-6.1,"tim hardaway jr.,luka doncic,willie cauley-stein,kristaps porzingis,wes iwundu,james johnson,trey burke,josh green,tyrell terry,boban marjanovic","khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,pat connaughton,bobby portis,thanasis antetokounmpo"
2021-01-18,10.62,0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-11.0,0.286,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,61.0,127.0,-21.0,"james harden,deandre jordan,jeff green,joe harris,kevin durant,bruce brown,landry shamet,reggie perry,timothe luwawu-cabarrot","giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,pat connaughton,bobby portis"
2021-01-21,9.75,1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,96.0,122.0,-6.3,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,alex caruso,markieff morris,wesley matthews","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,thanasis antetokounmpo"
2021-01-24,13.9,1,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,-1.0,0.814,0.7,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,12.9,22.5,150.0,123.0,1.7,"de'andre hunter,john collins,kevin huerter,onyeka okongwu,cam reddish,danilo gallinari,brandon goodwin","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,torrey craig"
2021-01-27,16.48,0,3.0,8.0,0.375,3.0,6.0,0.5,2.0,3.0,0.667,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,11.0,11.0,0.59,0.563,0.75,0.375,11.6,0.0,5.5,9.3,2.9,0.0,9.7,25.4,117.0,112.0,5.2,"norman powell,fred vanvleet,kyle lowry,pascal siakam,terence davis,stanley johnson,yuta watanabe,chris boucher","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,donte divincenzo,bobby portis,pat connaughton,torrey craig"
2021-01-29,21.67,0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,8.0,3.0,0.8,0.8,0.6,0.0,0.0,13.6,7.1,5.4,0.0,0.0,16.7,11.3,128.0,131.0,-2.6,"steven adams,brandon ingram,lonzo ball,zion williamson,josh hart,nickeil alexander-walker","giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,pat connaughton,bobby portis,torrey craig"
2021-01-30,11.1,0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-31.0,0.429,0.429,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,86.0,134.0,-10.2,"gordon hayward,devonte' graham,cody zeller,p.j. washington,terry rozier,lamelo ball,miles bridges,malik monk,caleb martin,cody martin,nick richards","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bobby portis,torrey craig,sam merrill,jordan nwora"
2021-02-01,18.07,1,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,13.0,3.0,0.722,0.722,0.556,0.0,0.0,4.6,2.7,20.1,0.0,0.0,10.0,23.5,132.0,115.0,3.2,"nassir little,gary trent jr.,robert covington,damian lillard,anfernee simons,cj elleby","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,pat connaughton,torrey craig,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo"
2021-02-03,22.17,1,8.0,15.0,0.533,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,-8.0,0.667,0.667,0.467,0.0,0.0,13.0,6.6,7.1,0.0,0.0,0.0,27.0,127.0,112.0,3.9,"domantas sabonis,malcolm brogdon,justin holiday,myles turner,jeremy lamb,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze,edmond sumner,kelan martin","giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,bobby portis,torrey craig,pat connaughton,d.j. wilson,thanasis antetokounmpo"
