date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-19,7.03,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,14.8,7.0,14.2,0.0,0.0,0.0,5.7,60.0,111.0,-6.9,"joe harris,james harden,kevin durant,nic claxton,blake griffin,patty mills,james johnson,jevon carter,cam thomas,deandre' bembry,bruce brown","giannis antetokounmpo,khris middleton,brook lopez,grayson allen,jrue holiday,pat connaughton,jordan nwora,george hill,thanasis antetokounmpo,justin robinson"
2021-10-21,27.33,0,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,12.0,-12.0,0.607,0.556,0.444,0.222,6.8,8.0,7.3,7.0,0.0,0.0,0.0,15.5,127.0,133.0,-0.1,"jimmy butler,kyle lowry,duncan robinson,bam adebayo,p.j. tucker,tyler herro,max strus,markieff morris,dewayne dedmon,gabe vincent,omer yurtseven,caleb martin,kz okpala,marcus garrett","grayson allen,pat connaughton,khris middleton,giannis antetokounmpo,george hill,justin robinson,jordan nwora,thanasis antetokounmpo"
2021-10-23,5.8,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,116.0,-15.2,"jakob poeltl,dejounte murray,doug mcdermott,derrick white,keldon johnson,lonnie walker iv,devin vassell,bryn forbes,drew eubanks,tre jones,joshua primo,keita bates-diop,jock landale","pat connaughton,khris middleton,giannis antetokounmpo,grayson allen,jrue holiday,george hill,thanasis antetokounmpo,jordan nwora,justin robinson"
2021-10-25,9.88,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.5,0.5,0.5,0.0,11.6,20.7,16.4,0.0,0.0,0.0,0.0,8.7,123.0,112.0,-5.6,"justin holiday,domantas sabonis,malcolm brogdon,chris duarte,myles turner,oshae brissett,t.j. mcconnell,goga bitadze,jeremy lamb,torrey craig","giannis antetokounmpo,khris middleton,grayson allen,george hill,thanasis antetokounmpo,pat connaughton,jordan nwora,justin robinson"
2021-10-30,0.78,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.3,0.0,105.0,-63.1,"dejounte murray,derrick white,keldon johnson,jakob poeltl,lonnie walker iv,bryn forbes,devin vassell,keita bates-diop,thaddeus young,drew eubanks,tre jones,jock landale","giannis antetokounmpo,khris middleton,george hill,grayson allen,thanasis antetokounmpo,pat connaughton,jordan nwora,justin robinson"
2021-10-31,4.68,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,27.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-7.2,"donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,mike conley,jordan clarkson,joe ingles,eric paschall,jared butler","giannis antetokounmpo,thanasis antetokounmpo,grayson allen,george hill,pat connaughton,justin robinson,jordan nwora,bobby portis"
2021-11-02,5.58,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,-6.0,1.025,1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,29.1,27.3,86.0,101.0,2.2,"saddiq bey,cade cunningham,killian hayes,isaiah stewart,jerami grant,trey lyles,kelly olynyk,josh jackson,frank jackson,cory joseph,luka garza,rodney mcgruder,hamidou diallo,saben lee","giannis antetokounmpo,pat connaughton,thanasis antetokounmpo,george hill,grayson allen,justin robinson,jordan nwora,bobby portis"
2021-11-24,2.75,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0.0,15.9,0.0,79.0,-11.5,"saddiq bey,cade cunningham,jerami grant,luka garza,cory joseph,saben lee,frank jackson,trey lyles,josh jackson,hamidou diallo,rodney mcgruder","jrue holiday,giannis antetokounmpo,bobby portis,khris middleton,grayson allen,george hill,pat connaughton,jordan nwora,justin robinson,thanasis antetokounmpo"
2021-11-26,3.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,-5.0,"will barton,aaron gordon,monte morris,jeff green,jamychal green,facundo campazzo,austin rivers,zeke nnaji,vlatko cancar,bol bol","jrue holiday,khris middleton,giannis antetokounmpo,bobby portis,grayson allen,pat connaughton,george hill,jordan nwora,thanasis antetokounmpo"
2021-11-28,3.4,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,30.7,27.7,29.1,0.0,0.0,0.0,0.0,12.5,206.0,102.0,13.1,"malcolm brogdon,caris levert,justin holiday,myles turner,domantas sabonis,chris duarte,t.j. mcconnell,kelan martin,jeremy lamb,isaiah jackson,torrey craig,oshae brissett,goga bitadze","giannis antetokounmpo,jrue holiday,grayson allen,khris middleton,bobby portis,pat connaughton,george hill,jordan nwora,justin robinson"
