date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,35.47,0,7.0,15.0,0.467,0.0,2.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,9.0,0.0,0.0,5.0,5.0,17.0,-5.0,0.507,0.467,0.133,0.267,3.0,24.1,13.5,41.3,0.0,0.0,23.0,26.5,95.0,117.0,-4.6,"domantas sabonis,malcolm brogdon,myles turner,victor oladipo,t.j. warren,doug mcdermott,justin holiday,t.j. mcconnell,aaron holiday","rj barrett,reggie bullock,elfrid payton,mitchell robinson,alec burks,obi toppin,kevin knox,immanuel quickley,nerlens noel,frank ntilikina,theo pinson"
2020-12-26,34.58,1,11.0,15.0,0.733,2.0,2.0,1.0,1.0,2.0,0.5,3.0,4.0,7.0,3.0,1.0,0.0,4.0,4.0,25.0,-20.0,0.787,0.8,0.133,0.133,8.7,13.2,10.8,24.9,1.5,0.0,20.1,25.3,122.0,117.0,9.7,"ben simmons,joel embiid,tobias harris,seth curry,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle","rj barrett,reggie bullock,mitchell robinson,elfrid payton,alec burks,kevin knox,dennis smith jr.,nerlens noel,frank ntilikina,theo pinson"
2020-12-27,37.12,1,8.0,17.0,0.471,3.0,5.0,0.6,10.0,11.0,0.909,3.0,11.0,14.0,7.0,0.0,1.0,2.0,4.0,29.0,12.0,0.664,0.559,0.294,0.647,11.1,25.9,20.1,25.4,0.0,2.3,8.4,27.6,143.0,106.0,9.2,"khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig","rj barrett,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis"
2020-12-29,44.15,0,9.0,16.0,0.563,4.0,4.0,1.0,6.0,10.0,0.6,1.0,11.0,12.0,11.0,1.0,0.0,9.0,4.0,28.0,3.0,0.686,0.688,0.25,0.625,2.5,21.7,13.3,49.4,1.1,0.0,30.6,28.2,109.0,90.0,7.3,"larry nance jr.,collin sexton,darius garland,andre drummond,cedi osman,javale mcgee,dean wade","reggie bullock,rj barrett,elfrid payton,mitchell robinson,nerlens noel,kevin knox,frank ntilikina"
2020-12-31,37.65,0,5.0,12.0,0.417,0.0,4.0,0.0,6.0,7.0,0.857,1.0,9.0,10.0,5.0,0.0,1.0,3.0,4.0,16.0,-18.0,0.531,0.417,0.333,0.583,2.4,23.9,12.6,24.9,0.0,4.1,16.6,20.6,98.0,101.0,1.2,"kyle lowry,fred vanvleet,og anunoby,norman powell,chris boucher,terence davis,stanley johnson,alex len,yuta watanabe,deandre' bembry,malachi flynn","reggie bullock,rj barrett,mitchell robinson,elfrid payton,kevin knox,austin rivers,nerlens noel,theo pinson,ignas brazdeikis"
2021-01-02,37.03,0,5.0,16.0,0.313,2.0,5.0,0.4,0.0,0.0,0.0,0.0,11.0,11.0,8.0,2.0,0.0,4.0,3.0,12.0,6.0,0.375,0.375,0.313,0.0,0.0,31.0,17.2,29.2,2.8,0.0,20.0,25.0,85.0,104.0,-2.7,"malcolm brogdon,domantas sabonis,victor oladipo,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell,kelan martin","rj barrett,elfrid payton,reggie bullock,mitchell robinson,austin rivers,nerlens noel,kevin knox,immanuel quickley"
2021-01-04,43.18,0,11.0,19.0,0.579,0.0,5.0,0.0,6.0,8.0,0.75,4.0,13.0,17.0,9.0,1.0,0.0,7.0,2.0,28.0,5.0,0.622,0.579,0.263,0.421,10.8,32.8,22.2,32.5,1.1,0.0,23.7,29.6,111.0,110.0,3.5,"trae young,de'andre hunter,john collins,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin","rj barrett,elfrid payton,mitchell robinson,reggie bullock,austin rivers,immanuel quickley,kevin knox"
2021-01-06,39.52,1,10.0,26.0,0.385,0.0,5.0,0.0,10.0,12.0,0.833,3.0,13.0,16.0,7.0,0.0,0.0,5.0,4.0,30.0,25.0,0.48,0.385,0.192,0.462,8.5,33.6,21.6,25.9,0.0,0.0,13.8,41.0,102.0,105.0,-2.4,"donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang","elfrid payton,mitchell robinson,rj barrett,reggie bullock,austin rivers,kevin knox,immanuel quickley"
2021-01-08,30.7,1,8.0,15.0,0.533,1.0,1.0,1.0,1.0,3.0,0.333,0.0,12.0,12.0,7.0,1.0,0.0,2.0,5.0,18.0,-2.0,0.551,0.567,0.067,0.2,0.0,38.3,16.9,50.9,1.6,0.0,10.9,26.3,106.0,100.0,6.8,"shai gilgeous-alexander,luguentz dort,al horford,george hill,darius bazley,hamidou diallo,theo maledon,aleksej pokusevski,mike muscala,kenrich williams,isaiah roby","rj barrett,elfrid payton,mitchell robinson,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel"
2021-01-10,38.48,1,11.0,16.0,0.688,2.0,5.0,0.4,5.0,6.0,0.833,1.0,9.0,10.0,5.0,0.0,0.0,3.0,2.0,29.0,-21.0,0.778,0.75,0.313,0.375,2.9,31.2,15.8,34.1,0.0,0.0,13.9,26.7,135.0,124.0,11.4,"gary harris,nikola jokic,jamal murray,will barton,jamychal green,monte morris,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji,vlatko cancar","mitchell robinson,rj barrett,elfrid payton,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel,dennis smith jr.,theo pinson,ignas brazdeikis"
2021-01-11,30.35,0,2.0,9.0,0.222,0.0,2.0,0.0,7.0,8.0,0.875,0.0,5.0,5.0,5.0,0.0,1.0,4.0,2.0,11.0,-20.0,0.439,0.222,0.222,0.889,0.0,21.4,9.2,25.6,0.0,3.4,24.2,23.6,87.0,122.0,-5.5,"devonte' graham,gordon hayward,terry rozier,p.j. washington,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,nick richards","austin rivers,rj barrett,mitchell robinson,elfrid payton,kevin knox,immanuel quickley,nerlens noel"
2021-01-13,40.25,1,13.0,25.0,0.52,2.0,7.0,0.286,2.0,2.0,1.0,0.0,7.0,7.0,5.0,2.0,0.0,2.0,3.0,30.0,1.0,0.58,0.56,0.28,0.08,0.0,19.4,9.4,20.9,2.6,0.0,7.2,31.3,118.0,123.0,5.1,"jeff green,kevin durant,bruce brown,deandre jordan,joe harris,timothe luwawu-cabarrot,chris chiozza,landry shamet,reggie perry","rj barrett,austin rivers,mitchell robinson,elfrid payton,kevin knox,immanuel quickley,nerlens noel,obi toppin"
2021-01-15,38.05,0,11.0,20.0,0.55,2.0,4.0,0.5,4.0,5.0,0.8,1.0,5.0,6.0,6.0,0.0,0.0,1.0,3.0,28.0,-1.0,0.631,0.6,0.2,0.25,3.1,13.7,8.7,29.0,0.0,0.0,4.3,29.0,131.0,120.0,4.4,"larry nance jr.,isaac okoro,andre drummond,cedi osman,lamar stevens,javale mcgee,dean wade","rj barrett,reggie bullock,mitchell robinson,elfrid payton,immanuel quickley,kevin knox,nerlens noel,austin rivers,obi toppin"
2021-01-17,31.05,0,7.0,14.0,0.5,2.0,5.0,0.4,4.0,5.0,0.8,0.0,12.0,12.0,4.0,3.0,0.0,3.0,2.0,20.0,29.0,0.617,0.571,0.357,0.357,0.0,32.5,19.3,22.8,4.9,0.0,15.6,28.2,113.0,65.0,10.1,"jaylen brown,marcus smart,tristan thompson,grant williams,kemba walker,daniel theis,javonte green,payton pritchard,aaron nesmith,tremont waters","rj barrett,reggie bullock,mitchell robinson,elfrid payton,nerlens noel,immanuel quickley,obi toppin,austin rivers,kevin knox,dennis smith jr.,theo pinson,ignas brazdeikis"
2021-01-18,39.4,1,5.0,19.0,0.263,2.0,6.0,0.333,9.0,13.0,0.692,3.0,14.0,17.0,1.0,0.0,0.0,0.0,4.0,21.0,15.0,0.425,0.316,0.316,0.684,6.8,34.1,19.9,4.9,0.0,0.0,0.0,27.9,100.0,89.0,1.3,"nikola vucevic,aaron gordon,cole anthony,terrence ross,khem birch,gary clark,jordan bone","rj barrett,mitchell robinson,elfrid payton,reggie bullock,austin rivers,immanuel quickley,nerlens noel,kevin knox,obi toppin"
2021-01-21,36.38,0,4.0,11.0,0.364,1.0,2.0,0.5,7.0,7.0,1.0,2.0,15.0,17.0,9.0,1.0,0.0,2.0,3.0,16.0,14.0,0.568,0.409,0.182,0.636,5.5,37.3,22.2,36.3,1.3,0.0,12.4,19.1,129.0,99.0,6.9,"stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,eric paschall,damion lee,kent bazemore,kevon looney,jordan poole,nico mannion,mychal mulder","elfrid payton,rj barrett,mitchell robinson,reggie bullock,alec burks,nerlens noel,obi toppin,kevin knox,immanuel quickley"
2021-01-22,35.88,0,8.0,17.0,0.471,0.0,4.0,0.0,10.0,11.0,0.909,1.0,14.0,15.0,4.0,0.0,0.0,2.0,2.0,26.0,-5.0,0.595,0.471,0.235,0.647,2.3,35.3,17.9,21.2,0.0,0.0,8.4,27.5,122.0,104.0,9.1,"de'aaron fox,richaun holmes,harrison barnes,marvin bagley iii,buddy hield,tyrese haliburton,cory joseph,chimezie metu","rj barrett,elfrid payton,mitchell robinson,reggie bullock,alec burks,nerlens noel,immanuel quickley,obi toppin,kevin knox"
2021-01-24,32.68,0,7.0,18.0,0.389,1.0,1.0,1.0,10.0,11.0,0.909,3.0,4.0,7.0,5.0,2.0,0.0,5.0,6.0,25.0,-4.0,0.547,0.417,0.056,0.611,10.2,13.7,12.0,25.6,3.2,0.0,18.0,37.5,109.0,122.0,-1.2,"damian lillard,derrick jones jr.,robert covington,anfernee simons,gary trent jr.,nassir little","alec burks,mitchell robinson,elfrid payton,rj barrett,austin rivers,immanuel quickley,nerlens noel,kevin knox,obi toppin"
2021-01-26,35.0,0,6.0,16.0,0.375,2.0,4.0,0.5,4.0,4.0,1.0,2.0,8.0,10.0,4.0,0.0,0.0,2.0,4.0,18.0,-14.0,0.507,0.438,0.25,0.25,6.1,21.1,14.1,19.8,0.0,0.0,10.1,26.7,107.0,121.0,0.7,"royce o'neale,donovan mitchell,mike conley,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang,udoka azubuike,shaquille harrison,juwan morgan,miye oni","rj barrett,mitchell robinson,alec burks,elfrid payton,austin rivers,immanuel quickley,nerlens noel,obi toppin,kevin knox,theo pinson"
2021-01-29,35.15,1,7.0,13.0,0.538,0.0,2.0,0.0,2.0,3.0,0.667,0.0,8.0,8.0,6.0,1.0,1.0,2.0,2.0,16.0,14.0,0.559,0.538,0.154,0.231,0.0,23.2,13.0,27.8,1.5,2.4,12.3,22.3,113.0,88.0,5.1,"collin sexton,isaac okoro,darius garland,larry nance jr.,andre drummond,jarrett allen,taurean prince,dylan windler,cedi osman,dean wade","rj barrett,alec burks,elfrid payton,mitchell robinson,nerlens noel,immanuel quickley,austin rivers,obi toppin,kevin knox,taj gibson"
2021-01-31,35.13,1,9.0,18.0,0.5,4.0,5.0,0.8,5.0,6.0,0.833,2.0,10.0,12.0,5.0,0.0,0.0,3.0,4.0,27.0,-17.0,0.654,0.611,0.278,0.333,6.7,41.4,22.2,23.8,0.0,0.0,12.7,31.0,126.0,142.0,4.9,"kawhi leonard,paul george,reggie jackson,serge ibaka,marcus morris,ivica zubac,terance mann,luke kennard,amir coffey,mfiondu kabengele","rj barrett,mitchell robinson,reggie bullock,elfrid payton,immanuel quickley,alec burks,taj gibson,austin rivers,obi toppin"
2021-02-01,39.23,0,7.0,16.0,0.438,1.0,4.0,0.25,8.0,9.0,0.889,1.0,10.0,11.0,7.0,2.0,0.0,5.0,3.0,23.0,-9.0,0.576,0.469,0.25,0.563,2.8,29.8,15.8,30.1,2.5,0.0,20.0,27.9,106.0,110.0,4.1,"coby white,lauri markkanen,zach lavine,patrick williams,daniel gafford,thaddeus young,garrett temple,otto porter jr.,denzel valentine,chandler hutchison","rj barrett,reggie bullock,mitchell robinson,elfrid payton,immanuel quickley,alec burks,nerlens noel,austin rivers,obi toppin"
2021-02-03,38.33,0,11.0,20.0,0.55,5.0,7.0,0.714,0.0,2.0,0.0,1.0,5.0,6.0,6.0,2.0,0.0,3.0,2.0,27.0,14.0,0.647,0.675,0.35,0.1,2.9,14.9,8.8,25.7,2.6,0.0,12.6,26.6,123.0,104.0,11.5,"zach lavine,lauri markkanen,coby white,patrick williams,daniel gafford,thaddeus young,garrett temple,denzel valentine","elfrid payton,rj barrett,mitchell robinson,reggie bullock,nerlens noel,alec burks,austin rivers,immanuel quickley,obi toppin"
2021-02-06,38.72,1,7.0,16.0,0.438,2.0,4.0,0.5,6.0,8.0,0.75,2.0,9.0,11.0,4.0,0.0,0.0,1.0,5.0,22.0,11.0,0.564,0.5,0.25,0.5,6.5,20.7,14.8,14.0,0.0,0.0,4.9,23.6,124.0,105.0,1.1,"damian lillard,robert covington,gary trent jr.,anfernee simons,derrick jones jr.","elfrid payton,rj barrett,mitchell robinson,reggie bullock,alec burks,taj gibson,immanuel quickley,obi toppin,austin rivers"
