date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,41.83,1,11.0,18.0,0.611,1.0,2.0,0.5,6.0,9.0,0.667,3.0,12.0,15.0,14.0,0.0,2.0,6.0,3.0,29.0,5.0,0.66,0.639,0.111,0.5,8.3,28.2,19.0,53.6,0.0,3.6,21.5,28.7,121.0,110.0,12.3,"harrison barnes,buddy hield,de'aaron fox,marvin bagley iii,richaun holmes,tyrese haliburton,cory joseph","gary harris,jamal murray,michael porter jr.,will barton,monte morris,pj dozier,isaiah hartenstein,facundo campazzo"
2020-12-25,38.48,1,7.0,13.0,0.538,1.0,4.0,0.25,9.0,11.0,0.818,3.0,6.0,9.0,10.0,1.0,0.0,5.0,2.0,24.0,-20.0,0.673,0.577,0.308,0.846,9.6,24.1,16.0,44.1,1.3,0.0,21.9,26.5,126.0,130.0,9.2,"paul george,nicolas batum,kawhi leonard,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson,terance mann,mfiondu kabengele,amir coffey,daniel oturu","jamal murray,michael porter jr.,gary harris,monte morris,will barton,pj dozier,isaiah hartenstein,bol bol,facundo campazzo"
2020-12-28,34.12,1,8.0,11.0,0.727,1.0,1.0,1.0,2.0,3.0,0.667,4.0,8.0,12.0,18.0,3.0,1.0,3.0,2.0,19.0,20.0,0.771,0.773,0.091,0.273,12.8,24.5,18.8,72.9,4.1,3.0,19.6,18.7,159.0,100.0,23.4,"christian wood,david nwaba,james harden,danuel house jr.,p.j. tucker,sterling brown,jae'sean tate,bruno caboclo,brodric thomas","jamal murray,gary harris,michael porter jr.,monte morris,will barton,pj dozier,isaiah hartenstein,facundo campazzo,bol bol,r.j. hampton,vlatko cancar,zeke nnaji"
2020-12-29,38.55,0,9.0,14.0,0.643,1.0,3.0,0.333,7.0,7.0,1.0,1.0,9.0,10.0,12.0,2.0,0.0,10.0,4.0,26.0,1.0,0.761,0.679,0.214,0.5,3.9,25.5,16.4,45.6,2.5,0.0,36.9,31.0,112.0,122.0,4.1,"de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph","michael porter jr.,monte morris,gary harris,will barton,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji"
2021-01-01,29.52,1,7.0,13.0,0.538,3.0,5.0,0.6,0.0,0.0,0.0,3.0,6.0,9.0,11.0,1.0,0.0,1.0,5.0,17.0,1.0,0.654,0.654,0.385,0.0,13.2,25.7,19.5,64.8,1.8,0.0,7.1,21.9,147.0,112.0,19.0,"deandre ayton,mikal bridges,devin booker,chris paul,jae crowder,cameron johnson,cameron payne,jevon carter,frank kaminsky,langston galloway","jamal murray,will barton,gary harris,monte morris,pj dozier,jamychal green,isaiah hartenstein,facundo campazzo,r.j. hampton"
2021-01-03,31.7,0,8.0,12.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,3.0,9.0,12.0,12.0,0.0,0.0,7.0,5.0,19.0,27.0,0.713,0.667,0.083,0.25,11.4,34.9,23.0,55.3,0.0,0.0,34.4,26.5,120.0,112.0,3.4,"malik beasley,d'angelo russell,jarrett culver,juancho hernangomez,naz reid,anthony edwards,jake layman,ricky rubio,jordan mclaughlin,jaden mcdaniels,jarred vanderbilt","jamal murray,gary harris,will barton,monte morris,jamychal green,facundo campazzo,pj dozier,vlatko cancar,r.j. hampton,zeke nnaji"
2021-01-05,36.57,1,12.0,20.0,0.6,1.0,1.0,1.0,10.0,12.0,0.833,5.0,10.0,15.0,6.0,3.0,1.0,4.0,5.0,35.0,13.0,0.692,0.625,0.05,0.6,15.6,31.3,23.4,31.2,3.8,2.3,13.7,34.1,134.0,104.0,13.9,"malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,anthony edwards,jarred vanderbilt,ricky rubio,jake layman,naz reid","will barton,gary harris,jamal murray,facundo campazzo,monte morris,jamychal green,pj dozier,r.j. hampton"
2021-01-07,41.22,1,14.0,31.0,0.452,4.0,10.0,0.4,6.0,10.0,0.6,1.0,10.0,11.0,4.0,2.0,0.0,3.0,4.0,38.0,-6.0,0.537,0.516,0.323,0.323,2.8,28.6,15.5,20.6,2.4,0.0,7.8,41.4,105.0,113.0,6.7,"luka doncic,josh richardson,dorian finney-smith,maxi kleber,willie cauley-stein,tim hardaway jr.,jalen brunson,boban marjanovic,dwight powell,james johnson,josh green","jamal murray,gary harris,will barton,pj dozier,monte morris,jamychal green,isaiah hartenstein"
2021-01-09,29.03,0,6.0,8.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,1.0,8.0,9.0,12.0,0.0,0.0,4.0,2.0,15.0,24.0,0.805,0.75,0.0,0.375,3.8,26.5,16.0,56.6,0.0,0.0,30.0,19.4,138.0,105.0,10.7,"isaiah joe,tyrese maxey,dakota mathias,danny green,paul reed,tony bradley","jamal murray,gary harris,will barton,monte morris,jamychal green,pj dozier,facundo campazzo,isaiah hartenstein,r.j. hampton,zeke nnaji,bol bol,vlatko cancar"
2021-01-10,30.07,0,9.0,15.0,0.6,1.0,3.0,0.333,3.0,3.0,1.0,3.0,7.0,10.0,5.0,1.0,1.0,2.0,1.0,22.0,8.0,0.674,0.633,0.2,0.2,13.3,26.0,20.2,26.1,1.7,3.0,10.9,28.9,138.0,95.0,12.3,"julius randle,mitchell robinson,rj barrett,elfrid payton,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel,dennis smith jr.,theo pinson,ignas brazdeikis","gary harris,jamal murray,will barton,jamychal green,monte morris,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji,vlatko cancar"
