date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,34.37,0,11.0,15.0,0.733,3.0,3.0,1.0,1.0,2.0,0.5,0.0,8.0,8.0,5.0,0.0,0.0,1.0,3.0,26.0,-10.0,0.819,0.833,0.2,0.133,0.0,24.8,12.4,29.5,0.0,0.0,5.9,21.2,150.0,117.0,9.4,"domantas sabonis,malcolm brogdon,myles turner,victor oladipo,t.j. warren,doug mcdermott,justin holiday,t.j. mcconnell,aaron holiday","julius randle,reggie bullock,elfrid payton,mitchell robinson,alec burks,obi toppin,kevin knox,immanuel quickley,nerlens noel,frank ntilikina,theo pinson"
2020-12-26,37.07,1,2.0,15.0,0.133,0.0,6.0,0.0,6.0,8.0,0.75,1.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,10.0,-16.0,0.27,0.133,0.4,0.533,2.7,15.4,8.6,17.6,0.0,0.0,17.8,26.7,61.0,120.0,-12.1,"ben simmons,joel embiid,tobias harris,seth curry,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle","julius randle,reggie bullock,mitchell robinson,elfrid payton,alec burks,kevin knox,dennis smith jr.,nerlens noel,frank ntilikina,theo pinson"
2020-12-27,38.25,1,7.0,17.0,0.412,0.0,4.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,4.0,1.0,0.0,2.0,4.0,17.0,21.0,0.453,0.412,0.235,0.235,7.2,13.7,11.2,13.5,1.2,0.0,9.6,23.3,102.0,110.0,-6.6,"khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig","julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis"
2020-12-29,38.75,0,4.0,15.0,0.267,0.0,3.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,2.0,2.0,0.0,2.0,2.0,12.0,1.0,0.358,0.267,0.2,0.267,2.9,13.5,8.8,8.5,2.6,0.0,10.7,20.5,83.0,91.0,-6.2,"larry nance jr.,collin sexton,darius garland,andre drummond,cedi osman,javale mcgee,dean wade","julius randle,reggie bullock,elfrid payton,mitchell robinson,nerlens noel,kevin knox,frank ntilikina"
2020-12-31,36.93,0,4.0,19.0,0.211,0.0,8.0,0.0,4.0,5.0,0.8,2.0,6.0,8.0,3.0,1.0,0.0,2.0,2.0,12.0,-20.0,0.283,0.211,0.421,0.263,4.9,16.2,10.3,14.5,1.3,0.0,8.6,27.0,63.0,102.0,-6.8,"kyle lowry,fred vanvleet,og anunoby,norman powell,chris boucher,terence davis,stanley johnson,alex len,yuta watanabe,deandre' bembry,malachi flynn","reggie bullock,julius randle,mitchell robinson,elfrid payton,kevin knox,austin rivers,nerlens noel,theo pinson,ignas brazdeikis"
2021-01-02,42.27,0,8.0,15.0,0.533,4.0,5.0,0.8,5.0,6.0,0.833,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,25.0,5.0,0.709,0.667,0.333,0.4,0.0,12.3,6.8,10.4,0.0,0.0,5.4,20.4,143.0,115.0,5.1,"malcolm brogdon,domantas sabonis,victor oladipo,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell,kelan martin","julius randle,elfrid payton,reggie bullock,mitchell robinson,austin rivers,nerlens noel,kevin knox,immanuel quickley"
2021-01-04,43.75,0,10.0,19.0,0.526,1.0,5.0,0.2,5.0,7.0,0.714,1.0,10.0,11.0,5.0,2.0,0.0,0.0,2.0,26.0,13.0,0.589,0.553,0.263,0.368,2.7,24.9,14.2,17.1,2.3,0.0,0.0,21.8,133.0,110.0,5.3,"trae young,de'andre hunter,john collins,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin","julius randle,elfrid payton,mitchell robinson,reggie bullock,austin rivers,immanuel quickley,kevin knox"
2021-01-06,33.33,1,4.0,14.0,0.286,0.0,3.0,0.0,1.0,3.0,0.333,0.0,5.0,5.0,1.0,3.0,1.0,2.0,3.0,9.0,10.0,0.294,0.286,0.214,0.214,0.0,15.3,8.0,3.7,4.5,3.1,11.5,23.2,59.0,98.0,-9.9,"donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang","elfrid payton,mitchell robinson,julius randle,reggie bullock,austin rivers,kevin knox,immanuel quickley"
2021-01-08,44.23,1,7.0,21.0,0.333,1.0,5.0,0.2,4.0,7.0,0.571,5.0,3.0,8.0,2.0,1.0,1.0,0.0,4.0,19.0,-5.0,0.395,0.357,0.238,0.333,8.8,6.6,7.8,8.2,1.1,2.0,0.0,24.0,93.0,110.0,-3.3,"shai gilgeous-alexander,luguentz dort,al horford,george hill,darius bazley,hamidou diallo,theo maledon,aleksej pokusevski,mike muscala,kenrich williams,isaiah roby","julius randle,elfrid payton,mitchell robinson,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel"
2021-01-10,33.35,1,4.0,13.0,0.308,0.0,3.0,0.0,1.0,3.0,0.333,3.0,6.0,9.0,4.0,0.0,0.0,3.0,1.0,9.0,-14.0,0.314,0.308,0.231,0.231,10.0,24.0,16.4,21.9,0.0,0.0,17.3,24.7,72.0,126.0,-9.4,"gary harris,nikola jokic,jamal murray,will barton,jamychal green,monte morris,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji,vlatko cancar","julius randle,mitchell robinson,elfrid payton,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel,dennis smith jr.,theo pinson,ignas brazdeikis"
2021-01-11,34.87,0,5.0,18.0,0.278,0.0,5.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,5.0,0.0,0.0,1.0,2.0,11.0,-13.0,0.291,0.278,0.278,0.111,5.6,26.0,14.4,25.4,0.0,0.0,5.0,24.8,82.0,124.0,-7.7,"devonte' graham,gordon hayward,terry rozier,p.j. washington,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,nick richards","austin rivers,mitchell robinson,elfrid payton,julius randle,kevin knox,immanuel quickley,nerlens noel"
2021-01-13,38.1,1,7.0,15.0,0.467,1.0,4.0,0.25,5.0,6.0,0.833,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,20.0,-2.0,0.567,0.5,0.267,0.4,2.7,11.7,7.1,10.7,0.0,0.0,0.0,20.9,130.0,132.0,-1.3,"jeff green,kevin durant,bruce brown,deandre jordan,joe harris,timothe luwawu-cabarrot,chris chiozza,landry shamet,reggie perry","julius randle,austin rivers,mitchell robinson,elfrid payton,kevin knox,immanuel quickley,nerlens noel,obi toppin"
