date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-12-08,21.63,0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,9.0,2.0,0.5,0.5,0.444,0.0,10.3,5.7,8.1,8.5,0.0,0.0,0.0,17.3,122.0,125.0,-3.8,"garrison mathews,christian wood,armoni brooks,eric gordon,jae'sean tate,josh christopher,kenyon martin jr.,alperen sengun,david nwaba","james harden,patty mills,james johnson,deandre' bembry,nic claxton,cam thomas,bruce brown,blake griffin,jevon carter"
2021-12-12,8.88,0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.667,0.0,0.0,25.1,13.0,0.0,5.1,0.0,0.0,14.1,0.0,90.0,-14.2,"isaiah stewart,cade cunningham,saddiq bey,killian hayes,hamidou diallo,frank jackson,saben lee,rodney mcgruder,josh jackson,trey lyles","kevin durant,patty mills,james johnson,deandre' bembry,cam thomas,nic claxton,bruce brown,blake griffin,jevon carter"
2021-12-14,37.65,1,4.0,13.0,0.308,0.0,3.0,0.0,2.0,3.0,0.667,6.0,7.0,13.0,3.0,2.0,2.0,0.0,4.0,10.0,2.0,0.349,0.308,0.231,0.231,18.0,18.2,18.1,9.5,2.6,5.3,0.0,15.6,116.0,113.0,-1.4,"fred vanvleet,pascal siakam,scottie barnes,gary trent jr.,chris boucher,yuta watanabe,justin champagnie,svi mykhailiuk,malachi flynn","kevin durant,patty mills,blake griffin,nic claxton,kessler edwards,cam thomas,day'ron sharpe"
2021-12-16,32.33,1,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0,4.0,6.0,20.0,0.381,0.286,0.143,0.286,6.9,6.9,6.9,7.2,1.5,0.0,20.2,13.3,86.0,107.0,-6.8,"danny green,seth curry,tobias harris,shake milton,joel embiid,isaiah joe,matisse thybulle,andre drummond","kevin durant,patty mills,blake griffin,nic claxton,kessler edwards,cam thomas,day'ron sharpe,langston galloway"
2021-12-18,35.82,1,7.0,15.0,0.467,1.0,4.0,0.25,3.0,4.0,0.75,8.0,6.0,14.0,1.0,2.0,2.0,1.0,2.0,18.0,5.0,0.537,0.5,0.267,0.267,19.9,17.1,18.6,4.5,2.7,4.3,5.6,19.7,120.0,96.0,4.5,"robin lopez,gary harris,chuma okeke,mychal mulder,franz wagner,hassani gravett,aleem ford,admiral schofield","patty mills,kessler edwards,cam thomas,blake griffin,langston galloway,shaquille harrison"
2022-01-03,9.4,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,135.0,-21.4,"desmond bane,ja morant,steven adams,jaren jackson jr.,killian tillie,jarrett culver,brandon clarke,tyus jones,santi aldama,yves pons,xavier sneed,daquan jeffries,dakota mathias","james harden,kevin durant,patty mills,nic claxton,deandre' bembry,bruce brown,james johnson,blake griffin,cam thomas,jevon carter,day'ron sharpe"
2022-01-05,17.67,0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,-13.0,0.347,0.0,1.0,1.0,7.8,15.1,11.5,5.5,2.7,0.0,41.0,12.1,69.0,123.0,-11.3,"keifer sykes,domantas sabonis,duane washington jr.,myles turner,justin holiday,oshae brissett,justin anderson,ahmad caver,nate hinton,terry taylor","kevin durant,james harden,kyrie irving,nic claxton,patty mills,deandre' bembry,james johnson,blake griffin"
2022-01-07,20.52,1,2.0,6.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,-5.0,0.451,0.333,0.333,0.667,5.1,9.7,7.5,0.0,0.0,0.0,0.0,16.4,109.0,131.0,-10.3,"bobby portis,jordan nwora,khris middleton,wesley matthews,giannis antetokounmpo,langston galloway,sandro mamukelashvili,thanasis antetokounmpo,javonte smart,luke kornet,jeff dowtin","kevin durant,james harden,patty mills,nic claxton,cam thomas,james johnson,bruce brown,deandre' bembry,day'ron sharpe,jevon carter,kessler edwards"
2022-01-09,16.75,1,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,2.0,6.0,12.0,0.6,0.6,0.0,0.0,7.0,23.4,16.0,8.4,0.0,4.2,16.7,14.8,110.0,104.0,0.1,"dejounte murray,joshua primo,keita bates-diop,jakob poeltl,lonnie walker iv,bryn forbes,jock landale,devontae cacok,joe wieskamp","james harden,kevin durant,patty mills,nic claxton,cam thomas,deandre' bembry,kessler edwards,day'ron sharpe,blake griffin,james johnson"
2022-01-10,13.38,0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,-11.0,0.5,0.5,0.4,0.0,14.9,0.0,8.1,20.6,0.0,0.0,0.0,15.9,133.0,127.0,-1.7,"nassir little,anfernee simons,robert covington,jusuf nurkic,cj elleby,cody zeller,trendon watford,dennis smith jr.","kevin durant,kyrie irving,deandre' bembry,nic claxton,patty mills,cam thomas,day'ron sharpe,kessler edwards,blake griffin,james johnson"
