date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-04,9.72,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,-6.0,0.266,0.0,1.0,2.0,0.0,0.0,0.0,41.2,0.0,0.0,34.7,12.7,79.0,124.0,-6.5,"ben simmons,tobias harris,seth curry,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed","gordon hayward,terry rozier,p.j. washington,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,nick richards"
2021-01-13,1.25,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,119.0,-34.4,"luka doncic,tim hardaway jr.,willie cauley-stein,wes iwundu,kristaps porzingis,trey burke,james johnson,josh green,boban marjanovic,tyler bey,nate hinton,tyrell terry","terry rozier,devonte' graham,p.j. washington,gordon hayward,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels"
2021-01-14,22.98,0,3.0,6.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,10.0,-11.0,0.727,0.75,0.833,0.333,5.1,9.7,7.5,17.5,0.0,0.0,0.0,13.0,163.0,127.0,1.7,"pascal siakam,fred vanvleet,kyle lowry,og anunoby,chris boucher,stanley johnson,norman powell,yuta watanabe,malachi flynn","devonte' graham,terry rozier,p.j. washington,bismack biyombo,caleb martin,miles bridges,lamelo ball,cody martin"
2021-01-16,3.87,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-7.0,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,20.5,106.0,123.0,-8.4,"kyle lowry,fred vanvleet,og anunoby,pascal siakam,chris boucher,norman powell,malachi flynn,stanley johnson,yuta watanabe","devonte' graham,gordon hayward,terry rozier,p.j. washington,bismack biyombo,miles bridges,lamelo ball,caleb martin"
2021-01-27,13.78,1,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,10.0,0.583,0.583,0.333,0.0,0.0,8.9,4.0,26.2,0.0,0.0,14.3,22.1,104.0,128.0,-0.4,"justin holiday,domantas sabonis,malcolm brogdon,myles turner,jeremy lamb,doug mcdermott,t.j. mcconnell,aaron holiday,goga bitadze","gordon hayward,devonte' graham,terry rozier,p.j. washington,cody zeller,miles bridges,lamelo ball,bismack biyombo"
2021-01-29,14.28,1,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,5.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,18.5,3.5,0.0,20.0,15.9,120.0,109.0,2.7,"domantas sabonis,justin holiday,malcolm brogdon,myles turner,jeremy lamb,t.j. mcconnell,doug mcdermott,aaron holiday,goga bitadze,edmond sumner","gordon hayward,p.j. washington,devonte' graham,terry rozier,cody zeller,lamelo ball,miles bridges,bismack biyombo"
2021-01-30,22.73,1,7.0,16.0,0.438,3.0,7.0,0.429,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,3.0,0.547,0.531,0.438,0.063,0.0,10.1,4.9,14.5,0.0,0.0,0.0,31.6,109.0,122.0,-1.1,"jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bobby portis,bryn forbes,torrey craig,sam merrill,jordan nwora","gordon hayward,devonte' graham,cody zeller,p.j. washington,terry rozier,lamelo ball,miles bridges,caleb martin,cody martin,nick richards"
2021-02-01,39.85,0,11.0,18.0,0.611,9.0,13.0,0.692,5.0,5.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,3.0,36.0,20.0,0.891,0.861,0.722,0.278,2.6,13.0,7.2,9.4,0.0,0.0,9.0,25.1,153.0,122.0,12.3,"bam adebayo,jimmy butler,tyler herro,duncan robinson,kelly olynyk,andre iguodala,goran dragic,max strus,precious achiuwa","gordon hayward,devonte' graham,cody zeller,lamelo ball,p.j. washington,miles bridges,caleb martin"
2021-02-03,27.63,1,4.0,10.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,13.0,-13.0,0.597,0.55,0.7,0.2,0.0,9.4,4.5,5.4,0.0,0.0,15.5,19.8,102.0,124.0,-3.5,"tobias harris,ben simmons,joel embiid,danny green,seth curry,matisse thybulle,shake milton,furkan korkmaz,tyrese maxey","devonte' graham,lamelo ball,gordon hayward,miles bridges,cody zeller,caleb martin,bismack biyombo,cody martin"
2021-02-05,26.95,1,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,3.0,0.375,0.375,0.25,0.0,3.4,0.0,2.1,4.2,1.7,0.0,20.0,15.0,72.0,138.0,-13.3,"bojan bogdanovic,royce o'neale,donovan mitchell,rudy gobert,mike conley,joe ingles,jordan clarkson,derrick favors,georges niang,miye oni","lamelo ball,gordon hayward,terry rozier,cody zeller,devonte' graham,caleb martin,bismack biyombo,miles bridges,cody martin,nick richards"
