date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,17.32,1,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,7.0,5.0,0.438,0.438,0.5,0.0,6.2,12.3,9.2,14.7,0.0,0.0,20.0,23.1,83.0,107.0,-9.5,"julius randle,rj barrett,reggie bullock,elfrid payton,mitchell robinson,alec burks,obi toppin,kevin knox,immanuel quickley,nerlens noel,frank ntilikina,theo pinson","domantas sabonis,malcolm brogdon,myles turner,victor oladipo,t.j. warren,doug mcdermott,justin holiday,t.j. mcconnell"
2020-12-26,18.93,0,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,6.0,7.0,0.3,0.3,0.3,0.0,0.0,9.6,5.6,11.4,7.2,0.0,16.7,25.9,62.0,93.0,-11.0,"zach lavine,wendell carter jr.,lauri markkanen,coby white,patrick williams,garrett temple,otto porter jr.,denzel valentine,daniel gafford,ryan arcidiacono,chandler hutchison,adam mokoka","domantas sabonis,malcolm brogdon,t.j. warren,myles turner,victor oladipo,justin holiday,doug mcdermott,t.j. mcconnell,kelan martin,cassius stanley,jalen lecque"
2020-12-27,21.9,1,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,6.0,14.0,0.6,0.6,0.4,0.0,5.2,6.3,5.7,5.7,6.6,3.9,0.0,9.9,132.0,97.0,6.5,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,grant williams,robert williams","domantas sabonis,t.j. warren,malcolm brogdon,myles turner,justin holiday,doug mcdermott,t.j. mcconnell"
2020-12-29,14.12,1,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,-8.0,0.833,0.833,0.333,0.0,0.0,7.7,4.3,18.8,0.0,0.0,0.0,9.7,170.0,125.0,1.5,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,javonte green,robert williams,grant williams","domantas sabonis,malcolm brogdon,victor oladipo,myles turner,t.j. warren,justin holiday,doug mcdermott,t.j. mcconnell"
2020-12-31,22.47,1,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,1.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,12.0,11.0,0.872,0.917,0.667,0.333,5.2,0.0,2.5,12.8,2.2,0.0,12.7,15.1,148.0,104.0,5.4,"darius garland,collin sexton,larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens","domantas sabonis,malcolm brogdon,victor oladipo,myles turner,doug mcdermott,justin holiday,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley"
2021-01-02,25.53,1,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,10.2,4.5,5.5,0.0,3.4,0.0,11.3,12.0,118.0,-16.6,"rj barrett,julius randle,elfrid payton,reggie bullock,mitchell robinson,austin rivers,nerlens noel,kevin knox,immanuel quickley","malcolm brogdon,domantas sabonis,victor oladipo,myles turner,justin holiday,doug mcdermott,t.j. mcconnell,kelan martin"
2021-01-04,19.58,0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,-15.0,0.3,0.3,0.8,0.0,0.0,10.2,5.5,0.0,0.0,0.0,0.0,12.0,58.0,114.0,-13.5,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,jaxson hayes,nickeil alexander-walker","malcolm brogdon,victor oladipo,domantas sabonis,myles turner,justin holiday,doug mcdermott,t.j. mcconnell"
2021-01-06,27.58,1,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0,-6.0,0.438,0.438,0.5,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,12.7,103.0,116.0,-7.2,"james harden,david nwaba,john wall,p.j. tucker,demarcus cousins,eric gordon,jae'sean tate,sterling brown","malcolm brogdon,domantas sabonis,victor oladipo,myles turner,justin holiday,t.j. mcconnell,doug mcdermott"
2021-01-09,24.72,1,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,-9.0,0.5,0.5,0.667,0.0,0.0,4.5,2.1,4.6,0.0,0.0,40.0,8.6,66.0,132.0,-11.9,"devin booker,mikal bridges,deandre ayton,chris paul,jae crowder,cameron johnson,dario saric,jevon carter,langston galloway","domantas sabonis,malcolm brogdon,myles turner,victor oladipo,justin holiday,doug mcdermott,edmond sumner,cassius stanley"
2021-01-11,14.4,0,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,3.0,0.291,0.167,0.333,0.333,0.0,0.0,0.0,7.6,9.6,0.0,0.0,19.6,74.0,110.0,-3.7,"de'aaron fox,harrison barnes,richaun holmes,buddy hield,marvin bagley iii,tyrese haliburton,cory joseph","domantas sabonis,malcolm brogdon,victor oladipo,justin holiday,myles turner,doug mcdermott,edmond sumner"
2021-01-12,28.0,0,6.0,16.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,1.0,1.0,2.0,12.0,2.0,0.0,1.0,1.0,16.0,19.0,0.474,0.438,0.313,0.125,3.7,3.4,3.6,71.6,3.4,0.0,5.6,27.1,118.0,98.0,11.5,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,kent bazemore,kevon looney,mychal mulder","myles turner,domantas sabonis,malcolm brogdon,edmond sumner,justin holiday,doug mcdermott,kelan martin,cassius stanley"
2021-01-14,21.0,0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,22.0,0.5,0.5,0.333,0.0,0.0,4.5,2.5,18.5,0.0,0.0,0.0,12.3,124.0,105.0,-1.9,"damian lillard,cj mccollum,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons,cj elleby,nassir little","domantas sabonis,myles turner,malcolm brogdon,justin holiday,edmond sumner,doug mcdermott,t.j. mcconnell,kelan martin,cassius stanley"
2021-01-17,19.23,0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,-25.0,0.2,0.2,0.6,0.0,0.0,6.9,2.9,14.5,0.0,0.0,16.7,13.4,49.0,134.0,-16.1,"paul george,kawhi leonard,patrick beverley,nicolas batum,ivica zubac,marcus morris,luke kennard,reggie jackson,terance mann,amir coffey,daniel oturu,mfiondu kabengele","justin holiday,domantas sabonis,malcolm brogdon,doug mcdermott,edmond sumner,t.j. mcconnell,goga bitadze,cassius stanley,kelan martin,jalen lecque"
2021-01-20,26.43,1,5.0,14.0,0.357,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,13.0,-8.0,0.464,0.464,0.5,0.0,0.0,4.7,2.1,5.7,0.0,0.0,0.0,22.9,96.0,129.0,-7.0,"luka doncic,tim hardaway jr.,jalen brunson,kristaps porzingis,josh green,trey burke,james johnson,willie cauley-stein,wes iwundu","domantas sabonis,justin holiday,malcolm brogdon,doug mcdermott,edmond sumner,t.j. mcconnell,jeremy lamb,kelan martin,cassius stanley"
2021-01-22,17.0,1,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,-9.0,0.5,0.5,0.6,0.0,0.0,6.4,3.4,0.0,0.0,5.5,0.0,14.1,98.0,120.0,-4.2,"nikola vucevic,aaron gordon,cole anthony,evan fournier,terrence ross,khem birch,gary clark","domantas sabonis,myles turner,malcolm brogdon,doug mcdermott,justin holiday,t.j. mcconnell,jeremy lamb,edmond sumner,goga bitadze"
2021-01-24,10.52,1,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,5.0,-3.0,0.5,0.5,0.2,0.0,0.0,9.7,5.0,35.3,0.0,0.0,28.6,27.9,82.0,114.0,-10.9,"fred vanvleet,og anunoby,norman powell,stanley johnson,chris boucher,yuta watanabe,deandre' bembry,malachi flynn,terence davis","domantas sabonis,justin holiday,malcolm brogdon,myles turner,doug mcdermott,t.j. mcconnell,jeremy lamb"
2021-01-25,26.08,1,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,10.0,11.0,0.455,0.455,0.545,0.0,0.0,3.6,2.2,11.3,0.0,0.0,0.0,18.3,101.0,124.0,-7.8,"norman powell,fred vanvleet,kyle lowry,og anunoby,chris boucher,stanley johnson,yuta watanabe,terence davis,deandre' bembry","malcolm brogdon,myles turner,justin holiday,doug mcdermott,domantas sabonis,jeremy lamb,t.j. mcconnell,goga bitadze,edmond sumner,cassius stanley"
2021-01-27,14.63,0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,-9.0,0.5,0.5,0.286,0.0,8.4,0.0,3.8,0.0,0.0,0.0,12.5,24.9,92.0,121.0,-10.0,"gordon hayward,devonte' graham,terry rozier,p.j. washington,cody zeller,miles bridges,lamelo ball,malik monk,bismack biyombo","justin holiday,domantas sabonis,malcolm brogdon,myles turner,jeremy lamb,doug mcdermott,t.j. mcconnell,goga bitadze"
2021-01-29,16.23,0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,-7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,21.1,0.0,0.0,16.7,16.3,33.0,120.0,-19.1,"gordon hayward,p.j. washington,devonte' graham,terry rozier,cody zeller,lamelo ball,miles bridges,malik monk,bismack biyombo","domantas sabonis,justin holiday,malcolm brogdon,myles turner,jeremy lamb,t.j. mcconnell,doug mcdermott,goga bitadze,edmond sumner"
2021-01-31,16.98,1,7.0,11.0,0.636,2.0,2.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,17.0,-2.0,0.715,0.727,0.182,0.182,7.2,12.3,10.0,13.3,0.0,0.0,7.8,32.9,130.0,123.0,7.4,"ben simmons,tobias harris,seth curry,danny green,tony bradley,matisse thybulle,furkan korkmaz,shake milton,tyrese maxey","malcolm brogdon,domantas sabonis,justin holiday,jeremy lamb,myles turner,t.j. mcconnell,doug mcdermott,goga bitadze,edmond sumner"
2021-02-02,18.32,1,1.0,6.0,0.167,1.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,6.0,-8.0,0.347,0.25,0.167,1.0,0.0,6.1,3.4,11.3,0.0,0.0,18.8,24.7,74.0,119.0,-17.4,"ja morant,dillon brooks,brandon clarke,xavier tillman sr.,kyle anderson,desmond bane,gorgui dieng,de'anthony melton,tyus jones,john konchar","domantas sabonis,myles turner,justin holiday,malcolm brogdon,jeremy lamb,t.j. mcconnell,doug mcdermott,goga bitadze,kelan martin,edmond sumner"
