date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-19,12.53,1,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,-2.0,0.868,0.75,1.0,1.0,7.6,6.8,7.2,11.2,4.0,5.9,0.0,9.3,199.0,100.0,13.2,"rj barrett,jalen brunson,julius randle,evan fournier,mitchell robinson,isaiah hartenstein,cam reddish,immanuel quickley,obi toppin,derrick rose","santi aldama,ja morant,desmond bane,john konchar,steven adams,tyus jones,brandon clarke,xavier tillman sr.,david roddy"
2022-10-21,15.17,0,4.0,7.0,0.571,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,3.0,12.0,-4.0,0.806,0.786,0.571,0.143,12.9,20.6,16.7,0.0,0.0,5.5,11.8,21.8,145.0,118.0,6.2,"eric gordon,jalen green,kevin porter jr.,jabari smith jr.,bruno fernando,alperen sengun,kenyon martin jr.,tari eason,garrison mathews,josh christopher","desmond bane,steven adams,ja morant,santi aldama,john konchar,david roddy,tyus jones,brandon clarke,xavier tillman sr."
2022-10-22,22.43,0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,6.0,-10.0,0.5,0.5,0.833,0.0,0.0,11.3,5.3,0.0,0.0,0.0,14.3,14.1,80.0,141.0,-10.8,"luka doncic,spencer dinwiddie,dorian finney-smith,reggie bullock,javale mcgee,tim hardaway jr.,christian wood,maxi kleber,josh green,dwight powell,theo pinson,jaden hardy,mckinley wright iv,tyler dorsey","ja morant,desmond bane,steven adams,santi aldama,john konchar,tyus jones,david roddy,brandon clarke,xavier tillman sr.,kenneth lofton jr.,kennedy chandler,vince williams jr."
2022-10-24,11.05,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0,0.0,0.0,0.0,0.0,11.4,12.4,11.9,0.0,0.0,0.0,0.0,7.5,48.0,131.0,-14.7,"kevin durant,kyrie irving,royce o'neale,nic claxton,ben simmons,joe harris,patty mills,day'ron sharpe,yuta watanabe,edmond sumner","ja morant,santi aldama,desmond bane,steven adams,dillon brooks,john konchar,tyus jones,brandon clarke,david roddy"
2022-10-27,29.83,0,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,2.0,7.0,9.0,1.0,1.0,0.0,0.0,5.0,13.0,24.0,1.083,1.083,0.667,0.0,7.7,27.5,17.4,3.9,1.7,0.0,0.0,8.6,214.0,111.0,9.4,"keegan murray,harrison barnes,de'aaron fox,domantas sabonis,kevin huerter,malik monk,chimezie metu,davion mitchell,terence davis,richaun holmes,chima moneke,alex len,matthew dellavedova,kz okpala","desmond bane,ja morant,santi aldama,dillon brooks,steven adams,tyus jones,brandon clarke,david roddy,kennedy chandler,kenneth lofton jr."
2022-11-04,19.17,1,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,-9.0,0.41,0.25,0.5,0.5,5.3,37.1,22.3,0.0,0.0,0.0,17.0,11.9,89.0,92.0,-7.6,"dennis smith jr.,p.j. washington,kelly oubre jr.,mason plumlee,jalen mcdaniels,james bouknight,jt thor,theo maledon,nick richards,bryce mcgowens,kai jones","ja morant,desmond bane,dillon brooks,steven adams,santi aldama,david roddy,john konchar,brandon clarke,tyus jones,kennedy chandler,xavier tillman sr.,vince williams jr."
2022-11-06,16.17,1,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,5.6,3.0,9.0,0.0,0.0,0.0,8.1,198.0,111.0,5.6,"kyle kuzma,monte morris,kristaps porzingis,deni avdija,corey kispert,jordan goodwin,will barton,rui hachimura,daniel gafford,taj gibson,anthony gill","desmond bane,ja morant,dillon brooks,santi aldama,steven adams,brandon clarke,tyus jones,david roddy,john konchar,xavier tillman sr."
2022-11-07,24.6,1,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,6.0,7.0,0.75,0.75,1.0,0.0,0.0,13.3,6.5,5.3,2.0,0.0,20.0,9.0,111.0,109.0,0.8,"jayson tatum,jaylen brown,grant williams,marcus smart,al horford,malcolm brogdon,derrick white,sam hauser,noah vonleh","desmond bane,ja morant,dillon brooks,brandon clarke,santi aldama,john konchar,xavier tillman sr.,tyus jones,david roddy"
2022-11-09,16.73,0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,-12.0,0.75,0.75,0.25,0.0,0.0,0.0,0.0,0.0,3.1,0.0,20.0,12.9,116.0,118.0,-3.0,"keldon johnson,devin vassell,tre jones,jakob poeltl,jeremy sochan,doug mcdermott,josh richardson,romeo langford,charles bassey","ja morant,desmond bane,steven adams,dillon brooks,santi aldama,john konchar,tyus jones,brandon clarke,david roddy"
2022-11-11,12.13,1,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,19.3,0.0,10.0,9.0,4.2,0.0,20.0,17.5,42.0,108.0,-14.4,"anthony edwards,rudy gobert,jaden mcdaniels,d'angelo russell,karl-anthony towns,kyle anderson,taurean prince,bryn forbes,jaylen nowell,jordan mclaughlin","santi aldama,ja morant,desmond bane,dillon brooks,steven adams,john konchar,brandon clarke,tyus jones,david roddy"
2022-11-13,25.88,0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,1.0,3.0,2.0,2.0,-9.0,0.2,0.2,0.4,0.0,0.0,20.2,9.5,15.4,1.9,4.0,37.5,12.7,43.0,100.0,-7.6,"kyle kuzma,deni avdija,corey kispert,kristaps porzingis,monte morris,jordan goodwin,will barton,daniel gafford,rui hachimura","john konchar,tyus jones,steven adams,santi aldama,dillon brooks,david roddy,brandon clarke,kennedy chandler"
