date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,32.27,1,4.0,8.0,0.5,1.0,5.0,0.2,4.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,4.0,13.0,-1.0,0.666,0.563,0.625,0.5,0.0,0.0,0.0,17.0,2.8,0.0,9.3,13.8,135.0,104.0,2.0,"russell westbrook,bradley beal,deni avdija,thomas bryant,ish smith,troy brown jr.,davis bertans,robin lopez,raul neto,moritz wagner","joel embiid,ben simmons,tobias harris,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-26,29.88,0,6.0,8.0,0.75,3.0,4.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,17.0,23.0,0.957,0.938,0.5,0.25,0.0,13.4,7.1,15.4,1.7,0.0,0.0,13.0,199.0,98.0,15.1,"rj barrett,julius randle,reggie bullock,mitchell robinson,elfrid payton,alec burks,kevin knox,dennis smith jr.,nerlens noel,frank ntilikina,theo pinson","ben simmons,joel embiid,tobias harris,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-27,24.43,0,2.0,7.0,0.286,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,2.0,8.0,-7.0,0.508,0.429,0.714,0.286,0.0,4.7,2.3,27.0,0.0,0.0,20.2,17.7,97.0,125.0,-6.5,"larry nance jr.,collin sexton,darius garland,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens","ben simmons,tobias harris,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe"
2020-12-29,32.63,1,5.0,11.0,0.455,3.0,6.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,4.0,1.0,1.0,3.0,4.0,17.0,1.0,0.666,0.591,0.545,0.364,3.2,13.4,8.7,23.9,1.4,3.3,19.0,19.9,114.0,93.0,5.2,"kyle lowry,fred vanvleet,og anunoby,pascal siakam,stanley johnson,alex len,norman powell,chris boucher","joel embiid,tobias harris,ben simmons,danny green,shake milton,matisse thybulle,tyrese maxey"
2020-12-31,24.75,0,7.0,12.0,0.583,5.0,7.0,0.714,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,21.0,24.0,0.815,0.792,0.583,0.167,0.0,3.4,1.9,19.1,1.9,0.0,7.2,24.1,149.0,96.0,13.7,"markelle fultz,nikola vucevic,aaron gordon,evan fournier,cole anthony,michael carter-williams,khem birch,karim mane,chuma okeke,gary clark,jordan bone","joel embiid,tobias harris,ben simmons,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias"
2021-01-02,34.25,1,8.0,11.0,0.727,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,21.0,13.0,0.884,0.864,0.545,0.182,0.0,0.0,0.0,23.5,1.4,2.5,14.4,17.6,154.0,119.0,8.7,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels","tobias harris,joel embiid,ben simmons,danny green,shake milton,tyrese maxey,matisse thybulle"
2021-01-04,25.57,1,4.0,7.0,0.571,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,20.0,0.739,0.714,0.286,0.143,0.0,3.8,1.8,9.8,0.0,4.0,21.2,15.4,112.0,105.0,-0.8,"gordon hayward,terry rozier,p.j. washington,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards","ben simmons,tobias harris,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed"
2021-01-06,36.3,1,11.0,14.0,0.786,6.0,7.0,0.857,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,28.0,16.0,1.0,1.0,0.5,0.0,0.0,15.4,9.4,11.2,0.0,0.0,6.7,17.8,169.0,130.0,7.8,"russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,davis bertans,ish smith,robin lopez,raul neto,jerome robinson,anthony gill","tobias harris,joel embiid,ben simmons,danny green,shake milton,matisse thybulle,tyrese maxey"
2021-01-22,27.02,1,6.0,10.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,15.0,18.0,0.75,0.75,0.5,0.0,0.0,0.0,0.0,5.2,1.8,0.0,16.7,19.3,124.0,119.0,-0.2,"marcus smart,jaylen brown,kemba walker,tristan thompson,grant williams,daniel theis,javonte green,robert williams,payton pritchard","tobias harris,ben simmons,joel embiid,danny green,matisse thybulle,shake milton,furkan korkmaz,tyrese maxey"
2021-01-23,27.58,0,6.0,11.0,0.545,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,14.0,12.0,0.589,0.545,0.273,0.182,0.0,11.6,5.7,6.3,3.4,0.0,7.8,19.5,116.0,107.0,1.4,"delon wright,jerami grant,mason plumlee,saddiq bey,josh jackson,isaiah stewart,sekou doumbouya,svi mykhailiuk,saben lee,jahlil okafor","joel embiid,ben simmons,tobias harris,danny green,shake milton,matisse thybulle,furkan korkmaz,tyrese maxey"
