date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-02-13,25.57,1,6.0,10.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,2.0,15.0,19.0,0.75,0.75,0.5,0.0,0.0,19.6,9.6,21.6,5.6,0.0,0.0,17.1,156.0,105.0,11.0,"anthony davis,dennis schroder,d'angelo russell,rui hachimura,troy brown jr.,austin reaves,jarred vanderbilt,malik beasley,lonnie walker iv,wenyen gabriel,max christie,davon reed","damian lillard,anfernee simons,matisse thybulle,drew eubanks,cam reddish,nassir little,trendon watford,jabari walker,kevin knox,keon johnson,ryan arcidiacono,john butler"
2023-02-14,28.23,1,5.0,9.0,0.556,2.0,5.0,0.4,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,-10.0,0.709,0.667,0.556,0.222,3.3,0.0,2.1,6.2,0.0,0.0,0.0,15.5,149.0,140.0,-0.4,"kyle kuzma,bradley beal,kristaps porzingis,monte morris,daniel gafford,delon wright,corey kispert,deni avdija,kendrick nunn,taj gibson,johnny davis,quenton jackson,vernon carey jr.,anthony gill","damian lillard,cam reddish,matisse thybulle,drew eubanks,anfernee simons,nassir little,trendon watford,jabari walker,kevin knox,ryan arcidiacono,keon johnson"
2023-02-23,22.37,0,4.0,14.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,4.0,9.0,-21.0,0.321,0.321,0.357,0.0,4.7,11.9,7.9,6.2,2.1,0.0,12.5,30.5,65.0,132.0,-21.4,"domantas sabonis,kevin huerter,de'aaron fox,keegan murray,harrison barnes,davion mitchell,malik monk,trey lyles,terence davis,chimezie metu,kessler edwards,richaun holmes,matthew dellavedova,alex len","cam reddish,ryan arcidiacono,nassir little,matisse thybulle,drew eubanks,trendon watford,keon johnson,jabari walker,kevin knox,john butler"
2023-02-26,13.38,1,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,-14.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.8,37.5,27.2,47.0,122.0,-21.2,"jabari smith jr.,kenyon martin jr.,tyty washington jr.,jae'sean tate,alperen sengun,daishen nix,tari eason,josh christopher,usman garuba,boban marjanovic","damian lillard,matisse thybulle,jerami grant,cam reddish,drew eubanks,trendon watford,nassir little,jabari walker,keon johnson,kevin knox"
2023-02-28,30.65,0,6.0,11.0,0.545,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,13.0,-9.0,0.591,0.591,0.364,0.0,3.6,13.1,7.9,5.7,1.6,2.6,0.0,15.9,121.0,124.0,-1.2,"klay thompson,donte divincenzo,jordan poole,draymond green,kevon looney,anthony lamb,jonathan kuminga,ty jerome,patrick baldwin jr.,jamychal green,moses moody","jerami grant,damian lillard,cam reddish,drew eubanks,matisse thybulle,trendon watford,nassir little,keon johnson,kevin knox,jabari walker"
2023-03-01,14.47,1,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,-3.0,0.167,0.167,0.333,0.0,7.9,16.6,12.1,0.0,0.0,5.2,25.0,24.6,37.0,131.0,-22.3,"brandon ingram,cj mccollum,herbert jones,willy hernangomez,josh richardson,trey murphy iii,naji marshall,jaxson hayes,kira lewis jr.,dyson daniels","damian lillard,matisse thybulle,jerami grant,anfernee simons,drew eubanks,trendon watford,cam reddish,nassir little,keon johnson"
2023-03-03,28.12,0,3.0,8.0,0.375,1.0,5.0,0.2,2.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,9.0,-13.0,0.507,0.438,0.625,0.25,8.1,9.8,8.9,19.0,1.7,0.0,0.0,13.4,132.0,130.0,-1.3,"dejounte murray,de'andre hunter,trae young,clint capela,john collins,saddiq bey,bogdan bogdanovic,onyeka okongwu,jalen johnson,aaron holiday,aj griffin","jerami grant,damian lillard,cam reddish,matisse thybulle,drew eubanks,trendon watford,nassir little,jabari walker,keon johnson,kevin knox"
2023-03-05,20.43,0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,3.0,8.0,-6.0,0.667,0.667,0.833,0.0,0.0,10.9,5.6,14.7,0.0,4.4,33.3,18.5,88.0,119.0,-6.5,"jalen suggs,markelle fultz,paolo banchero,moritz wagner,franz wagner,cole anthony,bol bol,caleb houstan,admiral schofield,goga bitadze","jerami grant,cam reddish,damian lillard,matisse thybulle,drew eubanks,nassir little,trendon watford"
2023-03-06,20.68,0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-1.0,1.042,1.0,0.0,1.0,0.0,14.2,7.7,0.0,0.0,0.0,25.8,9.0,144.0,115.0,-5.9,"isaiah livers,marvin bagley iii,jaden ivey,james wiseman,alec burks,cory joseph,hamidou diallo,r.j. hampton,jared rhoden,eugene omoruyi","cam reddish,jerami grant,damian lillard,matisse thybulle,drew eubanks,trendon watford,nassir little"
2023-03-08,25.43,0,4.0,8.0,0.5,3.0,6.0,0.5,1.0,3.0,0.333,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,12.0,-8.0,0.644,0.688,0.75,0.375,0.0,4.1,2.1,8.4,1.9,0.0,9.7,17.9,108.0,115.0,2.6,"derrick white,jayson tatum,jaylen brown,al horford,marcus smart,sam hauser,malcolm brogdon,blake griffin,grant williams,luke kornet,jd davison,mike muscala","cam reddish,jerami grant,damian lillard,matisse thybulle,jusuf nurkic,trendon watford,nassir little,drew eubanks,keon johnson,jabari walker,kevin knox"
