date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,4.9,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,300.0,112.0,13.7,"franz wagner,jalen suggs,cole anthony,mo bamba,wendell carter jr.,terrence ross,r.j. hampton,ignas brazdeikis,moritz wagner,robin lopez","dejounte murray,derrick white,jakob poeltl,keldon johnson,doug mcdermott,lonnie walker iv,devin vassell,drew eubanks,keita bates-diop,tre jones,bryn forbes,jock landale"
2021-10-23,0.8,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,100.0,0.0,73.2,0.0,0.0,0.0,0.0,52.8,205.0,126.0,68.6,"pat connaughton,khris middleton,giannis antetokounmpo,grayson allen,jrue holiday,george hill,thanasis antetokounmpo,jordan nwora,justin robinson,sandro mamukelashvili","jakob poeltl,dejounte murray,doug mcdermott,derrick white,keldon johnson,lonnie walker iv,devin vassell,bryn forbes,drew eubanks,tre jones,keita bates-diop,jock landale"
2021-11-10,3.23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,237.0,126.0,1.9,"de'aaron fox,buddy hield,harrison barnes,maurice harkless,richaun holmes,davion mitchell,jahmi'us ramsey,chimezie metu,alex len,damian jones,tristan thompson","dejounte murray,keldon johnson,derrick white,doug mcdermott,drew eubanks,devin vassell,thaddeus young,lonnie walker iv,bryn forbes,tre jones,joe wieskamp"
2021-11-26,4.57,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,103.0,-18.3,"jayson tatum,dennis schroder,marcus smart,jaylen brown,al horford,grant williams,romeo langford,aaron nesmith","keldon johnson,dejounte murray,derrick white,jakob poeltl,keita bates-diop,bryn forbes,tre jones,lonnie walker iv,drew eubanks,thaddeus young"
2021-11-29,12.23,1,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,1.5,1.5,1.0,0.0,0.0,16.3,8.6,9.5,0.0,0.0,0.0,7.2,282.0,112.0,14.0,"bradley beal,kyle kuzma,spencer dinwiddie,kentavious caldwell-pope,daniel gafford,deni avdija,montrezl harrell,raul neto,aaron holiday,corey kispert,davis bertans,anthony gill","keldon johnson,dejounte murray,derrick white,jakob poeltl,keita bates-diop,lonnie walker iv,bryn forbes,tre jones,thaddeus young,drew eubanks,devontae cacok,jock landale,joe wieskamp"
2021-12-06,17.8,0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,1.0,5.0,8.0,0.5,0.5,0.6,0.0,0.0,11.5,6.0,0.0,7.9,16.6,0.0,11.6,97.0,86.0,14.2,"mikal bridges,chris paul,deandre ayton,jae crowder,landry shamet,cameron johnson,cameron payne,javale mcgee,elfrid payton,ish wainright","dejounte murray,jakob poeltl,keldon johnson,doug mcdermott,derrick white,bryn forbes,lonnie walker iv,tre jones,thaddeus young,drew eubanks"
2021-12-07,15.02,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,-5.0,0.0,0.0,1.0,0.0,0.0,6.8,3.4,15.6,0.0,0.0,0.0,2.9,92.0,138.0,-7.9,"rj barrett,alec burks,julius randle,nerlens noel,evan fournier,immanuel quickley,mitchell robinson,derrick rose,obi toppin,quentin grimes","dejounte murray,derrick white,jakob poeltl,doug mcdermott,keldon johnson,bryn forbes,lonnie walker iv,keita bates-diop,drew eubanks,tre jones,jock landale,joe wieskamp"
2021-12-09,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,-6.6,"aaron gordon,nikola jokic,will barton,monte morris,jeff green,facundo campazzo,zeke nnaji,bones hyland,davon reed,jamychal green","derrick white,dejounte murray,keita bates-diop,jakob poeltl,doug mcdermott,lonnie walker iv,devin vassell,drew eubanks,tre jones,bryn forbes,thaddeus young"
2021-12-26,15.25,1,3.0,7.0,0.429,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,3.0,9.0,4.0,0.643,0.643,0.571,0.0,8.5,22.1,16.7,15.1,2.8,0.0,22.2,22.6,106.0,92.0,1.7,"saddiq bey,hamidou diallo,frank jackson,luka garza,cassius stanley,cheick diallo,jamorko pickett,deividas sirvydis","keita bates-diop,keldon johnson,doug mcdermott,derrick white,jakob poeltl,bryn forbes,tre jones,lonnie walker iv,devin vassell,jock landale,drew eubanks,joe wieskamp,devontae cacok"
2021-12-27,4.38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,0.0,222.0,114.0,9.0,"royce o'neale,joe ingles,bojan bogdanovic,mike conley,rudy gobert,jordan clarkson,trent forrest,rudy gay,elijah hughes,eric paschall","derrick white,keldon johnson,jakob poeltl,doug mcdermott,keita bates-diop,devin vassell,lonnie walker iv,jock landale,tre jones,bryn forbes,devontae cacok,joe wieskamp,drew eubanks"
