date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,29.6,1,3.0,12.0,0.25,2.0,8.0,0.25,1.0,2.0,0.5,1.0,2.0,3.0,3.0,3.0,0.0,1.0,4.0,9.0,-18.0,0.349,0.333,0.667,0.167,3.7,9.0,6.1,14.7,4.7,0.0,7.2,19.7,79.0,104.0,-4.0,"brandon ingram,steven adams,zion williamson,lonzo ball,josh hart,jaxson hayes,nickeil alexander-walker","pascal siakam,kyle lowry,og anunoby,norman powell,chris boucher,deandre' bembry,terence davis,malachi flynn,stanley johnson"
2020-12-26,35.45,0,10.0,20.0,0.5,5.0,12.0,0.417,2.0,3.0,0.667,0.0,3.0,3.0,9.0,1.0,0.0,1.0,1.0,27.0,-2.0,0.633,0.625,0.6,0.15,0.0,8.1,4.1,40.0,1.3,0.0,4.5,26.6,131.0,119.0,8.6,"demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,trey lyles","pascal siakam,og anunoby,kyle lowry,chris boucher,norman powell,deandre' bembry"
2020-12-29,36.6,0,3.0,12.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,2.0,3.0,2.0,8.0,-15.0,0.333,0.333,0.667,0.0,2.4,14.3,7.8,28.0,1.3,4.9,20.0,17.1,75.0,98.0,-2.6,"joel embiid,tobias harris,ben simmons,seth curry,danny green,shake milton,matisse thybulle,tyrese maxey","kyle lowry,og anunoby,pascal siakam,stanley johnson,alex len,norman powell,chris boucher"
2020-12-31,35.53,1,9.0,19.0,0.474,4.0,9.0,0.444,3.0,3.0,1.0,1.0,4.0,5.0,7.0,1.0,1.0,1.0,0.0,25.0,21.0,0.615,0.579,0.474,0.158,2.8,10.2,6.7,43.3,1.4,2.6,4.7,26.6,131.0,86.0,14.2,"reggie bullock,julius randle,rj barrett,mitchell robinson,elfrid payton,kevin knox,austin rivers,nerlens noel,theo pinson,ignas brazdeikis","kyle lowry,og anunoby,norman powell,chris boucher,terence davis,stanley johnson,alex len,yuta watanabe,deandre' bembry,malachi flynn"
2021-01-02,39.65,0,9.0,23.0,0.391,4.0,13.0,0.308,5.0,5.0,1.0,2.0,6.0,8.0,5.0,1.0,1.0,0.0,3.0,27.0,3.0,0.536,0.478,0.565,0.217,5.3,16.5,10.8,22.3,1.2,2.7,0.0,27.3,124.0,122.0,6.3,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,jaxson hayes,nickeil alexander-walker","kyle lowry,og anunoby,pascal siakam,chris boucher,norman powell,stanley johnson,alex len,terence davis"
2021-01-04,33.43,1,13.0,20.0,0.65,6.0,9.0,0.667,3.0,4.0,0.75,1.0,7.0,8.0,3.0,2.0,0.0,2.0,2.0,35.0,-9.0,0.804,0.8,0.45,0.2,2.8,24.5,12.4,24.8,2.7,0.0,8.4,29.2,141.0,118.0,16.8,"jaylen brown,jayson tatum,tremont waters,tristan thompson,daniel theis,payton pritchard,grant williams,robert williams,aaron nesmith","pascal siakam,kyle lowry,og anunoby,chris boucher,terence davis,norman powell,malachi flynn,stanley johnson,alex len,yuta watanabe"
2021-01-06,38.6,0,5.0,12.0,0.417,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,4.0,7.0,2.0,1.0,1.0,3.0,13.0,5.0,0.505,0.5,0.417,0.167,2.9,9.3,6.0,26.6,2.7,2.9,7.2,16.4,122.0,129.0,1.6,"jae crowder,devin booker,chris paul,deandre ayton,mikal bridges,cameron johnson,jevon carter,dario saric,cameron payne,langston galloway","kyle lowry,pascal siakam,og anunoby,norman powell,yuta watanabe,chris boucher,alex len,malachi flynn,deandre' bembry"
2021-01-08,33.23,0,13.0,22.0,0.591,5.0,9.0,0.556,3.0,3.0,1.0,1.0,2.0,3.0,7.0,1.0,0.0,3.0,1.0,34.0,13.0,0.729,0.705,0.409,0.136,4.1,8.3,6.2,29.5,1.5,0.0,11.4,33.7,146.0,127.0,6.3,"buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,justin james,jahmi'us ramsey,robert woodard ii","pascal siakam,og anunoby,norman powell,alex len,chris boucher,terence davis,yuta watanabe,malachi flynn,stanley johnson,deandre' bembry,jalen harris"
2021-01-10,39.28,0,9.0,20.0,0.45,3.0,10.0,0.3,0.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,1.0,1.0,3.0,21.0,1.0,0.525,0.525,0.5,0.0,4.7,7.8,6.2,21.8,0.0,2.6,4.8,22.2,116.0,114.0,2.2,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,kent bazemore,eric paschall,damion lee,kevon looney,mychal mulder","pascal siakam,og anunoby,kyle lowry,norman powell,chris boucher,malachi flynn,terence davis,stanley johnson,yuta watanabe"
2021-01-11,36.75,0,4.0,13.0,0.308,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1.0,10.0,-2.0,0.385,0.385,0.538,0.0,0.0,0.0,0.0,22.5,1.3,0.0,18.8,19.1,82.0,119.0,-7.8,"damian lillard,cj mccollum,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr.","pascal siakam,og anunoby,kyle lowry,alex len,chris boucher,stanley johnson,norman powell,terence davis"
