date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-11-02,9.87,1,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,-6.0,0.333,0.333,0.667,0.0,0.0,11.6,5.1,45.4,0.0,0.0,0.0,11.9,110.0,133.0,-1.8,"scottie barnes,pascal siakam,gary trent jr.,og anunoby,christian koloko,chris boucher,precious achiuwa,dalano banton,khem birch,otto porter jr.,malachi flynn,thaddeus young,juancho hernangomez,jeff dowtin","keita bates-diop,tre jones,jakob poeltl,romeo langford,jeremy sochan,zach collins,malaki branham,doug mcdermott,jordan hall,josh richardson,gorgui dieng,charles bassey"
2022-11-19,6.82,0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.087,1.0,0.0,4.0,16.4,0.0,9.0,0.0,0.0,0.0,0.0,17.5,234.0,135.0,15.6,"reggie jackson,marcus morris,ivica zubac,kawhi leonard,paul george,norman powell,terance mann,john wall,nicolas batum,moses brown,amir coffey,robert covington","jeremy sochan,keita bates-diop,keldon johnson,tre jones,jakob poeltl,charles bassey,isaiah roby,josh richardson,doug mcdermott,jordan hall,malaki branham"
2022-11-20,5.65,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-7.0,0.0,0.0,0.5,0.0,13.7,0.0,8.7,0.0,8.2,0.0,0.0,14.2,29.0,105.0,-15.0,"anthony davis,lonnie walker iv,austin reaves,troy brown jr.,patrick beverley,thomas bryant,dennis schroder,russell westbrook,kendrick nunn,wenyen gabriel,matt ryan,damian jones","keldon johnson,devin vassell,jeremy sochan,tre jones,gorgui dieng,charles bassey,doug mcdermott,josh richardson,keita bates-diop,isaiah roby,jordan hall,malaki branham"
2022-12-14,3.23,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,200.0,136.0,3.0,"damian lillard,jerami grant,anfernee simons,josh hart,jusuf nurkic,shaedon sharpe,justise winslow,drew eubanks,trendon watford,keon johnson,jabari walker","keldon johnson,tre jones,keita bates-diop,josh richardson,charles bassey,devin vassell,gorgui dieng,jeremy sochan,doug mcdermott,isaiah roby,malaki branham,stanley johnson"
2023-02-03,7.15,1,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,8.0,0.667,0.667,0.333,0.0,0.0,50.3,27.2,17.4,0.0,0.0,25.0,23.6,102.0,129.0,-8.3,"joel embiid,tobias harris,james harden,de'anthony melton,p.j. tucker,tyrese maxey,georges niang,shake milton,montrezl harrell,matisse thybulle,danuel house jr.,paul reed,furkan korkmaz","malaki branham,keldon johnson,josh richardson,keita bates-diop,jakob poeltl,stanley johnson,doug mcdermott,blake wesley,zach collins,isaiah roby"
2023-02-06,5.55,0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-6.0,0.694,0.5,0.0,1.0,18.0,0.0,9.9,0.0,0.0,0.0,0.0,21.6,153.0,126.0,-0.5,"demar derozan,ayo dosunmu,zach lavine,nikola vucevic,patrick williams,coby white,derrick jones jr.,andre drummond,goran dragic,tony bradley,dalen terry","malaki branham,josh richardson,jakob poeltl,keldon johnson,keita bates-diop,blake wesley,doug mcdermott,stanley johnson,isaiah roby,zach collins"
2023-02-10,14.85,0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,0.0,1.0,4.0,3.0,-1.0,0.387,0.333,0.0,0.667,21.7,19.9,20.7,9.5,3.3,0.0,20.5,13.7,99.0,108.0,-7.0,"jaden ivey,bojan bogdanovic,jalen duren,killian hayes,isaiah stewart,isaiah livers,hamidou diallo,cory joseph,alec burks,rodney mcgruder","malaki branham,keita bates-diop,zach collins,isaiah roby,blake wesley,devonte' graham,stanley johnson,doug mcdermott,gorgui dieng"
2023-02-11,18.93,0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,8.0,-21.0,0.68,0.6,0.0,0.4,10.6,5.2,7.8,7.8,0.0,0.0,33.8,18.7,98.0,128.0,-9.4,"dejounte murray,de'andre hunter,trae young,john collins,clint capela,bogdan bogdanovic,onyeka okongwu,aj griffin,jalen johnson,aaron holiday,tyrese martin","keldon johnson,malaki branham,tre jones,zach collins,jeremy sochan,devonte' graham,isaiah roby,keita bates-diop,stanley johnson,gorgui dieng,blake wesley"
2023-02-13,17.23,0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.667,0.667,0.0,0.0,15.5,15.9,15.7,7.4,0.0,5.6,25.0,10.1,120.0,127.0,-4.3,"jarrett allen,evan mobley,donovan mitchell,isaac okoro,darius garland,ricky rubio,caris levert,cedi osman,dean wade","keldon johnson,keita bates-diop,zach collins,malaki branham,jeremy sochan,devonte' graham,blake wesley,charles bassey,isaiah roby"
2023-02-15,5.88,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,-5.0,0.5,0.5,0.0,0.0,38.9,0.0,21.1,0.0,0.0,13.4,0.0,12.5,143.0,112.0,-3.2,"lamelo ball,p.j. washington,dennis smith jr.,gordon hayward,mark williams,bryce mcgowens,svi mykhailiuk,nick richards,jt thor","keldon johnson,malaki branham,jeremy sochan,zach collins,keita bates-diop,doug mcdermott,devonte' graham,blake wesley,charles bassey"
2023-02-23,16.13,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.0,1.0,1.0,0.0,0.0,6.9,31.3,18.4,0.0,0.0,0.0,0.0,2.7,207.0,143.0,-7.8,"luka doncic,kyrie irving,dwight powell,reggie bullock,josh green,tim hardaway jr.,christian wood,justin holiday,frank ntilikina,theo pinson,jaden hardy","malaki branham,keldon johnson,keita bates-diop,devonte' graham,zach collins,doug mcdermott,blake wesley,charles bassey,gorgui dieng"
2023-03-02,4.23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.1,0.0,12.6,25.2,0.0,16.9,0.0,0.0,221.0,87.0,13.9,"buddy hield,myles turner,andrew nembhard,aaron nesmith,george hill,chris duarte,t.j. mcconnell,jordan nwora,isaiah jackson,bennedict mathurin","devonte' graham,keita bates-diop,jeremy sochan,zach collins,malaki branham,devin vassell,tre jones,blake wesley,charles bassey,doug mcdermott"
2023-03-04,15.07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,29.6,14.6,0.0,0.0,5.0,100.0,2.9,0.0,125.0,-11.5,"kenyon martin jr.,kevin porter jr.,jalen green,alperen sengun,jabari smith jr.,tari eason,josh christopher,daishen nix,boban marjanovic,usman garuba","keita bates-diop,zach collins,jeremy sochan,devonte' graham,tre jones,blake wesley,charles bassey,sandro mamukelashvili,romeo langford,julian champagnie"
2023-03-05,23.22,0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,0.333,4.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,7.0,-22.0,0.421,0.429,0.0,0.429,16.2,0.0,10.5,5.6,2.0,0.0,10.7,16.4,100.0,140.0,-9.9,"kevin porter jr.,jalen green,kenyon martin jr.,jabari smith jr.,alperen sengun,tari eason,jae'sean tate,josh christopher,usman garuba,boban marjanovic,tyty washington jr.","malaki branham,devin vassell,keldon johnson,charles bassey,keita bates-diop,devonte' graham,blake wesley,sandro mamukelashvili,gorgui dieng,julian champagnie"
2023-03-14,11.12,1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,-1.0,1.0,1.0,0.0,0.0,12.0,8.1,9.7,0.0,0.0,6.3,0.0,8.1,212.0,115.0,-1.9,"paolo banchero,markelle fultz,wendell carter jr.,franz wagner,gary harris,cole anthony,jalen suggs,moritz wagner,bol bol,kevon harris,caleb houstan","devin vassell,jeremy sochan,zach collins,keita bates-diop,devonte' graham,doug mcdermott,blake wesley,sandro mamukelashvili,charles bassey,julian champagnie"
2023-03-15,21.55,1,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,2.0,3.0,6.0,10.0,0.6,0.6,0.0,0.0,0.0,24.0,9.9,5.9,4.5,4.6,28.6,13.4,86.0,114.0,-4.6,"reggie bullock,josh green,jaden hardy,dwight powell,maxi kleber,christian wood,mckinley wright iv,justin holiday,davis bertans,javale mcgee","keldon johnson,sandro mamukelashvili,devonte' graham,tre jones,romeo langford,malaki branham,blake wesley,doug mcdermott,gorgui dieng"
