date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-31,8.55,1,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.5,0.5,0.25,0.0,9.8,12.5,11.0,25.8,0.0,0.0,0.0,19.5,115.0,116.0,2.7,"joel embiid,tobias harris,seth curry,ben simmons,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias","markelle fultz,nikola vucevic,aaron gordon,evan fournier,cole anthony,michael carter-williams,khem birch,karim mane,chuma okeke,gary clark"
2021-01-04,2.88,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.7,0.0,0.0,0.0,0.0,14.8,0.0,91.0,-20.5,"collin sexton,larry nance jr.,andre drummond,cedi osman,lamar stevens,dean wade,javale mcgee,marques bolden","nikola vucevic,markelle fultz,aaron gordon,michael carter-williams,terrence ross,khem birch,cole anthony,gary clark,mo bamba,karim mane"
2021-01-06,12.17,1,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,8.0,0.875,0.875,0.5,0.0,9.9,16.4,13.4,14.0,0.0,0.0,0.0,15.2,180.0,103.0,8.4,"collin sexton,cedi osman,larry nance jr.,isaac okoro,andre drummond,lamar stevens,javale mcgee,dean wade,marques bolden","nikola vucevic,gary clark,aaron gordon,markelle fultz,cole anthony,khem birch,terrence ross,karim mane,mo bamba"
2021-01-08,27.52,0,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,-24.0,0.438,0.438,0.625,0.0,0.0,8.7,3.8,24.3,0.0,0.0,0.0,12.9,105.0,141.0,-6.2,"james harden,john wall,p.j. tucker,christian wood,david nwaba,eric gordon,sterling brown,demarcus cousins,jae'sean tate,mason jones,kenyon martin jr.,bruno caboclo","gary clark,nikola vucevic,cole anthony,khem birch,karim mane,terrence ross,mo bamba"
2021-01-09,12.75,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.5,0.5,0.5,0.0,0.0,9.7,4.3,22.0,0.0,0.0,0.0,7.0,128.0,124.0,-3.8,"tim hardaway jr.,luka doncic,maxi kleber,willie cauley-stein,josh green,wes iwundu,james johnson,trey burke,dwight powell,boban marjanovic","aaron gordon,nikola vucevic,cole anthony,terrence ross,khem birch,gary clark"
2021-01-11,28.68,1,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,8.0,-27.0,0.667,0.667,0.667,0.0,3.6,12.6,7.7,9.8,0.0,0.0,14.3,10.2,126.0,127.0,-2.7,"khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo,d.j. wilson,sam merrill,jordan nwora","aaron gordon,nikola vucevic,cole anthony,terrence ross,gary clark,khem birch,mo bamba,karim mane"
2021-01-15,26.82,0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,9.0,-13.0,0.563,0.563,0.375,0.0,0.0,14.5,5.9,0.0,1.8,0.0,0.0,12.5,120.0,126.0,-4.5,"marcus smart,jaylen brown,grant williams,tristan thompson,payton pritchard,javonte green,daniel theis,aaron nesmith,tremont waters","aaron gordon,cole anthony,nikola vucevic,khem birch,gary clark,terrence ross,karim mane"
2021-01-16,20.65,0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,-8.0,0.0,0.0,1.0,0.0,0.0,28.2,11.8,5.3,2.3,0.0,25.0,8.2,17.0,120.0,-14.2,"kevin durant,james harden,joe harris,jeff green,deandre jordan,timothe luwawu-cabarrot,bruce brown,landry shamet,reggie perry","nikola vucevic,aaron gordon,cole anthony,terrence ross,khem birch,gary clark"
2021-01-18,11.87,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,-1.0,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.7,119.0,110.0,-0.7,"julius randle,rj barrett,mitchell robinson,elfrid payton,reggie bullock,austin rivers,immanuel quickley,nerlens noel,kevin knox,obi toppin","nikola vucevic,aaron gordon,cole anthony,terrence ross,khem birch,gary clark"
2021-01-24,15.38,1,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,-3.0,0.8,0.8,0.8,0.0,0.0,7.6,3.6,10.5,0.0,0.0,0.0,14.5,157.0,117.0,1.5,"terry rozier,gordon hayward,devonte' graham,p.j. washington,bismack biyombo,lamelo ball,miles bridges,cody zeller,caleb martin","gary clark,nikola vucevic,evan fournier,cole anthony,terrence ross,khem birch"
