date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,32.1,0,6.0,14.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,4.0,3.0,13.0,-7.0,0.464,0.464,0.357,0.0,0.0,19.1,10.7,18.1,0.0,0.0,22.2,23.7,80.0,111.0,-8.6,"nikola vucevic,evan fournier,markelle fultz,aaron gordon,terrence ross,chuma okeke,cole anthony,michael carter-williams,khem birch","jimmy butler,bam adebayo,duncan robinson,maurice harkless,goran dragic,kelly olynyk,andre iguodala,precious achiuwa,kendrick nunn"
2020-12-25,32.33,1,3.0,10.0,0.3,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,11.0,0.0,0.486,0.4,0.4,0.3,0.0,7.1,3.9,13.3,1.5,0.0,20.9,20.8,86.0,107.0,-6.6,"zion williamson,brandon ingram,lonzo ball,steven adams,josh hart,jaxson hayes","duncan robinson,bam adebayo,meyers leonard,jimmy butler,goran dragic,andre iguodala,precious achiuwa,maurice harkless,kz okpala,chris silva"
2020-12-29,33.17,1,9.0,16.0,0.563,3.0,8.0,0.375,2.0,3.0,0.667,0.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,23.0,-32.0,0.664,0.656,0.5,0.188,0.0,11.7,5.8,42.3,1.4,0.0,5.5,24.6,130.0,143.0,5.8,"jrue holiday,khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,pat connaughton,jordan nwora,d.j. wilson,sam merrill","bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva"
2020-12-30,38.82,1,8.0,13.0,0.615,2.0,6.0,0.333,3.0,4.0,0.75,1.0,14.0,15.0,4.0,0.0,0.0,4.0,3.0,21.0,10.0,0.711,0.692,0.462,0.308,3.0,29.8,18.7,16.4,0.0,0.0,21.3,19.9,118.0,101.0,2.0,"giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo","bam adebayo,duncan robinson,andre iguodala,kelly olynyk,goran dragic,gabe vincent,precious achiuwa,kendrick nunn,maurice harkless"
2021-01-01,29.2,0,5.0,11.0,0.455,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,-16.0,0.5,0.5,0.364,0.0,0.0,12.3,5.5,15.8,0.0,0.0,0.0,17.6,98.0,102.0,1.3,"tim hardaway jr.,luka doncic,josh richardson,dwight powell,dorian finney-smith,maxi kleber,trey burke,james johnson,jalen brunson,willie cauley-stein","bam adebayo,duncan robinson,jimmy butler,andre iguodala,kelly olynyk,goran dragic,precious achiuwa,maurice harkless,kendrick nunn"
2021-01-04,29.08,1,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,9.0,9.0,8.0,1.0,0.0,2.0,2.0,7.0,17.0,0.389,0.389,0.556,0.0,0.0,30.3,17.5,32.2,1.7,0.0,18.2,17.6,98.0,88.0,0.2,"shai gilgeous-alexander,darius bazley,luguentz dort,george hill,al horford,isaiah roby,justin jackson,theo maledon,hamidou diallo,mike muscala,kenrich williams,josh hall,moses brown","duncan robinson,bam adebayo,kelly olynyk,jimmy butler,goran dragic,precious achiuwa,andre iguodala,kendrick nunn,kz okpala,maurice harkless,chris silva"
2021-01-06,34.12,1,2.0,8.0,0.25,1.0,5.0,0.2,3.0,5.0,0.6,0.0,7.0,7.0,1.0,0.0,0.0,2.0,1.0,8.0,2.0,0.392,0.313,0.625,0.625,0.0,18.9,10.4,4.4,0.0,0.0,16.4,17.1,70.0,116.0,-12.3,"jayson tatum,jaylen brown,marcus smart,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams,carsen edwards","bam adebayo,jimmy butler,duncan robinson,kelly olynyk,goran dragic,andre iguodala,precious achiuwa"
2021-01-09,37.18,0,12.0,20.0,0.6,1.0,5.0,0.2,6.0,8.0,0.75,0.0,9.0,9.0,2.0,0.0,0.0,3.0,3.0,31.0,-2.0,0.659,0.625,0.25,0.4,0.0,20.0,11.6,8.5,0.0,0.0,11.3,28.4,117.0,117.0,-3.0,"deni avdija,rui hachimura,jerome robinson,raul neto,thomas bryant,ish smith,garrison mathews,troy brown jr.,davis bertans,robin lopez,moritz wagner","jimmy butler,duncan robinson,kelly olynyk,bam adebayo,goran dragic,andre iguodala,precious achiuwa,meyers leonard,kz okpala"
2021-01-12,39.28,0,12.0,26.0,0.462,3.0,9.0,0.333,7.0,8.0,0.875,0.0,7.0,7.0,4.0,0.0,1.0,6.0,0.0,34.0,-17.0,0.576,0.519,0.346,0.308,0.0,19.7,9.6,17.0,0.0,2.9,16.9,36.2,104.0,122.0,-2.6,"danny green,joel embiid,tyrese maxey,ben simmons,isaiah joe,dakota mathias","duncan robinson,kelly olynyk,gabe vincent,precious achiuwa,max strus,andre iguodala,chris silva"
2021-01-14,31.85,0,7.0,16.0,0.438,1.0,2.0,0.5,2.0,3.0,0.667,0.0,6.0,6.0,3.0,1.0,0.0,3.0,1.0,17.0,-15.0,0.491,0.469,0.125,0.188,0.0,24.4,11.9,15.4,1.5,0.0,14.8,27.2,90.0,120.0,-5.8,"ben simmons,tobias harris,tyrese maxey,danny green,joel embiid,shake milton,isaiah joe,matisse thybulle,dakota mathias,paul reed,tony bradley","kelly olynyk,gabe vincent,duncan robinson,precious achiuwa,max strus,andre iguodala,chris silva"
