date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,28.08,0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,0.8,0.0,11.1,12.9,12.1,0.0,0.0,2.9,0.0,7.5,49.0,102.0,-9.2,"cj mccollum,damian lillard,derrick jones jr.,jusuf nurkic,robert covington,gary trent jr.,cj elleby","bojan bogdanovic,donovan mitchell,mike conley,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,elijah hughes,juwan morgan,shaquille harrison"
2020-12-26,34.13,1,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,10.0,13.0,1.0,0.0,0.0,2.0,1.0,5.0,-16.0,0.625,0.625,0.5,0.0,9.0,28.1,18.8,4.2,0.0,0.0,33.3,6.6,104.0,113.0,-0.8,"malik beasley,d'angelo russell,josh okogie,karl-anthony towns,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez","donovan mitchell,bojan bogdanovic,mike conley,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,juwan morgan"
2020-12-28,33.98,0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,1.0,2.0,4.0,9.0,1.0,1.16,1.333,0.667,0.667,7.4,13.5,10.6,0.0,1.4,2.9,34.0,7.7,135.0,111.0,1.1,"shai gilgeous-alexander,darius bazley,luguentz dort,al horford,george hill,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams","rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni"
2020-12-31,34.52,1,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,8.0,9.0,1.0,1.0,1.0,2.0,2.0,8.0,3.0,0.667,0.667,0.5,0.0,3.0,27.1,14.4,4.5,1.5,2.7,25.0,10.6,104.0,109.0,2.1,"jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,cameron payne,dario saric,cameron johnson,jevon carter,langston galloway,frank kaminsky","donovan mitchell,mike conley,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang"
2021-01-01,33.62,1,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,6.0,5.0,0.429,0.429,0.857,0.0,3.2,9.5,6.4,7.5,0.0,0.0,12.5,10.6,96.0,117.0,-3.0,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey","donovan mitchell,mike conley,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang"
2021-01-03,29.07,0,3.0,4.0,0.75,3.0,4.0,0.75,2.0,4.0,0.5,1.0,10.0,11.0,5.0,0.0,0.0,0.0,2.0,11.0,17.0,0.955,1.125,1.0,1.0,4.1,26.6,17.8,18.7,0.0,0.0,0.0,8.2,200.0,103.0,11.3,"keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic","donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan"
2021-01-05,25.32,0,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,10.0,-22.0,0.714,0.714,0.714,0.0,0.0,23.7,10.3,0.0,0.0,0.0,12.5,13.4,115.0,129.0,-2.2,"jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,joe harris,caris levert,deandre jordan,reggie perry,landry shamet,chris chiozza","donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang"
2021-01-06,33.27,0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,7.0,9.0,0.0,2.0,0.0,1.0,2.0,8.0,-11.0,0.667,0.667,0.833,0.0,6.1,23.5,14.4,0.0,3.0,0.0,14.3,9.2,120.0,112.0,0.8,"elfrid payton,mitchell robinson,julius randle,rj barrett,reggie bullock,austin rivers,kevin knox,immanuel quickley","donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang"
2021-01-08,33.9,0,6.0,8.0,0.75,6.0,8.0,0.75,0.0,0.0,0.0,1.0,7.0,8.0,6.0,3.0,1.0,1.0,3.0,18.0,7.0,1.125,1.125,1.0,0.0,3.1,20.2,11.9,21.0,4.1,2.5,11.1,11.3,195.0,106.0,19.3,"khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora,sam merrill","rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes"
2021-01-10,32.72,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,4.0,1.0,0.0,1.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,3.3,17.7,11.5,16.8,1.7,0.0,33.3,4.2,79.0,95.0,0.0,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,frank jackson,jahlil okafor,sekou doumbouya","donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,jordan clarkson,joe ingles,derrick favors,georges niang"
