date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,19.98,0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,5.0,-3.0,0.417,0.417,0.5,0.0,0.0,15.3,8.6,6.5,4.6,0.0,0.0,12.7,92.0,102.0,-0.8,"nikola vucevic,evan fournier,markelle fultz,aaron gordon,terrence ross,chuma okeke,cole anthony,michael carter-williams,khem birch","jimmy butler,bam adebayo,tyler herro,duncan robinson,maurice harkless,goran dragic,andre iguodala,precious achiuwa,kendrick nunn"
2020-12-29,24.78,1,1.0,5.0,0.2,1.0,5.0,0.2,2.0,4.0,0.5,1.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,5.0,-28.0,0.37,0.3,1.0,0.8,5.1,20.9,12.9,11.0,3.7,9.4,22.8,15.7,74.0,130.0,-5.3,"jrue holiday,khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,pat connaughton,jordan nwora,d.j. wilson,sam merrill","tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,precious achiuwa,max strus,goran dragic,chris silva"
2020-12-30,28.98,1,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,3.0,5.0,8.0,4.0,0.0,1.0,3.0,2.0,15.0,16.0,0.689,0.65,0.7,0.2,12.1,14.3,13.4,20.9,0.0,2.7,21.6,19.7,124.0,107.0,5.9,"giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo","tyler herro,bam adebayo,duncan robinson,andre iguodala,goran dragic,gabe vincent,precious achiuwa,kendrick nunn,maurice harkless"
2021-01-01,28.7,0,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,3.0,8.0,9.0,0.4,0.4,0.7,0.0,0.0,12.5,5.6,13.9,3.4,8.2,0.0,16.2,82.0,88.0,4.5,"tim hardaway jr.,luka doncic,josh richardson,dwight powell,dorian finney-smith,maxi kleber,trey burke,james johnson,jalen brunson,willie cauley-stein","bam adebayo,duncan robinson,tyler herro,jimmy butler,andre iguodala,goran dragic,precious achiuwa,maurice harkless,kendrick nunn"
2021-01-04,27.5,1,7.0,9.0,0.778,5.0,7.0,0.714,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,2.0,19.0,18.0,1.056,1.056,0.778,0.0,0.0,28.5,16.4,5.2,0.0,0.0,18.2,18.7,137.0,93.0,10.3,"shai gilgeous-alexander,darius bazley,luguentz dort,george hill,al horford,isaiah roby,justin jackson,theo maledon,hamidou diallo,mike muscala,kenrich williams,josh hall,moses brown","duncan robinson,tyler herro,bam adebayo,jimmy butler,goran dragic,precious achiuwa,andre iguodala,kendrick nunn,kz okpala,maurice harkless,chris silva"
2021-01-06,21.2,1,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,0.786,0.786,0.857,0.0,0.0,21.8,11.9,0.0,0.0,0.0,0.0,15.8,133.0,115.0,0.9,"jayson tatum,jaylen brown,marcus smart,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams,carsen edwards","tyler herro,bam adebayo,jimmy butler,duncan robinson,goran dragic,andre iguodala,precious achiuwa"
2021-01-09,31.57,0,7.0,15.0,0.467,4.0,11.0,0.364,0.0,0.0,0.0,1.0,5.0,6.0,5.0,1.0,1.0,2.0,2.0,18.0,3.0,0.6,0.6,0.733,0.0,3.6,13.1,9.1,21.5,1.4,2.6,11.8,21.5,117.0,112.0,3.3,"deni avdija,rui hachimura,jerome robinson,raul neto,thomas bryant,ish smith,garrison mathews,troy brown jr.,davis bertans,robin lopez,moritz wagner","tyler herro,jimmy butler,duncan robinson,bam adebayo,goran dragic,andre iguodala,precious achiuwa,meyers leonard,kz okpala"
2021-01-12,45.05,0,6.0,12.0,0.5,3.0,9.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,4.0,2.0,1.0,3.0,4.0,15.0,-3.0,0.625,0.625,0.75,0.0,2.4,17.2,9.6,11.5,2.1,2.5,20.0,13.3,112.0,118.0,-0.4,"danny green,joel embiid,tyrese maxey,ben simmons,isaiah joe,dakota mathias","duncan robinson,tyler herro,gabe vincent,precious achiuwa,max strus,andre iguodala,chris silva"
2021-01-14,38.87,0,5.0,13.0,0.385,1.0,7.0,0.143,1.0,2.0,0.5,2.0,4.0,6.0,4.0,1.0,0.0,2.0,2.0,12.0,-9.0,0.432,0.423,0.538,0.154,6.3,13.4,9.7,14.6,1.2,0.0,12.6,17.4,95.0,121.0,-5.1,"ben simmons,tobias harris,tyrese maxey,danny green,joel embiid,shake milton,isaiah joe,matisse thybulle,dakota mathias,paul reed,tony bradley","gabe vincent,duncan robinson,tyler herro,precious achiuwa,max strus,andre iguodala,chris silva"
2021-01-16,24.12,1,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,-25.0,0.375,0.375,1.0,0.0,0.0,16.6,8.5,13.3,0.0,4.4,42.9,13.8,55.0,126.0,-10.6,"jerami grant,blake griffin,mason plumlee,delon wright,josh jackson,derrick rose,isaiah stewart,sekou doumbouya,saddiq bey,svi mykhailiuk,saben lee,deividas sirvydis","duncan robinson,bam adebayo,kz okpala,gabe vincent,goran dragic,kendrick nunn,andre iguodala,precious achiuwa,max strus,chris silva"
