date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-30,18.92,1,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.125,0.125,0.625,0.0,10.0,29.5,18.9,15.2,0.0,4.6,20.0,22.0,48.0,108.0,-18.0,"cole anthony,mo bamba,franz wagner,jalen suggs,wendell carter jr.,terrence ross,r.j. hampton,gary harris,moritz wagner,chuma okeke,ignas brazdeikis,mychal mulder","jerami grant,saddiq bey,killian hayes,isaiah stewart,kelly olynyk,cory joseph,josh jackson,frank jackson,trey lyles"
2021-11-02,29.23,1,2.0,14.0,0.143,0.0,9.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,6.0,-22.0,0.202,0.143,0.643,0.143,0.0,8.6,3.5,18.4,0.0,0.0,11.8,23.1,48.0,124.0,-16.9,"giannis antetokounmpo,pat connaughton,thanasis antetokounmpo,george hill,grayson allen,justin robinson,jordan nwora,bobby portis,sandro mamukelashvili","saddiq bey,killian hayes,isaiah stewart,jerami grant,trey lyles,kelly olynyk,josh jackson,frank jackson,cory joseph,luka garza,rodney mcgruder,hamidou diallo,saben lee"
2021-11-04,31.83,1,4.0,17.0,0.235,1.0,7.0,0.143,9.0,10.0,0.9,4.0,6.0,10.0,4.0,1.0,0.0,3.0,3.0,18.0,7.0,0.421,0.265,0.412,0.588,13.1,20.6,16.8,20.8,1.7,0.0,12.3,34.6,96.0,118.0,-3.8,"tyrese maxey,seth curry,shake milton,matisse thybulle,joel embiid,georges niang,andre drummond,paul reed","jerami grant,saddiq bey,isaiah stewart,killian hayes,kelly olynyk,cory joseph,josh jackson,frank jackson,trey lyles"
2021-11-05,30.28,1,6.0,17.0,0.353,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,6.0,4.0,17.0,-16.0,0.475,0.441,0.412,0.118,0.0,15.5,7.1,13.5,1.6,0.0,25.1,35.1,72.0,102.0,-8.2,"kevin durant,james harden,joe harris,blake griffin,bruce brown,patty mills,deandre' bembry,jevon carter","jerami grant,josh jackson,saddiq bey,isaiah stewart,cory joseph,kelly olynyk,frank jackson,trey lyles,rodney mcgruder"
2021-11-10,30.47,0,8.0,18.0,0.444,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,1.0,4.0,3.0,20.0,1.0,0.556,0.556,0.444,0.0,3.2,11.5,6.9,16.1,3.2,3.3,18.2,29.1,100.0,102.0,2.1,"jalen green,christian wood,kevin porter jr.,jae'sean tate,daniel theis,eric gordon,danuel house jr.,david nwaba,kenyon martin jr.,josh christopher","saddiq bey,jerami grant,killian hayes,isaiah stewart,kelly olynyk,josh jackson,cory joseph,trey lyles,frank jackson"
2021-11-12,31.1,0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,7.0,1.0,9.0,-9.0,0.563,0.563,0.375,0.0,3.7,18.8,11.2,20.3,1.6,0.0,46.7,21.5,64.0,106.0,-10.1,"darius garland,evan mobley,dean wade,jarrett allen,isaac okoro,ricky rubio,cedi osman,dylan windler,denzel valentine,lamar stevens","saddiq bey,killian hayes,jerami grant,isaiah stewart,frank jackson,josh jackson,cory joseph,trey lyles,luka garza,rodney mcgruder"
2021-11-13,33.0,0,4.0,10.0,0.4,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,4.0,10.0,4.0,0.5,0.5,0.8,0.0,4.4,7.3,6.0,15.6,1.5,2.7,9.1,15.2,114.0,129.0,-6.1,"gary trent jr.,scottie barnes,og anunoby,pascal siakam,goran dragic,dalano banton,khem birch,svi mykhailiuk,chris boucher,malachi flynn","jerami grant,isaiah stewart,killian hayes,saddiq bey,josh jackson,cory joseph,trey lyles,frank jackson"
2021-11-15,35.35,1,10.0,20.0,0.5,5.0,11.0,0.455,0.0,0.0,0.0,2.0,6.0,8.0,8.0,2.0,0.0,4.0,1.0,25.0,-15.0,0.625,0.625,0.55,0.0,5.2,19.4,11.6,42.7,2.7,0.0,16.7,27.0,118.0,123.0,8.1,"tyrese haliburton,de'aaron fox,chimezie metu,harrison barnes,richaun holmes,buddy hield,davion mitchell,marvin bagley iii,tristan thompson,jahmi'us ramsey,damian jones","saddiq bey,jerami grant,isaiah stewart,killian hayes,frank jackson,luka garza,trey lyles,josh jackson,rodney mcgruder,hamidou diallo,saben lee,cory joseph"
2021-11-17,33.53,1,6.0,18.0,0.333,1.0,8.0,0.125,3.0,4.0,0.75,0.0,8.0,8.0,6.0,2.0,1.0,1.0,2.0,16.0,3.0,0.405,0.361,0.444,0.222,0.0,27.9,13.5,33.8,3.0,3.4,4.8,28.5,93.0,90.0,2.6,"malcolm brogdon,domantas sabonis,myles turner,caris levert,kelan martin,t.j. mcconnell,justin holiday,torrey craig,jeremy lamb,goga bitadze","jerami grant,saddiq bey,isaiah stewart,killian hayes,cory joseph,frank jackson,trey lyles,hamidou diallo"
2021-11-19,36.25,1,6.0,12.0,0.5,3.0,8.0,0.375,4.0,4.0,1.0,1.0,5.0,6.0,6.0,3.0,2.0,2.0,2.0,19.0,-4.0,0.69,0.625,0.667,0.333,2.9,17.4,9.6,33.0,4.4,5.3,12.7,19.8,135.0,109.0,11.3,"jordan poole,juan toscano-anderson,andrew wiggins,gary payton ii,kevon looney,damion lee,chris chiozza,jonathan kuminga,moses moody","saddiq bey,jerami grant,killian hayes,isaiah stewart,frank jackson,cory joseph,trey lyles,hamidou diallo,luka garza"
2021-11-21,38.08,1,6.0,21.0,0.286,1.0,9.0,0.111,0.0,0.0,0.0,1.0,11.0,12.0,10.0,2.0,0.0,3.0,3.0,13.0,0.0,0.31,0.31,0.429,0.0,2.7,32.2,16.8,35.6,2.4,0.0,12.5,25.8,79.0,111.0,-6.5,"anthony davis,russell westbrook,lebron james,deandre jordan,talen horton-tucker,malik monk","cory joseph,jerami grant,saddiq bey,isaiah stewart,frank jackson,hamidou diallo,josh jackson,trey lyles"
2021-11-23,28.87,1,2.0,10.0,0.2,1.0,7.0,0.143,1.0,1.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,4.0,4.0,6.0,-11.0,0.287,0.25,0.7,0.1,0.0,13.1,5.8,31.5,1.8,0.0,27.7,23.1,61.0,109.0,-9.9,"kyle lowry,jimmy butler,bam adebayo,duncan robinson,p.j. tucker,tyler herro,caleb martin,gabe vincent,dewayne dedmon","saddiq bey,jerami grant,cory joseph,luka garza,frank jackson,trey lyles,hamidou diallo,josh jackson,saben lee"
2021-11-24,29.9,0,3.0,10.0,0.3,2.0,6.0,0.333,1.0,2.0,0.5,0.0,8.0,8.0,7.0,0.0,0.0,4.0,1.0,9.0,-23.0,0.414,0.4,0.6,0.2,0.0,28.5,12.8,38.5,0.0,0.0,26.9,21.5,77.0,116.0,-4.0,"jrue holiday,giannis antetokounmpo,bobby portis,khris middleton,grayson allen,george hill,pat connaughton,jordan nwora,sandro mamukelashvili,justin robinson,thanasis antetokounmpo","saddiq bey,jerami grant,luka garza,cory joseph,saben lee,frank jackson,trey lyles,josh jackson,hamidou diallo,rodney mcgruder"
2021-11-26,28.48,0,3.0,13.0,0.231,0.0,5.0,0.0,4.0,5.0,0.8,2.0,4.0,6.0,6.0,3.0,0.0,4.0,5.0,10.0,0.0,0.329,0.231,0.385,0.385,6.0,13.5,9.5,36.2,5.0,0.0,20.8,27.8,73.0,100.0,-4.6,"reggie jackson,paul george,marcus morris,ivica zubac,terance mann,luke kennard,serge ibaka,isaiah hartenstein,justise winslow","jerami grant,isaiah stewart,cory joseph,saddiq bey,frank jackson,saben lee,josh jackson,hamidou diallo,trey lyles,luka garza"
2021-11-28,33.78,0,6.0,16.0,0.375,3.0,9.0,0.333,0.0,0.0,0.0,1.0,10.0,11.0,2.0,0.0,1.0,5.0,1.0,15.0,0.0,0.469,0.469,0.563,0.0,3.0,30.2,16.5,9.6,0.0,2.6,23.8,26.1,74.0,108.0,-7.7,"anthony davis,lebron james,russell westbrook,deandre jordan,talen horton-tucker,malik monk,austin reaves","saddiq bey,jerami grant,killian hayes,isaiah stewart,frank jackson,cory joseph,trey lyles,hamidou diallo,josh jackson"
2021-11-30,33.07,0,10.0,13.0,0.769,5.0,7.0,0.714,1.0,2.0,0.5,0.0,7.0,7.0,1.0,1.0,3.0,6.0,4.0,26.0,0.0,0.937,0.962,0.538,0.154,0.0,21.2,11.5,10.0,1.5,8.1,30.2,26.9,107.0,104.0,10.0,"cj mccollum,anfernee simons,jusuf nurkic,robert covington,larry nance jr.,cody zeller,dennis smith jr.,trendon watford,greg brown iii,cj elleby","jerami grant,isaiah stewart,killian hayes,saddiq bey,frank jackson,cory joseph,trey lyles,hamidou diallo,josh jackson,rodney mcgruder,luka garza"
2021-12-02,31.3,0,8.0,15.0,0.533,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,5.0,3.0,19.0,5.0,0.633,0.633,0.333,0.0,3.4,4.4,3.8,32.3,1.6,2.6,25.0,29.7,99.0,120.0,0.9,"mikal bridges,chris paul,deandre ayton,landry shamet,jae crowder,cameron johnson,cameron payne,javale mcgee,elfrid payton,ish wainright","jerami grant,isaiah stewart,killian hayes,saddiq bey,hamidou diallo,frank jackson,cory joseph,trey lyles,luka garza"
2021-12-06,36.28,1,11.0,24.0,0.458,6.0,11.0,0.545,0.0,0.0,0.0,3.0,8.0,11.0,5.0,1.0,0.0,6.0,3.0,28.0,-7.0,0.583,0.583,0.458,0.0,7.9,25.2,15.8,25.0,1.3,0.0,20.0,33.7,105.0,118.0,3.1,"shai gilgeous-alexander,luguentz dort,josh giddey,darius bazley,jeremiah robinson-earl,kenrich williams,derrick favors,mike muscala,tre mann,aleksej pokusevski,ty jerome","saddiq bey,jerami grant,isaiah stewart,killian hayes,saben lee,frank jackson,trey lyles,josh jackson,luka garza"
2021-12-08,37.43,1,8.0,20.0,0.4,1.0,4.0,0.25,4.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,3.0,4.0,21.0,-4.0,0.483,0.425,0.2,0.2,7.3,6.6,6.9,16.5,2.8,0.0,12.1,32.0,96.0,119.0,-7.4,"bradley beal,kyle kuzma,spencer dinwiddie,kentavious caldwell-pope,daniel gafford,raul neto,deni avdija,montrezl harrell,davis bertans,anthony gill,aaron holiday","jerami grant,isaiah stewart,saddiq bey,killian hayes,frank jackson,hamidou diallo,trey lyles,cory joseph,josh jackson"
