date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,27.22,0,6.0,11.0,0.545,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,5.0,3.0,2.0,0.0,1.0,3.0,15.0,4.0,0.682,0.682,0.364,0.0,9.3,10.4,9.9,14.9,3.5,0.0,8.3,18.6,144.0,119.0,8.1,"marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,pat connaughton,bobby portis,bryn forbes,d.j. wilson,sam merrill"
2020-12-25,19.98,1,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,1.0,13.0,5.0,0.813,0.813,0.625,0.0,5.5,12.2,9.3,0.0,4.5,0.0,20.0,20.3,123.0,87.0,8.0,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill"
2020-12-27,23.5,0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,10.0,-11.0,0.672,0.714,0.571,0.143,0.0,11.7,4.5,6.2,0.0,0.0,11.8,14.5,116.0,135.0,-1.8,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,jrue holiday,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig"
2020-12-29,19.27,0,6.0,8.0,0.75,5.0,6.0,0.833,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,17.0,28.0,1.063,1.063,0.75,0.0,0.0,6.6,3.3,13.8,4.8,0.0,11.1,19.4,175.0,91.0,18.8,"tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,pat connaughton,jordan nwora,d.j. wilson,sam merrill"
2020-12-30,30.12,0,5.0,14.0,0.357,3.0,7.0,0.429,2.0,2.0,1.0,4.0,1.0,5.0,1.0,3.0,1.0,3.0,2.0,15.0,-4.0,0.504,0.464,0.5,0.143,11.0,3.9,8.0,5.0,4.6,3.7,16.8,23.6,96.0,113.0,0.1,"tyler herro,bam adebayo,duncan robinson,andre iguodala,kelly olynyk,goran dragic,gabe vincent,precious achiuwa,kendrick nunn,maurice harkless","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo"
2021-01-01,19.35,1,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,11.0,20.0,1.1,1.1,0.8,0.0,0.0,5.5,2.9,7.7,2.3,0.0,16.7,12.9,157.0,94.0,9.4,"coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,daniel gafford,adam mokoka,devon dotson,luke kornet","giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,jordan nwora,sam merrill,d.j. wilson"
2021-01-04,29.7,1,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,1.0,4.0,5.0,9.0,2.0,1.0,2.0,2.0,5.0,13.0,0.278,0.278,0.667,0.0,5.1,13.5,10.1,31.8,3.1,2.8,18.2,16.0,97.0,107.0,1.1,"jerami grant,saddiq bey,mason plumlee,killian hayes,svi mykhailiuk,derrick rose,sekou doumbouya,isaiah stewart,delon wright,rodney mcgruder,jahlil okafor","giannis antetokounmpo,khris middleton,jrue holiday,brook lopez,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo"
2021-01-06,22.28,1,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,10.0,0.25,0.25,0.375,0.0,5.3,12.2,9.2,4.8,0.0,0.0,20.0,19.0,56.0,118.0,-18.6,"jerami grant,blake griffin,delon wright,mason plumlee,saddiq bey,isaiah stewart,svi mykhailiuk,sekou doumbouya,saben lee,jahlil okafor,derrick rose,rodney mcgruder,deividas sirvydis","khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo"
2021-01-08,29.83,1,4.0,10.0,0.4,1.0,4.0,0.25,2.0,3.0,0.667,0.0,5.0,5.0,3.0,2.0,1.0,0.0,0.0,11.0,3.0,0.486,0.45,0.4,0.3,0.0,17.5,8.5,12.8,3.1,3.7,0.0,15.3,112.0,120.0,4.7,"royce o'neale,rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes","khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora,sam merrill"
2021-01-09,26.9,1,3.0,10.0,0.3,3.0,8.0,0.375,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,0.0,11.0,-3.0,0.506,0.45,0.8,0.2,0.0,14.9,7.8,22.6,3.8,0.0,8.4,19.8,110.0,95.0,4.6,"andre drummond,larry nance jr.,isaac okoro,cedi osman,javale mcgee,dean wade,lamar stevens","jrue holiday,khris middleton,brook lopez,bobby portis,d.j. wilson,bryn forbes,thanasis antetokounmpo,pat connaughton"
