date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,33.57,1,5.0,9.0,0.556,1.0,1.0,1.0,2.0,2.0,1.0,5.0,8.0,13.0,8.0,3.0,2.0,2.0,4.0,13.0,3.0,0.658,0.611,0.111,0.222,21.0,23.8,22.7,29.4,4.2,6.2,16.8,14.9,145.0,103.0,10.6,"terry rozier,devonte' graham,gordon hayward,p.j. washington,cody zeller,bismack biyombo,miles bridges,cody martin,lamelo ball,jalen mcdaniels","collin sexton,isaac okoro,darius garland,andre drummond,javale mcgee,cedi osman,dean wade,dylan windler,marques bolden"
2020-12-26,24.5,0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,2.0,0.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.667,0.0,8.8,21.9,15.3,9.9,3.9,0.0,25.0,7.3,60.0,94.0,-4.5,"blake griffin,jerami grant,delon wright,mason plumlee,killian hayes,derrick rose,svi mykhailiuk,josh jackson,jahlil okafor,sekou doumbouya,saddiq bey","collin sexton,darius garland,andre drummond,isaac okoro,kevin love,cedi osman,javale mcgee"
2020-12-27,35.37,1,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,1.0,3.0,4.0,5.0,2.0,0.0,4.0,3.0,13.0,21.0,1.083,1.083,0.667,0.0,3.2,9.7,6.5,16.5,2.7,0.0,40.0,11.9,122.0,97.0,5.1,"ben simmons,tobias harris,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe","collin sexton,darius garland,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens"
2020-12-29,42.57,1,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,0.0,1.0,5.0,6.0,3.0,4.0,2.0,1.0,2.0,9.0,1.0,0.409,0.409,0.545,0.0,2.1,13.1,6.9,12.3,4.7,4.2,8.3,12.2,88.0,95.0,0.4,"julius randle,reggie bullock,rj barrett,elfrid payton,mitchell robinson,nerlens noel,kevin knox,frank ntilikina","collin sexton,darius garland,andre drummond,cedi osman,javale mcgee,dean wade"
2020-12-31,35.98,0,4.0,9.0,0.444,1.0,4.0,0.25,1.0,2.0,0.5,1.0,4.0,5.0,7.0,2.0,1.0,2.0,3.0,10.0,-3.0,0.506,0.5,0.444,0.222,2.9,13.0,7.7,29.5,2.7,2.6,16.8,14.3,110.0,117.0,2.3,"domantas sabonis,malcolm brogdon,victor oladipo,myles turner,aaron holiday,doug mcdermott,justin holiday,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley","darius garland,collin sexton,andre drummond,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens"
2021-01-02,36.62,0,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,4.0,7.0,11.0,6.0,3.0,0.0,1.0,1.0,9.0,8.0,0.414,0.35,0.4,0.2,10.9,19.9,15.3,23.1,4.1,0.0,8.4,13.7,113.0,90.0,7.2,"john collins,trae young,de'andre hunter,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin,bruno fernando","collin sexton,darius garland,andre drummond,cedi osman,javale mcgee,dean wade"
2021-01-04,34.17,0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,-12.0,0.333,0.333,0.5,0.0,0.0,9.6,4.7,14.0,3.1,0.0,0.0,8.1,89.0,114.0,-5.6,"nikola vucevic,markelle fultz,aaron gordon,michael carter-williams,terrence ross,khem birch,cole anthony,gary clark,mo bamba,jordan bone,karim mane","collin sexton,andre drummond,cedi osman,lamar stevens,dean wade,javale mcgee,marques bolden"
2021-01-06,32.62,0,4.0,7.0,0.571,1.0,3.0,0.333,1.0,6.0,0.167,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,10.0,-20.0,0.519,0.643,0.429,0.857,0.0,11.0,5.0,4.9,1.6,0.0,17.2,16.1,81.0,116.0,-10.0,"nikola vucevic,gary clark,aaron gordon,markelle fultz,cole anthony,khem birch,terrence ross,jordan bone,karim mane,mo bamba","collin sexton,cedi osman,isaac okoro,andre drummond,lamar stevens,javale mcgee,dean wade,marques bolden"
2021-01-07,34.83,0,7.0,7.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,2.0,1.0,18.0,13.0,1.286,1.286,0.571,0.0,0.0,10.1,4.9,20.9,4.5,0.0,22.2,12.3,177.0,96.0,15.3,"brandon clarke,dillon brooks,kyle anderson,jonas valanciunas,tyus jones,desmond bane,de'anthony melton,xavier tillman sr.,gorgui dieng,grayson allen","isaac okoro,cedi osman,andre drummond,lamar stevens,javale mcgee,dean wade"
2021-01-09,39.68,0,6.0,11.0,0.545,3.0,6.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,17.0,-9.0,0.715,0.682,0.545,0.182,0.0,8.2,3.9,8.4,5.2,2.5,20.2,16.5,117.0,100.0,7.0,"jrue holiday,khris middleton,brook lopez,bobby portis,donte divincenzo,d.j. wilson,bryn forbes,thanasis antetokounmpo,pat connaughton","andre drummond,isaac okoro,cedi osman,javale mcgee,dean wade,lamar stevens"
