date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,31.13,1,3.0,13.0,0.231,0.0,4.0,0.0,4.0,4.0,1.0,4.0,4.0,8.0,0.0,0.0,1.0,2.0,4.0,10.0,-7.0,0.339,0.231,0.308,0.308,13.7,14.7,14.2,0.0,0.0,2.7,11.9,22.2,79.0,106.0,-12.3,"russell westbrook,bradley beal,deni avdija,thomas bryant,ish smith,troy brown jr.,davis bertans,robin lopez,raul neto,moritz wagner","joel embiid,ben simmons,seth curry,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-26,30.17,0,7.0,14.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,2.0,0.0,2.0,17.0,32.0,0.571,0.571,0.357,0.143,7.6,9.9,8.8,10.7,0.0,5.9,0.0,21.6,131.0,99.0,7.1,"rj barrett,julius randle,reggie bullock,mitchell robinson,elfrid payton,alec burks,kevin knox,dennis smith jr.,nerlens noel,frank ntilikina,theo pinson","ben simmons,joel embiid,seth curry,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-27,28.35,0,5.0,10.0,0.5,4.0,6.0,0.667,2.0,2.0,1.0,0.0,9.0,9.0,5.0,3.0,0.0,3.0,1.0,16.0,-16.0,0.735,0.7,0.6,0.2,0.0,36.3,18.1,34.5,5.1,0.0,21.6,21.4,117.0,107.0,11.7,"larry nance jr.,collin sexton,darius garland,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens","ben simmons,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe"
2020-12-29,37.87,1,11.0,20.0,0.55,2.0,5.0,0.4,2.0,2.0,1.0,2.0,9.0,11.0,3.0,2.0,2.0,2.0,1.0,26.0,21.0,0.623,0.6,0.25,0.1,5.5,20.7,13.8,21.1,2.4,5.6,8.7,24.9,116.0,86.0,11.6,"kyle lowry,fred vanvleet,og anunoby,pascal siakam,stanley johnson,alex len,norman powell,chris boucher","joel embiid,ben simmons,seth curry,danny green,shake milton,matisse thybulle,tyrese maxey"
2020-12-31,26.57,0,8.0,15.0,0.533,3.0,4.0,0.75,1.0,1.0,1.0,3.0,6.0,9.0,3.0,0.0,1.0,1.0,2.0,20.0,30.0,0.648,0.633,0.267,0.067,12.0,19.0,15.9,18.3,0.0,2.7,6.1,26.6,132.0,92.0,9.0,"markelle fultz,nikola vucevic,aaron gordon,evan fournier,cole anthony,michael carter-williams,khem birch,karim mane,chuma okeke,gary clark,jordan bone","joel embiid,seth curry,ben simmons,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias"
2021-01-02,36.87,1,9.0,14.0,0.643,4.0,7.0,0.571,2.0,2.0,1.0,0.0,9.0,9.0,6.0,4.0,3.0,5.0,2.0,24.0,20.0,0.806,0.786,0.5,0.143,0.0,22.5,13.8,22.1,5.2,6.9,25.2,23.4,121.0,98.0,12.4,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels","joel embiid,ben simmons,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle"
2021-01-04,29.62,1,10.0,16.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,22.0,24.0,0.688,0.688,0.313,0.0,3.1,13.2,7.9,10.9,0.0,0.0,5.9,23.9,127.0,105.0,5.1,"gordon hayward,terry rozier,p.j. washington,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards","ben simmons,seth curry,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed"
2021-01-06,40.63,1,8.0,16.0,0.5,3.0,7.0,0.429,0.0,2.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,2.0,2.0,19.0,7.0,0.563,0.594,0.438,0.125,0.0,19.2,11.8,8.7,0.0,0.0,10.6,20.0,98.0,129.0,-7.2,"russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,davis bertans,ish smith,robin lopez,raul neto,jerome robinson,anthony gill","joel embiid,seth curry,ben simmons,danny green,shake milton,matisse thybulle,tyrese maxey"
2021-01-07,34.32,0,7.0,16.0,0.438,1.0,4.0,0.25,2.0,2.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,4.0,5.0,17.0,-19.0,0.504,0.469,0.25,0.125,3.4,18.1,11.8,17.9,1.3,0.0,19.2,25.2,88.0,112.0,-4.8,"caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,timothe luwawu-cabarrot,landry shamet,deandre jordan,chris chiozza","shake milton,danny green,ben simmons,joel embiid,tyrese maxey,matisse thybulle,dakota mathias,isaiah joe"
2021-01-14,29.8,1,7.0,13.0,0.538,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,18.0,4.0,0.648,0.615,0.308,0.154,0.0,16.5,8.5,9.8,1.6,0.0,0.0,20.2,132.0,109.0,0.9,"kelly olynyk,gabe vincent,duncan robinson,tyler herro,precious achiuwa,max strus,andre iguodala,chris silva","ben simmons,tyrese maxey,danny green,joel embiid,shake milton,isaiah joe,matisse thybulle,dakota mathias,paul reed,tony bradley"
