date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,37.08,1,9.0,16.0,0.563,3.0,4.0,0.75,6.0,9.0,0.667,0.0,2.0,2.0,5.0,0.0,0.0,2.0,4.0,27.0,6.0,0.676,0.656,0.25,0.563,0.0,5.4,3.2,18.8,0.0,0.0,9.1,25.0,132.0,120.0,-1.9,"terry rozier,devonte' graham,gordon hayward,p.j. washington,cody zeller,bismack biyombo,miles bridges,cody martin,lamelo ball,jalen mcdaniels","larry nance jr.,isaac okoro,darius garland,andre drummond,javale mcgee,cedi osman,dean wade,dylan windler,marques bolden"
2020-12-26,45.23,0,15.0,23.0,0.652,2.0,3.0,0.667,0.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,4.0,5.0,32.0,9.0,0.683,0.696,0.13,0.043,0.0,4.7,2.4,13.4,3.2,0.0,14.6,27.0,109.0,99.0,1.8,"blake griffin,jerami grant,delon wright,mason plumlee,killian hayes,derrick rose,svi mykhailiuk,josh jackson,jahlil okafor,sekou doumbouya,saddiq bey","darius garland,andre drummond,isaac okoro,kevin love,cedi osman,larry nance jr.,javale mcgee"
2020-12-27,29.33,1,8.0,15.0,0.533,1.0,2.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,22.0,9.0,0.624,0.567,0.133,0.4,0.0,11.7,5.8,14.1,1.6,0.0,5.4,26.7,127.0,99.0,2.7,"ben simmons,tobias harris,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe","larry nance jr.,darius garland,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens"
2020-12-29,40.58,1,6.0,17.0,0.353,1.0,4.0,0.25,7.0,8.0,0.875,1.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,20.0,-7.0,0.487,0.382,0.235,0.471,2.2,2.8,2.4,19.0,1.2,0.0,8.9,24.1,102.0,109.0,-2.9,"julius randle,reggie bullock,rj barrett,elfrid payton,mitchell robinson,nerlens noel,kevin knox,frank ntilikina","larry nance jr.,darius garland,andre drummond,cedi osman,javale mcgee,dean wade"
2020-12-31,36.6,0,12.0,19.0,0.632,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,28.0,-7.0,0.704,0.684,0.105,0.105,0.0,3.2,1.5,24.7,1.3,2.5,9.1,26.0,131.0,122.0,7.0,"domantas sabonis,malcolm brogdon,victor oladipo,myles turner,aaron holiday,doug mcdermott,justin holiday,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley","darius garland,larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens"
2021-01-02,35.9,0,10.0,18.0,0.556,2.0,5.0,0.4,5.0,5.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,27.0,0.0,0.668,0.611,0.278,0.278,2.8,2.9,2.8,16.3,4.2,0.0,0.0,23.8,149.0,96.0,15.0,"john collins,trae young,de'andre hunter,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin,bruno fernando","larry nance jr.,darius garland,andre drummond,cedi osman,javale mcgee,dean wade"
2021-01-04,38.85,0,10.0,19.0,0.526,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,6.0,5.0,24.0,-19.0,0.604,0.579,0.211,0.105,2.7,2.8,2.8,12.0,1.4,0.0,23.2,30.7,91.0,122.0,-7.2,"nikola vucevic,markelle fultz,aaron gordon,michael carter-williams,terrence ross,khem birch,cole anthony,gary clark,mo bamba,jordan bone,karim mane","larry nance jr.,andre drummond,cedi osman,lamar stevens,dean wade,javale mcgee,marques bolden"
2021-01-06,35.0,0,8.0,20.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,0.0,1.0,21.0,-13.0,0.503,0.475,0.35,0.1,2.9,6.9,4.7,21.9,1.5,2.6,0.0,26.9,113.0,115.0,3.7,"nikola vucevic,gary clark,aaron gordon,markelle fultz,cole anthony,khem birch,terrence ross,jordan bone,karim mane,mo bamba","cedi osman,larry nance jr.,isaac okoro,andre drummond,lamar stevens,javale mcgee,dean wade,marques bolden"
2021-01-20,38.2,1,16.0,29.0,0.552,5.0,11.0,0.455,5.0,9.0,0.556,3.0,2.0,5.0,5.0,2.0,1.0,1.0,5.0,42.0,14.0,0.637,0.638,0.379,0.31,8.9,6.0,7.4,23.9,2.6,2.3,2.9,39.0,135.0,116.0,12.3,"james harden,kevin durant,kyrie irving,jeff green,deandre jordan,joe harris,timothe luwawu-cabarrot,reggie perry,bruce brown","cedi osman,larry nance jr.,isaac okoro,andre drummond,taurean prince,jarrett allen"
2021-01-22,29.57,1,8.0,19.0,0.421,1.0,5.0,0.2,8.0,9.0,0.889,1.0,1.0,2.0,9.0,0.0,0.0,1.0,5.0,25.0,18.0,0.544,0.447,0.263,0.474,4.5,3.8,4.1,45.6,0.0,0.0,4.2,34.4,135.0,123.0,2.4,"james harden,joe harris,kyrie irving,deandre jordan,bruce brown,jeff green,timothe luwawu-cabarrot,landry shamet,reggie perry,chris chiozza","isaac okoro,larry nance jr.,cedi osman,andre drummond,taurean prince,darius garland,jarrett allen,dylan windler,dean wade,lamar stevens"
