date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,36.8,1,11.0,18.0,0.611,2.0,4.0,0.5,8.0,12.0,0.667,4.0,9.0,13.0,5.0,1.0,0.0,4.0,5.0,32.0,12.0,0.687,0.667,0.222,0.667,11.6,26.1,18.8,20.6,1.2,0.0,14.7,29.7,126.0,103.0,8.7,"julius randle,rj barrett,reggie bullock,elfrid payton,mitchell robinson,alec burks,obi toppin,kevin knox,immanuel quickley,nerlens noel,frank ntilikina,theo pinson","malcolm brogdon,myles turner,victor oladipo,t.j. warren,doug mcdermott,justin holiday,t.j. mcconnell,aaron holiday"
2020-12-26,33.93,0,8.0,11.0,0.727,0.0,1.0,0.0,6.0,11.0,0.545,1.0,9.0,10.0,11.0,1.0,0.0,5.0,6.0,22.0,16.0,0.694,0.727,0.091,1.0,3.8,24.0,15.7,38.2,1.3,0.0,24.0,25.1,122.0,101.0,5.8,"zach lavine,wendell carter jr.,lauri markkanen,coby white,patrick williams,garrett temple,otto porter jr.,denzel valentine,daniel gafford,ryan arcidiacono,chandler hutchison,adam mokoka","malcolm brogdon,t.j. warren,myles turner,victor oladipo,justin holiday,doug mcdermott,t.j. mcconnell,aaron holiday,kelan martin,cassius stanley,jalen lecque"
2020-12-27,40.58,1,8.0,18.0,0.444,2.0,4.0,0.5,1.0,3.0,0.333,2.0,8.0,10.0,5.0,0.0,1.0,4.0,2.0,19.0,3.0,0.492,0.5,0.222,0.167,5.6,27.0,15.4,16.6,0.0,2.1,17.2,24.9,93.0,111.0,-2.7,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,grant williams,robert williams","t.j. warren,malcolm brogdon,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell"
2020-12-29,36.73,1,5.0,12.0,0.417,1.0,2.0,0.5,3.0,4.0,0.75,2.0,9.0,11.0,8.0,2.0,1.0,2.0,3.0,14.0,-15.0,0.509,0.458,0.167,0.333,7.5,26.7,18.2,28.7,2.7,2.3,12.7,19.6,114.0,113.0,4.3,"jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,payton pritchard,javonte green,robert williams,grant williams","malcolm brogdon,victor oladipo,myles turner,t.j. warren,justin holiday,doug mcdermott,aaron holiday,t.j. mcconnell"
2020-12-31,37.0,1,10.0,14.0,0.714,2.0,2.0,1.0,3.0,3.0,1.0,2.0,9.0,11.0,7.0,0.0,0.0,1.0,2.0,25.0,25.0,0.816,0.786,0.143,0.214,6.3,25.4,16.4,31.3,0.0,0.0,6.1,19.0,166.0,103.0,12.3,"darius garland,collin sexton,larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens","malcolm brogdon,victor oladipo,myles turner,aaron holiday,doug mcdermott,justin holiday,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley"
2021-01-02,39.18,1,4.0,8.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,4.0,9.0,13.0,4.0,2.0,0.0,4.0,5.0,13.0,-9.0,0.666,0.563,0.125,0.5,10.7,29.8,19.2,16.8,2.7,0.0,29.1,16.9,116.0,109.0,-1.2,"rj barrett,julius randle,elfrid payton,reggie bullock,mitchell robinson,austin rivers,nerlens noel,kevin knox,immanuel quickley","malcolm brogdon,victor oladipo,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell,kelan martin"
2021-01-04,35.03,0,9.0,16.0,0.563,1.0,3.0,0.333,0.0,0.0,0.0,1.0,10.0,11.0,7.0,0.0,2.0,5.0,6.0,19.0,-13.0,0.594,0.594,0.188,0.0,3.3,28.5,16.8,33.7,0.0,4.1,23.8,28.2,100.0,104.0,-0.6,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,jaxson hayes,nickeil alexander-walker","malcolm brogdon,victor oladipo,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell"
2021-01-06,38.13,1,9.0,14.0,0.643,0.0,0.0,0.0,4.0,6.0,0.667,3.0,9.0,12.0,4.0,0.0,1.0,5.0,4.0,22.0,4.0,0.661,0.643,0.0,0.429,9.2,31.5,19.6,16.4,0.0,2.5,23.1,24.9,111.0,110.0,-1.3,"james harden,david nwaba,john wall,p.j. tucker,demarcus cousins,eric gordon,jae'sean tate,sterling brown","malcolm brogdon,victor oladipo,myles turner,aaron holiday,justin holiday,t.j. mcconnell,doug mcdermott"
2021-01-09,41.47,1,12.0,24.0,0.5,0.0,4.0,0.0,4.0,8.0,0.5,7.0,15.0,22.0,4.0,0.0,0.0,3.0,5.0,28.0,-6.0,0.509,0.5,0.167,0.333,16.5,40.4,27.7,15.4,0.0,0.0,9.8,31.4,111.0,128.0,-1.8,"devin booker,mikal bridges,deandre ayton,chris paul,jae crowder,cameron johnson,dario saric,jevon carter,langston galloway","malcolm brogdon,myles turner,victor oladipo,aaron holiday,justin holiday,doug mcdermott,edmond sumner,cassius stanley"
2021-01-11,39.52,0,12.0,21.0,0.571,0.0,1.0,0.0,4.0,4.0,1.0,3.0,8.0,11.0,3.0,0.0,0.0,3.0,4.0,28.0,-5.0,0.615,0.571,0.048,0.19,7.8,28.6,16.5,11.2,0.0,0.0,11.6,26.8,118.0,128.0,-3.7,"de'aaron fox,harrison barnes,richaun holmes,buddy hield,marvin bagley iii,tyrese haliburton,cory joseph","malcolm brogdon,victor oladipo,justin holiday,myles turner,doug mcdermott,aaron holiday,edmond sumner"
