date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,37.12,0,4.0,13.0,0.308,2.0,9.0,0.222,0.0,0.0,0.0,2.0,1.0,3.0,10.0,0.0,0.0,2.0,1.0,10.0,-7.0,0.385,0.385,0.692,0.0,5.4,3.8,4.7,32.5,0.0,0.0,13.3,17.4,104.0,128.0,-7.0,"collin sexton,larry nance jr.,isaac okoro,darius garland,andre drummond,javale mcgee,cedi osman,dean wade,dylan windler,marques bolden","terry rozier,gordon hayward,p.j. washington,cody zeller,bismack biyombo,miles bridges,cody martin,lamelo ball,jalen mcdaniels"
2020-12-26,33.83,1,4.0,16.0,0.25,3.0,7.0,0.429,3.0,5.0,0.6,1.0,2.0,3.0,10.0,1.0,0.0,2.0,2.0,14.0,14.0,0.385,0.344,0.438,0.313,2.4,6.6,4.2,45.3,1.4,0.0,9.9,23.9,95.0,111.0,-3.0,"luguentz dort,shai gilgeous-alexander,darius bazley,al horford,george hill,theo maledon,hamidou diallo,mike muscala,kenrich williams,aleksej pokusevski","gordon hayward,terry rozier,bismack biyombo,p.j. washington,miles bridges,cody martin,caleb martin,lamelo ball,jalen mcdaniels"
2020-12-27,35.48,1,5.0,15.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,3.0,2.0,0.0,0.0,3.0,13.0,14.0,0.433,0.433,0.6,0.0,0.0,24.0,11.0,11.2,2.6,0.0,0.0,17.6,96.0,99.0,-1.5,"kevin durant,kyrie irving,joe harris,deandre jordan,spencer dinwiddie,caris levert,jarrett allen,landry shamet,jeff green,timothe luwawu-cabarrot,taurean prince","gordon hayward,p.j. washington,terry rozier,bismack biyombo,miles bridges,lamelo ball,cody martin,caleb martin,jalen mcdaniels"
2020-12-30,29.32,0,3.0,8.0,0.375,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,9.0,20.0,0.533,0.5,0.625,0.125,0.0,0.0,0.0,21.5,3.3,0.0,10.6,13.3,125.0,102.0,1.6,"tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,luka doncic,maxi kleber,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,wes iwundu,boban marjanovic,tyrell terry","gordon hayward,terry rozier,bismack biyombo,p.j. washington,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards"
2021-01-01,24.73,1,1.0,10.0,0.1,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,3.0,-10.0,0.15,0.15,0.6,0.0,0.0,9.2,4.3,29.4,3.9,0.0,0.0,17.1,59.0,108.0,-6.2,"brandon clarke,kyle anderson,tyus jones,dillon brooks,jonas valanciunas,desmond bane,john konchar,gorgui dieng,sean mcdermott","bismack biyombo,terry rozier,gordon hayward,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,cody martin,nick richards"
2021-01-02,29.57,0,1.0,10.0,0.1,1.0,6.0,0.167,2.0,2.0,1.0,1.0,2.0,3.0,9.0,1.0,0.0,0.0,2.0,5.0,-8.0,0.23,0.15,0.6,0.2,3.1,9.8,5.7,40.2,1.6,0.0,0.0,15.3,97.0,131.0,-8.6,"tobias harris,joel embiid,ben simmons,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle","gordon hayward,terry rozier,bismack biyombo,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels"
2021-01-04,24.47,0,5.0,13.0,0.385,5.0,11.0,0.455,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,-13.0,0.577,0.577,0.846,0.0,0.0,7.4,3.8,7.5,0.0,0.0,0.0,22.8,105.0,122.0,2.2,"ben simmons,tobias harris,seth curry,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed","gordon hayward,terry rozier,p.j. washington,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards"
2021-01-06,39.05,0,3.0,15.0,0.2,3.0,10.0,0.3,5.0,6.0,0.833,0.0,4.0,4.0,7.0,4.0,0.0,2.0,2.0,14.0,12.0,0.397,0.3,0.667,0.4,0.0,9.3,4.6,30.4,4.9,0.0,10.2,22.2,87.0,92.0,-0.2,"trae young,de'andre hunter,john collins,cam reddish,clint capela,kevin huerter,brandon goodwin,bogdan bogdanovic,nathan knight","gordon hayward,p.j. washington,terry rozier,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin"
2021-01-08,36.83,0,5.0,13.0,0.385,2.0,8.0,0.25,5.0,5.0,1.0,2.0,4.0,6.0,8.0,0.0,0.0,1.0,3.0,17.0,11.0,0.559,0.462,0.615,0.385,6.2,13.4,9.7,30.2,0.0,0.0,6.2,18.8,143.0,123.0,-1.3,"lonzo ball,brandon ingram,steven adams,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes","gordon hayward,terry rozier,p.j. washington,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin"
2021-01-09,32.1,1,1.0,6.0,0.167,1.0,5.0,0.2,6.0,8.0,0.75,0.0,5.0,5.0,7.0,2.0,0.0,3.0,1.0,9.0,0.0,0.473,0.25,0.833,1.333,0.0,14.4,8.5,27.2,3.1,0.0,24.0,18.3,102.0,110.0,-3.7,"trae young,de'andre hunter,john collins,clint capela,bogdan bogdanovic,cam reddish,kevin huerter,brandon goodwin,nathan knight","p.j. washington,gordon hayward,terry rozier,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin"
