date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,True,5.5,-250,2023-03-29T01:30:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_assists_over_under,lamar stevens,False,0.5,-2000,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_blocks_over_under,lamar stevens,True,0.5,880,2023-03-29T01:30:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_blocks_over_under,lamar stevens,True,1.5,1000,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_blocks_over_under,lamar stevens,False,0.5,-3000,2023-03-29T01:30:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_blocks_over_under,lamar stevens,False,1.5,-4000,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,2.5,-230,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,3.5,122,2023-03-29T01:30:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,4.5,124,2023-03-29T01:00:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,5.5,-120,2023-03-29T00:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,6.5,100,2023-03-29T00:30:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,7.5,-152,2023-03-29T00:15:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,8.5,108,2023-03-29T00:00:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,True,9.5,-112,2023-03-28T23:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,2.5,168,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_assists_over_under,lamar stevens,True,0.5,750,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,3.5,-162,2023-03-29T01:30:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,5.5,-110,2023-03-29T00:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,6.5,-132,2023-03-29T00:30:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,7.5,114,2023-03-29T00:15:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,8.5,-144,2023-03-29T00:00:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,9.5,-118,2023-03-28T23:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,True,4.5,-148,2023-03-29T00:15:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,True,6.5,154,2023-03-29T01:15:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,True,7.5,-144,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,False,4.5,112,2023-03-29T00:15:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,False,5.5,182,2023-03-29T01:30:02,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,False,6.5,-210,2023-03-29T01:15:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_rebounds_over_under,lamar stevens,False,7.5,108,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_steals_over_under,lamar stevens,True,0.5,750,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_steals_over_under,lamar stevens,False,0.5,-2000,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_points_over_under,lamar stevens,False,4.5,-166,2023-03-29T01:00:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_threes_over_under,lamar stevens,True,0.5,750,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-28,55dac6ad75a878a288979833ef422c48,fanduel,player_threes_over_under,lamar stevens,False,0.5,-2000,2023-03-29T01:45:01,Atlanta Hawks,Cleveland Cavaliers
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_blocks_over_under,lamar stevens,True,2.5,1000,2023-04-01T01:38:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_threes_over_under,lamar stevens,False,0.5,-3500,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_threes_over_under,lamar stevens,True,0.5,920,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_steals_over_under,lamar stevens,False,1.5,-3000,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_steals_over_under,lamar stevens,False,0.5,-3000,2023-04-01T01:38:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_steals_over_under,lamar stevens,True,1.5,880,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_steals_over_under,lamar stevens,True,0.5,880,2023-04-01T01:38:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,False,7.5,-114,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,False,6.5,148,2023-04-01T01:36:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_assists_over_under,lamar stevens,False,1.5,-2000,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,False,5.5,-130,2023-04-01T01:34:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,False,4.5,110,2023-04-01T00:56:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,True,7.5,-114,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,True,6.5,-200,2023-04-01T01:36:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,True,5.5,-102,2023-04-01T01:34:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_rebounds_over_under,lamar stevens,True,4.5,-146,2023-04-01T00:56:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_points_over_under,lamar stevens,False,8.5,-130,2023-03-31T23:40:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_points_over_under,lamar stevens,False,7.5,-144,2023-03-31T23:46:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_blocks_over_under,lamar stevens,False,0.5,-1100,2023-04-01T00:54:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_blocks_over_under,lamar stevens,False,1.5,-1400,2023-04-01T00:58:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_blocks_over_under,lamar stevens,False,2.5,-5000,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_points_over_under,lamar stevens,True,2.5,-180,2023-04-01T01:44:02,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_points_over_under,lamar stevens,True,3.5,154,2023-04-01T01:36:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_points_over_under,lamar stevens,True,4.5,148,2023-04-01T00:58:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_blocks_over_under,lamar stevens,True,1.5,630,2023-04-01T00:58:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_points_over_under,lamar stevens,True,5.5,-102,2023-04-01T00:08:01,Cleveland Cavaliers,New York Knicks
2023-03-31,5aba22ae43d7450dee74ba5867ee21b8,fanduel,player_points_over_under,lamar stevens,True,8.5,102,2023-03-31T23:40:02,Cleveland Cavaliers,New York Knicks
