date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_assists_over_under,julius randle,False,2.5,-210,2023-03-21T01:15:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,58.5,-144,2023-03-21T01:30:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,57.5,102,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,53.5,114,2023-03-21T01:15:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,43.5,-138,2023-03-21T01:00:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,39.5,-112,2023-03-21T00:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,31.5,-122,2023-03-21T00:30:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,27.5,-130,2023-03-21T00:00:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,False,25.5,-114,2023-03-20T23:30:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,58.5,108,2023-03-21T01:30:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,57.5,-136,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,53.5,-152,2023-03-21T01:15:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,43.5,104,2023-03-21T01:00:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,39.5,-118,2023-03-21T00:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,31.5,-108,2023-03-21T00:30:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,27.5,-102,2023-03-21T00:00:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_points_over_under,julius randle,True,25.5,-106,2023-03-20T23:30:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_blocks_over_under,julius randle,False,0.5,-10000,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_blocks_over_under,julius randle,True,0.5,1000,2023-03-21T01:30:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_assists_over_under,julius randle,False,3.5,-102,2023-03-20T23:45:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_rebounds_over_under,julius randle,True,3.5,148,2023-03-21T01:30:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_rebounds_over_under,julius randle,True,4.5,142,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_rebounds_over_under,julius randle,True,5.5,104,2023-03-21T01:00:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_rebounds_over_under,julius randle,True,6.5,-114,2023-03-21T00:30:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,False,5.5,-168,2023-03-21T01:00:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,False,4.5,-125,2023-03-21T00:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,False,3.5,116,2023-03-21T00:30:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,True,8.5,154,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,True,6.5,-245,2023-03-21T01:15:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,True,5.5,126,2023-03-21T01:00:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,True,4.5,-106,2023-03-21T00:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_threes_over_under,julius randle,True,3.5,-154,2023-03-21T00:30:02,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_steals_over_under,julius randle,False,0.5,-2200,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_assists_over_under,julius randle,False,1.5,-166,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_steals_over_under,julius randle,True,0.5,800,2023-03-21T01:45:01,New York Knicks,Minnesota Timberwolves
2023-03-20,65f804a6342c36120d53394db854c81f,fanduel,player_rebounds_over_under,julius randle,False,8.5,102,2023-03-20T23:45:02,New York Knicks,Minnesota Timberwolves
