date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,jonathan kuminga,True,10.5,-112,2023-03-21T00:00:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,jonathan kuminga,False,10.5,-108,2023-03-21T00:00:02,Houston Rockets,Golden State Warriors
2023-03-22,3de6c18f40bd176557bd7b41e5cc0803,fanduel,player_rebounds_over_under,jonathan kuminga,False,4.5,-130,2023-03-22T23:00:02,Dallas Mavericks,Golden State Warriors
2023-03-22,3de6c18f40bd176557bd7b41e5cc0803,fanduel,player_rebounds_over_under,jonathan kuminga,True,4.5,106,2023-03-22T23:00:02,Dallas Mavericks,Golden State Warriors
2023-03-22,3de6c18f40bd176557bd7b41e5cc0803,fanduel,player_points_over_under,jonathan kuminga,False,11.5,-110,2023-03-22T23:45:01,Dallas Mavericks,Golden State Warriors
2023-03-22,3de6c18f40bd176557bd7b41e5cc0803,fanduel,player_points_over_under,jonathan kuminga,True,11.5,-110,2023-03-22T23:45:01,Dallas Mavericks,Golden State Warriors
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_threes_over_under,jonathan kuminga,True,0.5,118,2023-03-25T02:45:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,False,6.5,-186,2023-03-25T04:00:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,False,4.5,-114,2023-03-25T04:15:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,True,12.5,102,2023-03-24T22:30:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,True,11.5,-114,2023-03-25T02:00:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,True,10.5,100,2023-03-25T02:30:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,True,9.5,110,2023-03-25T03:30:02,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,True,8.5,132,2023-03-25T03:45:02,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,True,6.5,138,2023-03-25T04:00:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_assists_over_under,jonathan kuminga,False,2.5,-1200,2023-03-25T04:15:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_blocks_over_under,jonathan kuminga,True,0.5,1000,2023-03-25T04:15:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,False,8.5,-178,2023-03-25T03:45:02,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_assists_over_under,jonathan kuminga,False,1.5,-245,2023-03-25T04:00:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_assists_over_under,jonathan kuminga,False,0.5,152,2023-03-25T03:30:02,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_assists_over_under,jonathan kuminga,True,2.5,580,2023-03-25T04:15:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_assists_over_under,jonathan kuminga,True,1.5,178,2023-03-25T04:00:01,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_assists_over_under,jonathan kuminga,True,0.5,-205,2023-03-25T03:30:02,Golden State Warriors,Philadelphia 76ers
2023-03-24,8c1717d69770bb014946a5040252e862,fanduel,player_points_over_under,jonathan kuminga,True,4.5,-118,2023-03-25T04:15:01,Golden State Warriors,Philadelphia 76ers
