date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_blocks_over_under,t.j. warren,False,0.5,-305,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_threes_over_under,t.j. warren,False,0.5,-160,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_threes_over_under,t.j. warren,True,0.5,130,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_threes_over_under,t.j. warren,True,0.5,130,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_steals_over_under,t.j. warren,False,0.5,-175,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_steals_over_under,t.j. warren,False,0.5,-175,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_steals_over_under,t.j. warren,True,0.5,140,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_steals_over_under,t.j. warren,True,0.5,140,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_rebounds_over_under,t.j. warren,False,2.5,100,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_rebounds_over_under,t.j. warren,False,2.5,100,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_blocks_over_under,t.j. warren,True,0.5,240,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_blocks_over_under,t.j. warren,True,0.5,240,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_blocks_over_under,t.j. warren,False,0.5,-305,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_threes_over_under,t.j. warren,False,0.5,-160,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_rebounds_over_under,t.j. warren,True,2.5,-130,2023-04-04T23:14:32,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_rebounds_over_under,t.j. warren,True,2.5,-130,2023-04-04T19:51:15,Phoenix Suns,San Antonio Spurs
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_blocks_over_under,t.j. warren,True,0.5,1000,2023-04-26T02:30:02,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_threes_over_under,t.j. warren,True,0.5,1000,2023-04-26T02:15:02,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_steals_over_under,t.j. warren,False,0.5,-100000,2023-04-26T03:15:01,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_steals_over_under,t.j. warren,True,0.5,1000,2023-04-26T02:15:02,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_rebounds_over_under,t.j. warren,False,0.5,-100000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_rebounds_over_under,t.j. warren,True,0.5,1000,2023-04-26T03:45:01,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_points_over_under,t.j. warren,False,0.5,-50000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_assists_over_under,t.j. warren,True,0.5,1000,2023-04-26T02:15:02,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_assists_over_under,t.j. warren,False,0.5,-100000,2023-04-26T03:45:01,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_threes_over_under,t.j. warren,False,0.5,-100000,2023-04-26T03:45:01,Phoenix Suns,LA Clippers
2023-04-20,6b75807644756c992b6db9d82ba5381d,fanduel,player_points_over_under,t.j. warren,True,0.5,1000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
