date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,False,3.5,-146,2023-03-21T03:00:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,True,13.5,-130,2023-03-21T01:15:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,True,11.5,100,2023-03-21T02:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,True,10.5,188,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,True,9.5,-172,2023-03-21T03:00:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,False,4.5,-500,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,False,2.5,-160,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,False,1.5,140,2023-03-21T01:15:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,True,4.5,320,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,True,3.5,110,2023-03-21T03:00:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,True,2.5,124,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_blocks_over_under,walker kessler,True,1.5,-188,2023-03-21T01:15:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,walker kessler,False,2.5,-2200,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,walker kessler,False,1.5,-245,2023-03-21T02:30:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,walker kessler,False,0.5,-114,2023-03-21T01:45:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,walker kessler,True,2.5,800,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,walker kessler,True,1.5,178,2023-03-21T02:30:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,walker kessler,True,0.5,-114,2023-03-21T01:45:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,False,9.5,128,2023-03-21T03:00:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,False,10.5,-260,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,True,12.5,114,2023-03-21T02:30:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,walker kessler,False,12.5,-152,2023-03-21T02:30:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_threes_over_under,walker kessler,False,0.5,-100000,2023-03-21T01:15:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_threes_over_under,walker kessler,True,0.5,1000,2023-03-21T01:15:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_steals_over_under,walker kessler,False,0.5,-7000,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_steals_over_under,walker kessler,True,0.5,1000,2023-03-21T03:15:01,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_rebounds_over_under,walker kessler,False,11.5,-115,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-20,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_rebounds_over_under,walker kessler,False,10.5,106,2023-03-21T02:00:01,Utah Jazz,Sacramento Kings
