date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-25,b2b0d5a6998801918cabc1aa6e062c0c,fanduel,player_points_over_under,jeff green,False,7.5,-134,2023-03-25T19:15:02,Denver Nuggets,Milwaukee Bucks
2023-03-25,b2b0d5a6998801918cabc1aa6e062c0c,fanduel,player_points_over_under,jeff green,False,6.5,108,2023-03-26T01:00:01,Denver Nuggets,Milwaukee Bucks
2023-03-25,b2b0d5a6998801918cabc1aa6e062c0c,fanduel,player_points_over_under,jeff green,True,7.5,110,2023-03-25T19:15:02,Denver Nuggets,Milwaukee Bucks
2023-03-25,b2b0d5a6998801918cabc1aa6e062c0c,fanduel,player_points_over_under,jeff green,True,6.5,-132,2023-03-26T01:00:01,Denver Nuggets,Milwaukee Bucks
2023-03-27,40f32dd416fe998a3b5bd62a53428889,fanduel,player_points_over_under,jeff green,False,6.5,104,2023-03-28T01:30:01,Denver Nuggets,Philadelphia 76ers
2023-03-27,40f32dd416fe998a3b5bd62a53428889,fanduel,player_points_over_under,jeff green,True,6.5,-128,2023-03-28T01:30:01,Denver Nuggets,Philadelphia 76ers
2023-03-30,f675c3bcd3829faa0c16e6ef609c94cc,fanduel,player_points_over_under,jeff green,False,7.5,108,2023-03-31T02:00:01,Denver Nuggets,New Orleans Pelicans
2023-03-30,f675c3bcd3829faa0c16e6ef609c94cc,fanduel,player_points_over_under,jeff green,False,8.5,-122,2023-03-31T01:15:01,Denver Nuggets,New Orleans Pelicans
2023-03-30,f675c3bcd3829faa0c16e6ef609c94cc,fanduel,player_rebounds_over_under,jeff green,True,2.5,-104,2023-03-31T01:45:01,Denver Nuggets,New Orleans Pelicans
2023-03-30,f675c3bcd3829faa0c16e6ef609c94cc,fanduel,player_rebounds_over_under,jeff green,False,2.5,-118,2023-03-31T01:45:01,Denver Nuggets,New Orleans Pelicans
2023-03-30,f675c3bcd3829faa0c16e6ef609c94cc,fanduel,player_points_over_under,jeff green,True,7.5,-132,2023-03-31T02:00:01,Denver Nuggets,New Orleans Pelicans
2023-03-30,f675c3bcd3829faa0c16e6ef609c94cc,fanduel,player_points_over_under,jeff green,True,8.5,100,2023-03-31T01:15:01,Denver Nuggets,New Orleans Pelicans
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_blocks_over_under,jeff green,True,0.5,144,2023-04-03T00:50:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_blocks_over_under,jeff green,False,2.5,-1100,2023-04-03T02:10:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_blocks_over_under,jeff green,False,1.5,-100000,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_blocks_over_under,jeff green,False,0.5,-194,2023-04-03T00:50:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_blocks_over_under,jeff green,True,1.5,1000,2023-04-03T02:36:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,False,3.5,-5000,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,True,2.5,154,2023-04-03T02:10:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,False,1.5,122,2023-04-03T01:54:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,False,0.5,164,2023-04-03T01:34:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,True,3.5,1000,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,True,9.5,-108,2023-04-03T00:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,True,1.5,-162,2023-04-03T01:54:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,True,0.5,-225,2023-04-03T01:34:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_assists_over_under,jeff green,False,2.5,-210,2023-04-03T02:10:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,True,10.5,290,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_blocks_over_under,jeff green,True,2.5,550,2023-04-03T02:10:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,True,12.5,154,2023-04-03T02:26:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_threes_over_under,jeff green,True,0.5,240,2023-04-03T01:58:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_steals_over_under,jeff green,False,0.5,-50000,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_steals_over_under,jeff green,True,0.5,1000,2023-04-03T02:36:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_threes_over_under,jeff green,False,1.5,-50000,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_points_over_under,jeff green,True,8.5,-130,2023-04-01T02:38:01,Phoenix Suns,Denver Nuggets
2023-04-02,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_points_over_under,jeff green,True,9.5,108,2023-04-01T02:36:01,Phoenix Suns,Denver Nuggets
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,True,11.5,122,2023-04-03T02:34:01,Denver Nuggets,Golden State Warriors
2023-04-02,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_points_over_under,jeff green,False,8.5,102,2023-04-01T02:40:01,Phoenix Suns,Denver Nuggets
2023-04-02,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_points_over_under,jeff green,False,9.5,-132,2023-04-01T02:36:01,Phoenix Suns,Denver Nuggets
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_rebounds_over_under,jeff green,False,4.5,-1450,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_threes_over_under,jeff green,True,1.5,1000,2023-04-03T02:38:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_rebounds_over_under,jeff green,False,3.5,-152,2023-04-03T02:00:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_rebounds_over_under,jeff green,True,4.5,640,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_rebounds_over_under,jeff green,True,3.5,114,2023-04-03T02:00:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_rebounds_over_under,jeff green,True,2.5,-172,2023-04-03T01:54:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,False,14.5,-125,2023-04-03T01:20:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,False,13.5,-182,2023-04-03T02:04:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,False,12.5,-210,2023-04-03T02:26:02,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,False,11.5,-162,2023-04-03T02:34:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,False,10.5,-440,2023-04-03T02:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,False,9.5,-122,2023-04-03T00:44:01,Denver Nuggets,Golden State Warriors
2023-04-02,fd93bf137c84e6d69af4a6a388d385e0,fanduel,player_points_over_under,jeff green,True,14.5,-106,2023-04-03T01:20:02,Denver Nuggets,Golden State Warriors
