date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,False,12.5,-115,2023-04-09T17:00:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,fanduel,player_points_over_under,yuta watanabe,True,15.5,110,2023-04-09T17:45:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,fanduel,player_points_over_under,yuta watanabe,True,19.5,110,2023-04-09T18:30:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,fanduel,player_points_over_under,yuta watanabe,True,21.5,110,2023-04-09T18:45:02,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,fanduel,player_points_over_under,yuta watanabe,False,14.5,-138,2023-04-09T17:30:02,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,fanduel,player_points_over_under,yuta watanabe,False,15.5,-146,2023-04-09T17:45:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,fanduel,player_points_over_under,yuta watanabe,False,19.5,-146,2023-04-09T18:30:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_blocks_over_under,yuta watanabe,False,1.5,-130,2023-04-09T18:15:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,True,12.5,-115,2023-04-09T17:00:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,True,14.5,110,2023-04-09T17:30:02,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,True,15.5,110,2023-04-09T17:45:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,True,19.5,110,2023-04-09T18:30:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,True,21.5,110,2023-04-09T18:45:02,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,False,14.5,-145,2023-04-09T17:30:02,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,False,15.5,-145,2023-04-09T17:45:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,False,19.5,-145,2023-04-09T18:30:01,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,fanduel,player_points_over_under,yuta watanabe,True,14.5,104,2023-04-09T17:30:02,Brooklyn Nets,Philadelphia 76ers
2023-04-09,4a7329206b98e1abd221c86420febf99,draftkings,player_points_over_under,yuta watanabe,False,21.5,-145,2023-04-09T18:45:02,Brooklyn Nets,Philadelphia 76ers
