date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,deandre ayton,False,0.5,-500,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_points_over_under,deandre ayton,False,16.5,-136,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,deandre ayton,True,1.5,188,2023-03-28T01:30:01,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_rebounds_over_under,deandre ayton,False,8.5,-158,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_threes_over_under,deandre ayton,False,0.5,-100000,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_rebounds_over_under,deandre ayton,False,7.5,102,2023-03-28T02:00:01,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_rebounds_over_under,deandre ayton,True,10.5,110,2023-03-28T01:00:01,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_rebounds_over_under,deandre ayton,True,9.5,-102,2023-03-28T02:45:01,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_rebounds_over_under,deandre ayton,True,8.5,118,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_rebounds_over_under,deandre ayton,True,7.5,-136,2023-03-28T02:00:01,Utah Jazz,Phoenix Suns
2023-03-27,d96c28233745b7e0b23269efc94df3f9,fanduel,player_points_over_under,deandre ayton,False,18.5,-138,2023-03-28T02:45:01,Utah Jazz,Phoenix Suns
