date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_blocks_over_under,karl-anthony towns,False,0.5,-7000,2023-03-23T02:15:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,False,22.5,116,2023-03-23T02:00:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,False,21.5,108,2023-03-23T01:30:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,False,20.5,118,2023-03-23T02:15:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,False,19.5,110,2023-03-23T01:15:02,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,False,16.5,-122,2023-03-23T00:00:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,False,15.5,-110,2023-03-22T23:45:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,True,21.5,-144,2023-03-23T01:30:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,True,20.5,-158,2023-03-23T02:15:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_rebounds_over_under,karl-anthony towns,True,4.5,230,2023-03-23T02:15:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_points_over_under,karl-anthony towns,True,19.5,-146,2023-03-23T01:15:02,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_assists_over_under,karl-anthony towns,True,2.5,-240,2023-03-23T01:45:02,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_assists_over_under,karl-anthony towns,True,3.5,410,2023-03-23T02:15:01,Minnesota Timberwolves,Atlanta Hawks
2023-03-22,f5a7269478af52df731f40b910673b5c,fanduel,player_assists_over_under,karl-anthony towns,True,4.5,-168,2023-03-23T01:00:02,Minnesota Timberwolves,Atlanta Hawks
