date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,True,18.5,-130,2023-03-30T02:15:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_threes_over_under,kevin knox,True,1.5,174,2023-03-30T03:15:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_threes_over_under,kevin knox,True,0.5,188,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_steals_over_under,kevin knox,False,1.5,-900,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_steals_over_under,kevin knox,False,0.5,-112,2023-03-30T02:45:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_steals_over_under,kevin knox,True,1.5,490,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_steals_over_under,kevin knox,True,0.5,-118,2023-03-30T02:45:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,False,5.5,-142,2023-03-30T02:00:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,True,5.5,116,2023-03-30T02:00:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,False,9.5,-166,2023-03-30T02:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,False,8.5,134,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,False,7.5,132,2023-03-30T03:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,True,9.5,124,2023-03-30T02:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,True,8.5,-180,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,kevin knox,True,7.5,-178,2023-03-30T03:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,False,15.5,-110,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,True,15.5,-110,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,False,21.5,-106,2023-03-30T02:45:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_assists_over_under,kevin knox,True,0.5,-260,2023-03-30T02:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_assists_over_under,kevin knox,True,1.5,450,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_assists_over_under,kevin knox,False,0.5,188,2023-03-30T02:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_assists_over_under,kevin knox,False,1.5,-800,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_blocks_over_under,kevin knox,True,0.5,920,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_blocks_over_under,kevin knox,False,0.5,-3500,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_threes_over_under,kevin knox,False,0.5,-260,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,True,14.5,-138,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,True,19.5,-104,2023-03-30T03:15:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,True,21.5,-125,2023-03-30T02:45:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,False,14.5,104,2023-03-30T04:00:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,False,16.5,-154,2023-03-30T03:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,False,18.5,-102,2023-03-30T02:15:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,False,19.5,-128,2023-03-30T03:15:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,kevin knox,True,16.5,116,2023-03-30T03:30:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_threes_over_under,kevin knox,False,1.5,-240,2023-03-30T03:15:02,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_rebounds_over_under,kevin knox,False,4.5,-150,2023-04-01T02:10:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_rebounds_over_under,kevin knox,False,3.5,112,2023-04-01T02:06:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_points_over_under,kevin knox,True,11.5,-115,2023-04-01T02:10:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_rebounds_over_under,kevin knox,True,4.5,122,2023-04-01T02:10:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_rebounds_over_under,kevin knox,True,3.5,-138,2023-04-01T02:06:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_points_over_under,kevin knox,False,11.5,-105,2023-04-01T02:10:01,Portland Trail Blazers,Sacramento Kings
2023-04-02,6c8b9f7d727b0a368b6a31f4bbf22c5e,fanduel,player_points_over_under,kevin knox,True,11.5,-112,2023-04-02T19:24:02,Minnesota Timberwolves,Portland Trail Blazers
2023-04-02,6c8b9f7d727b0a368b6a31f4bbf22c5e,fanduel,player_points_over_under,kevin knox,False,11.5,-108,2023-04-02T19:24:02,Minnesota Timberwolves,Portland Trail Blazers
2023-04-02,6c8b9f7d727b0a368b6a31f4bbf22c5e,fanduel,player_rebounds_over_under,kevin knox,False,4.5,-114,2023-04-02T19:26:01,Minnesota Timberwolves,Portland Trail Blazers
2023-04-02,6c8b9f7d727b0a368b6a31f4bbf22c5e,fanduel,player_rebounds_over_under,kevin knox,True,4.5,-106,2023-04-02T19:26:01,Minnesota Timberwolves,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,True,3.5,-148,2023-04-05T00:54:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,False,5.5,122,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,False,16.5,-120,2023-04-04T23:42:03,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,False,14.5,-140,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,True,5.5,-162,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,True,6.5,240,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,True,7.5,108,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,True,8.5,146,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,False,3.5,112,2023-04-05T00:54:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,False,4.5,-178,2023-04-05T00:42:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,True,4.5,132,2023-04-05T00:42:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,False,6.5,-350,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,False,5.5,-102,2023-04-05T00:06:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,False,8.5,-198,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,True,5.5,-120,2023-04-05T00:06:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,False,12.5,-140,2023-04-05T00:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,True,4.5,110,2023-04-05T00:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,True,5.5,-165,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,True,6.5,300,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,True,7.5,115,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,False,4.5,-145,2023-04-05T00:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,False,5.5,120,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,False,6.5,-450,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_rebounds_over_under,kevin knox,False,7.5,-155,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,kevin knox,False,7.5,-144,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,False,11.5,-130,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,False,9.5,115,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,False,6.5,-115,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,True,10.5,132,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,True,6.5,-182,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_blocks_over_under,kevin knox,False,0.5,-1600,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_blocks_over_under,kevin knox,True,0.5,700,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_blocks_over_under,kevin knox,False,0.5,-50000,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_blocks_over_under,kevin knox,True,0.5,1000,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,True,11.5,-158,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_assists_over_under,kevin knox,False,1.5,-150,2023-04-05T00:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_assists_over_under,kevin knox,True,1.5,115,2023-04-05T00:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_assists_over_under,kevin knox,True,0.5,800,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_assists_over_under,kevin knox,False,1.5,-250,2023-04-05T01:00:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_assists_over_under,kevin knox,False,0.5,-2000,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_assists_over_under,kevin knox,True,1.5,182,2023-04-05T01:00:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_assists_over_under,kevin knox,True,0.5,750,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_assists_over_under,kevin knox,False,0.5,-2500,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,True,12.5,-118,2023-04-05T01:00:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,True,14.5,108,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,True,15.5,-122,2023-04-05T00:12:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,True,16.5,-110,2023-04-04T23:42:03,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,True,14.5,105,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,True,12.5,105,2023-04-05T00:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,True,11.5,100,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,True,9.5,-155,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,kevin knox,True,6.5,-115,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,False,16.5,-122,2023-04-05T00:06:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,True,16.5,100,2023-04-05T00:06:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,False,15.5,-106,2023-04-05T00:12:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,False,14.5,-144,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,kevin knox,False,13.5,-108,2023-04-05T00:18:01,Memphis Grizzlies,Portland Trail Blazers
