date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,True,3.5,-122,2023-10-26T01:25:06,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,True,4.5,-146,2023-10-26T02:26:11,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,True,5.5,118,2023-10-26T03:20:15,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,True,6.5,1000,2023-10-26T03:31:36,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,False,3.5,-108,2023-10-26T01:25:06,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,False,4.5,110,2023-10-26T02:26:11,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,False,5.5,-158,2023-10-26T03:20:15,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,fanduel,player_assists_over_under,jordan clarkson,False,6.5,-100000,2023-10-26T03:31:36,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,draftkings,player_assists_over_under,jordan clarkson,True,3.5,-125,2023-10-26T01:20:27,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,draftkings,player_assists_over_under,jordan clarkson,True,4.5,-145,2023-10-26T02:16:10,Utah Jazz,Sacramento Kings
2023-10-25,3da05abaf29cf6c907253180fca9b256,draftkings,player_assists_over_under,jordan clarkson,True,5.5,115,2023-10-26T03:20:07,Utah Jazz,Sacramento Kings
