date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_rebounds_over_under,nic claxton,False,10.5,-142,2023-03-21T20:30:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_rebounds_over_under,nic claxton,True,10.5,116,2023-03-21T20:30:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_rebounds_over_under,nic claxton,True,9.5,-128,2023-03-21T23:30:02,Brooklyn Nets,Cleveland Cavaliers
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_points_over_under,nic claxton,False,11.5,-124,2023-03-21T23:30:02,Brooklyn Nets,Cleveland Cavaliers
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_points_over_under,nic claxton,True,11.5,102,2023-03-21T23:30:02,Brooklyn Nets,Cleveland Cavaliers
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_blocks_over_under,nic claxton,False,1.5,140,2023-03-21T23:30:02,Brooklyn Nets,Cleveland Cavaliers
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_blocks_over_under,nic claxton,True,1.5,-180,2023-03-21T23:30:02,Brooklyn Nets,Cleveland Cavaliers
2023-03-21,4f3ec1b127556ad3003670d430008e29,fanduel,player_rebounds_over_under,nic claxton,False,9.5,104,2023-03-21T23:30:02,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_rebounds_over_under,nic claxton,True,9.5,-105,2023-03-23T23:30:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_points_over_under,nic claxton,False,12.5,-122,2023-03-23T22:00:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_points_over_under,nic claxton,False,11.5,-104,2023-03-23T22:45:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_points_over_under,nic claxton,True,12.5,100,2023-03-23T22:00:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_points_over_under,nic claxton,True,11.5,-118,2023-03-23T22:45:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_blocks_over_under,nic claxton,False,1.5,124,2023-03-23T23:30:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_blocks_over_under,nic claxton,True,1.5,-158,2023-03-23T23:30:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-23,9d7f17f70aa4b18ec0c791b126462a42,fanduel,player_rebounds_over_under,nic claxton,False,9.5,-114,2023-03-23T22:45:01,Brooklyn Nets,Cleveland Cavaliers
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_points_over_under,nic claxton,True,10.5,-110,2023-03-26T00:00:01,Miami Heat,Brooklyn Nets
2023-03-26,2350bb46f310813fdfc316adda990e49,fanduel,player_rebounds_over_under,nic claxton,False,9.5,-106,2023-03-26T21:45:01,Orlando Magic,Brooklyn Nets
2023-03-26,2350bb46f310813fdfc316adda990e49,fanduel,player_rebounds_over_under,nic claxton,True,9.5,-114,2023-03-26T21:45:01,Orlando Magic,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_rebounds_over_under,nic claxton,False,8.5,-118,2023-03-26T00:00:01,Miami Heat,Brooklyn Nets
2023-03-26,2350bb46f310813fdfc316adda990e49,fanduel,player_points_over_under,nic claxton,False,12.5,-110,2023-03-26T21:45:01,Orlando Magic,Brooklyn Nets
2023-03-26,2350bb46f310813fdfc316adda990e49,fanduel,player_points_over_under,nic claxton,True,12.5,-110,2023-03-26T21:45:01,Orlando Magic,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_points_over_under,nic claxton,False,10.5,-110,2023-03-26T00:00:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_rebounds_over_under,nic claxton,True,8.5,-104,2023-03-26T00:00:01,Miami Heat,Brooklyn Nets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_points_over_under,nic claxton,True,12.5,-104,2023-03-29T23:15:02,Brooklyn Nets,Houston Rockets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_rebounds_over_under,nic claxton,False,9.5,-122,2023-03-29T23:30:02,Brooklyn Nets,Houston Rockets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_rebounds_over_under,nic claxton,True,9.5,100,2023-03-29T23:00:01,Brooklyn Nets,Houston Rockets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_points_over_under,nic claxton,False,12.5,-118,2023-03-29T23:15:02,Brooklyn Nets,Houston Rockets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_points_over_under,nic claxton,False,11.5,104,2023-03-29T19:15:01,Brooklyn Nets,Houston Rockets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_blocks_over_under,nic claxton,False,2.5,102,2023-03-29T23:15:02,Brooklyn Nets,Houston Rockets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_blocks_over_under,nic claxton,True,2.5,-130,2023-03-29T23:15:02,Brooklyn Nets,Houston Rockets
2023-03-29,23dac12e67fa46b1862222417158b208,fanduel,player_points_over_under,nic claxton,True,11.5,-128,2023-03-29T19:00:02,Brooklyn Nets,Houston Rockets
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_rebounds_over_under,nic claxton,True,9.5,-114,2023-03-31T23:38:02,Brooklyn Nets,Atlanta Hawks
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_points_over_under,nic claxton,True,13.5,102,2023-03-31T23:08:01,Brooklyn Nets,Atlanta Hawks
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_points_over_under,nic claxton,False,12.5,102,2023-03-31T23:40:02,Brooklyn Nets,Atlanta Hawks
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_points_over_under,nic claxton,True,12.5,-130,2023-03-31T23:40:02,Brooklyn Nets,Atlanta Hawks
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_assists_over_under,nic claxton,False,2.5,-172,2023-03-31T18:20:01,Brooklyn Nets,Atlanta Hawks
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_assists_over_under,nic claxton,True,2.5,140,2023-03-31T18:20:01,Brooklyn Nets,Atlanta Hawks
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_points_over_under,nic claxton,False,13.5,-124,2023-03-31T23:08:01,Brooklyn Nets,Atlanta Hawks
2023-03-31,9a32500dfc383b1fe0ef1ab29a3e5b65,fanduel,player_rebounds_over_under,nic claxton,False,9.5,-106,2023-03-31T23:38:02,Brooklyn Nets,Atlanta Hawks
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_rebounds_over_under,nic claxton,False,10.5,-140,2023-04-02T15:30:01,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_points_over_under,nic claxton,True,12.5,-114,2023-04-02T19:36:01,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_rebounds_over_under,nic claxton,False,9.5,114,2023-04-02T19:24:02,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_points_over_under,nic claxton,True,13.5,-102,2023-04-02T13:10:02,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_assists_over_under,nic claxton,False,2.5,-160,2023-04-02T15:26:01,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_assists_over_under,nic claxton,True,2.5,130,2023-04-02T15:26:01,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_points_over_under,nic claxton,False,12.5,-106,2023-04-02T19:36:01,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_points_over_under,nic claxton,False,13.5,-125,2023-04-02T13:10:02,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_rebounds_over_under,nic claxton,True,9.5,-140,2023-04-02T19:24:02,Brooklyn Nets,Utah Jazz
2023-04-02,283ef39ee8e894506c90d0d5009c6257,fanduel,player_rebounds_over_under,nic claxton,True,10.5,112,2023-04-02T15:28:01,Brooklyn Nets,Utah Jazz
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_blocks_over_under,nic claxton,False,1.5,124,2023-04-04T23:30:01,Brooklyn Nets,Minnesota Timberwolves
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_points_over_under,nic claxton,True,12.5,-102,2023-04-04T23:31:02,Brooklyn Nets,Minnesota Timberwolves
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_points_over_under,nic claxton,False,12.5,-120,2023-04-04T23:31:02,Brooklyn Nets,Minnesota Timberwolves
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_rebounds_over_under,nic claxton,True,9.5,112,2023-04-04T23:30:01,Brooklyn Nets,Minnesota Timberwolves
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_rebounds_over_under,nic claxton,False,8.5,106,2023-04-04T23:36:01,Brooklyn Nets,Minnesota Timberwolves
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_rebounds_over_under,nic claxton,False,9.5,-138,2023-04-04T23:30:01,Brooklyn Nets,Minnesota Timberwolves
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_blocks_over_under,nic claxton,True,1.5,-158,2023-04-04T23:30:01,Brooklyn Nets,Minnesota Timberwolves
2023-04-04,db115e001ef05d081ca247b93ef532e9,fanduel,player_rebounds_over_under,nic claxton,True,8.5,-130,2023-04-04T23:36:01,Brooklyn Nets,Minnesota Timberwolves
2023-04-05,815a0ba2c6ac504465fbd0f34472a06d,fanduel,player_points_over_under,nic claxton,False,12.5,-110,2023-04-05T23:00:02,Detroit Pistons,Brooklyn Nets
2023-04-05,815a0ba2c6ac504465fbd0f34472a06d,fanduel,player_points_over_under,nic claxton,True,12.5,-110,2023-04-05T23:00:02,Detroit Pistons,Brooklyn Nets
2023-04-05,815a0ba2c6ac504465fbd0f34472a06d,fanduel,player_rebounds_over_under,nic claxton,False,10.5,-138,2023-04-05T23:00:02,Detroit Pistons,Brooklyn Nets
2023-04-05,815a0ba2c6ac504465fbd0f34472a06d,fanduel,player_rebounds_over_under,nic claxton,False,9.5,108,2023-04-05T22:15:02,Detroit Pistons,Brooklyn Nets
