date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,True,4.5,116,2023-04-05T01:45:02,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,draftkings,player_points_over_under,udoka azubuike,False,8.5,-130,2023-04-04T23:42:03,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,True,5.5,-205,2023-04-05T03:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,True,6.5,194,2023-04-05T03:00:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,True,7.5,-130,2023-04-05T02:30:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,False,4.5,-154,2023-04-05T01:45:02,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,False,5.5,152,2023-04-05T03:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,False,6.5,-270,2023-04-05T03:00:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,draftkings,player_points_over_under,udoka azubuike,True,8.5,100,2023-04-04T23:42:03,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_rebounds_over_under,udoka azubuike,False,7.5,-102,2023-04-05T02:30:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,draftkings,player_rebounds_over_under,udoka azubuike,False,7.5,-145,2023-04-05T01:00:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_steals_over_under,udoka azubuike,True,0.5,1000,2023-04-05T03:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_steals_over_under,udoka azubuike,False,0.5,-4000,2023-04-05T03:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,draftkings,player_steals_over_under,udoka azubuike,True,0.5,165,2023-04-04T23:42:03,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,draftkings,player_steals_over_under,udoka azubuike,False,0.5,-205,2023-04-04T23:42:03,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_threes_over_under,udoka azubuike,True,0.5,1000,2023-04-05T01:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_threes_over_under,udoka azubuike,False,0.5,-100000,2023-04-05T01:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,draftkings,player_rebounds_over_under,udoka azubuike,True,7.5,115,2023-04-05T01:00:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_points_over_under,udoka azubuike,False,6.5,-118,2023-04-05T01:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_points_over_under,udoka azubuike,False,8.5,-128,2023-04-05T01:00:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_points_over_under,udoka azubuike,True,2.5,-250,2023-04-05T03:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_blocks_over_under,udoka azubuike,True,1.5,410,2023-04-05T03:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_blocks_over_under,udoka azubuike,False,0.5,-550,2023-04-05T03:00:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,fanduel,player_blocks_over_under,udoka azubuike,False,1.5,-700,2023-04-05T03:15:01,Utah Jazz,Los Angeles Lakers
2023-04-04,1585d13c33de670c5b1fd1370a1b3ea5,draftkings,player_blocks_over_under,udoka azubuike,True,1.5,140,2023-04-05T01:00:01,Utah Jazz,Los Angeles Lakers
