date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_points_over_under,anthony edwards,False,20.5,-138,2023-03-28T03:45:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,anthony edwards,True,1.5,270,2023-03-28T04:15:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,anthony edwards,True,2.5,-102,2023-03-28T02:15:02,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,anthony edwards,False,0.5,-114,2023-03-28T04:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,anthony edwards,False,1.5,-400,2023-03-28T04:15:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,anthony edwards,False,2.5,-130,2023-03-28T02:15:02,Sacramento Kings,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,True,2.5,-102,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,True,3.5,132,2023-03-27T02:15:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,True,4.5,122,2023-03-27T01:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,False,2.5,-130,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,False,3.5,-178,2023-03-27T02:15:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,False,4.5,-162,2023-03-27T01:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_blocks_over_under,anthony edwards,True,0.5,550,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_blocks_over_under,anthony edwards,False,0.5,-1100,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,True,16.5,-138,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,anthony edwards,True,0.5,-118,2023-03-28T04:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,True,18.5,-166,2023-03-27T02:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,True,20.5,-104,2023-03-27T01:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,True,21.5,-104,2023-03-27T02:15:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,True,22.5,-112,2023-03-27T00:15:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,True,23.5,-122,2023-03-27T00:30:02,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,False,16.5,104,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,False,18.5,124,2023-03-27T02:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_points_over_under,anthony edwards,False,19.5,108,2023-03-27T01:45:01,Golden State Warriors,Minnesota Timberwolves
