date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_assists_over_under,rodney mcgruder,True,0.5,1000,2023-03-22T01:45:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_assists_over_under,rodney mcgruder,True,1.5,138,2023-03-21T23:45:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_assists_over_under,rodney mcgruder,False,0.5,-5000,2023-03-22T01:45:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_assists_over_under,rodney mcgruder,False,1.5,-186,2023-03-21T23:45:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_blocks_over_under,rodney mcgruder,True,0.5,1000,2023-03-22T01:15:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_blocks_over_under,rodney mcgruder,False,0.5,-100000,2023-03-22T01:45:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_points_over_under,rodney mcgruder,True,4.5,-102,2023-03-22T00:30:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_points_over_under,rodney mcgruder,True,5.5,-102,2023-03-22T01:30:02,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_points_over_under,rodney mcgruder,True,6.5,154,2023-03-22T01:15:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_points_over_under,rodney mcgruder,True,7.5,182,2023-03-22T01:45:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_points_over_under,rodney mcgruder,True,8.5,108,2023-03-22T00:15:01,Atlanta Hawks,Detroit Pistons
2023-03-21,a1b9ce0fce5e09325a6d815ae5a02233,fanduel,player_points_over_under,rodney mcgruder,True,9.5,-102,2023-03-22T00:00:01,Atlanta Hawks,Detroit Pistons
