date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_points_over_under,zeke nnaji,False,6.5,108,2023-04-01T04:24:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,True,1.5,102,2023-04-01T04:18:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,True,2.5,142,2023-04-01T04:30:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,True,3.5,178,2023-04-01T04:24:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,True,4.5,146,2023-04-01T04:42:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,False,1.5,-136,2023-04-01T04:18:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,False,2.5,-192,2023-04-01T04:30:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,False,3.5,-245,2023-04-01T04:24:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_points_over_under,zeke nnaji,False,9.5,106,2023-04-01T04:42:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_rebounds_over_under,zeke nnaji,False,4.5,-198,2023-04-01T04:42:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_steals_over_under,zeke nnaji,True,1.5,920,2023-04-01T04:42:01,Phoenix Suns,Denver Nuggets
2023-03-31,c41c2107a371c768bceebc1dd9d2f688,fanduel,player_steals_over_under,zeke nnaji,False,0.5,-166,2023-04-01T03:02:01,Phoenix Suns,Denver Nuggets
