date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,False,5.5,-290,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,False,19.5,-114,2023-03-20T00:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,False,18.5,-120,2023-03-20T01:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,False,17.5,-102,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,True,22.5,-146,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,True,20.5,102,2023-03-20T01:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,True,19.5,-114,2023-03-20T00:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,True,18.5,-110,2023-03-20T01:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,False,20.5,-136,2023-03-20T01:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,True,17.5,-130,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_blocks_over_under,khris middleton,False,0.5,-1000,2023-03-20T00:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_blocks_over_under,khris middleton,True,1.5,1000,2023-03-20T01:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_blocks_over_under,khris middleton,True,0.5,520,2023-03-20T00:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,khris middleton,False,6.5,-112,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,khris middleton,False,5.5,126,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,khris middleton,True,6.5,-118,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,khris middleton,True,5.5,-168,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_blocks_over_under,khris middleton,False,1.5,-10000,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_points_over_under,khris middleton,False,22.5,110,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,False,4.5,-245,2023-03-20T01:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,True,6.5,120,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,False,3.5,182,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,False,2.5,130,2023-03-20T00:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,True,5.5,205,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,True,4.5,178,2023-03-20T01:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,True,3.5,-250,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_threes_over_under,khris middleton,True,2.5,-174,2023-03-20T00:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_steals_over_under,khris middleton,False,1.5,-1000,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_steals_over_under,khris middleton,False,0.5,-420,2023-03-20T01:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,True,4.5,-134,2023-03-20T00:00:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_steals_over_under,khris middleton,True,0.5,280,2023-03-20T01:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,False,8.5,104,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,False,7.5,-174,2023-03-20T01:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,False,6.5,-160,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,False,4.5,110,2023-03-20T00:00:02,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,True,8.5,-138,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_rebounds_over_under,khris middleton,True,7.5,130,2023-03-20T01:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-19,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_steals_over_under,khris middleton,True,1.5,520,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,khris middleton,True,19.5,-128,2023-03-23T01:15:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,khris middleton,True,18.5,136,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,khris middleton,True,17.5,120,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,khris middleton,True,14.5,-148,2023-03-23T01:45:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_blocks_over_under,khris middleton,False,0.5,-50000,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_blocks_over_under,khris middleton,True,0.5,1000,2023-03-23T01:45:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,khris middleton,False,9.5,116,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,khris middleton,False,5.5,-114,2023-03-22T23:45:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,khris middleton,False,7.5,120,2023-03-23T00:45:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,khris middleton,False,6.5,-168,2023-03-23T00:15:02,Milwaukee Bucks,San Antonio Spurs
