date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_rebounds_over_under,julian champagnie,True,4.5,124,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_points_over_under,julian champagnie,False,2.5,194,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_points_over_under,julian champagnie,False,4.5,-188,2023-03-30T01:45:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_points_over_under,julian champagnie,False,9.5,-152,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_rebounds_over_under,julian champagnie,True,1.5,-225,2023-03-30T01:45:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_rebounds_over_under,julian champagnie,True,2.5,122,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_points_over_under,julian champagnie,True,2.5,-270,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_rebounds_over_under,julian champagnie,False,1.5,164,2023-03-30T01:45:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_rebounds_over_under,julian champagnie,False,2.5,-162,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_rebounds_over_under,julian champagnie,False,4.5,-166,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_steals_over_under,julian champagnie,True,0.5,800,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_steals_over_under,julian champagnie,False,0.5,-2200,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_threes_over_under,julian champagnie,True,0.5,410,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_threes_over_under,julian champagnie,True,1.5,134,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_threes_over_under,julian champagnie,False,0.5,-700,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_threes_over_under,julian champagnie,False,1.5,-180,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_blocks_over_under,julian champagnie,False,0.5,-5000,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_blocks_over_under,julian champagnie,True,0.5,1000,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_assists_over_under,julian champagnie,False,1.5,-1400,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_assists_over_under,julian champagnie,False,0.5,138,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_assists_over_under,julian champagnie,True,1.5,630,2023-03-30T02:00:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_assists_over_under,julian champagnie,True,0.5,-186,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_points_over_under,julian champagnie,True,9.5,114,2023-03-30T00:15:01,San Antonio Spurs,Utah Jazz
2023-03-29,43056536e1f256a358f25f71b7340b14,fanduel,player_points_over_under,julian champagnie,True,4.5,140,2023-03-30T01:45:01,San Antonio Spurs,Utah Jazz
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_threes_over_under,julian champagnie,False,1.5,-140,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_threes_over_under,julian champagnie,True,1.5,110,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_steals_over_under,julian champagnie,True,0.5,-110,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_rebounds_over_under,julian champagnie,False,4.5,-145,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_rebounds_over_under,julian champagnie,True,4.5,115,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_points_over_under,julian champagnie,False,9.5,-110,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_points_over_under,julian champagnie,True,9.5,-120,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,fanduel,player_points_over_under,julian champagnie,False,9.5,102,2023-04-05T02:00:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,fanduel,player_points_over_under,julian champagnie,True,9.5,-124,2023-04-05T02:00:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_blocks_over_under,julian champagnie,False,0.5,-425,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_blocks_over_under,julian champagnie,True,0.5,320,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-04,1fdef5f2a4f4568e2e1f6288c5949919,draftkings,player_steals_over_under,julian champagnie,False,0.5,-120,2023-04-05T01:45:02,Phoenix Suns,San Antonio Spurs
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_threes_over_under,julian champagnie,False,1.5,-125,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_threes_over_under,julian champagnie,True,1.5,-105,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_blocks_over_under,julian champagnie,False,0.5,-280,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_points_over_under,julian champagnie,True,8.5,105,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_points_over_under,julian champagnie,False,8.5,-135,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_rebounds_over_under,julian champagnie,True,3.5,-120,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_rebounds_over_under,julian champagnie,False,3.5,-110,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_steals_over_under,julian champagnie,True,0.5,115,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_steals_over_under,julian champagnie,False,0.5,-145,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-06,e32cebe03996038ae3f304c8a073b0fc,draftkings,player_blocks_over_under,julian champagnie,True,0.5,220,2023-04-07T00:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-08,f3d23a6d32ce474b6b259ed24abaf9a8,fanduel,player_rebounds_over_under,julian champagnie,False,2.5,-320,2023-04-08T22:00:01,San Antonio Spurs,Minnesota Timberwolves
2023-04-08,f3d23a6d32ce474b6b259ed24abaf9a8,fanduel,player_rebounds_over_under,julian champagnie,False,3.5,-108,2023-04-08T21:30:01,San Antonio Spurs,Minnesota Timberwolves
2023-04-08,f3d23a6d32ce474b6b259ed24abaf9a8,fanduel,player_rebounds_over_under,julian champagnie,False,4.5,100,2023-04-08T21:15:02,San Antonio Spurs,Minnesota Timberwolves
