date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_assists_over_under,devonte' graham,True,0.5,164,2023-03-22T02:00:02,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_points_over_under,devonte' graham,False,9.5,116,2023-03-22T00:30:01,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_points_over_under,devonte' graham,True,16.5,132,2023-03-22T02:00:02,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_points_over_under,devonte' graham,True,15.5,310,2023-03-22T02:15:01,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_points_over_under,devonte' graham,True,12.5,-112,2023-03-22T00:00:01,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_points_over_under,devonte' graham,True,11.5,-102,2023-03-22T01:00:02,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_points_over_under,devonte' graham,True,10.5,108,2023-03-22T00:45:02,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_points_over_under,devonte' graham,True,9.5,-152,2023-03-22T00:30:01,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_blocks_over_under,devonte' graham,False,0.5,-100000,2023-03-22T02:15:01,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_blocks_over_under,devonte' graham,True,0.5,1000,2023-03-22T02:00:02,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_assists_over_under,devonte' graham,False,3.5,-182,2023-03-22T00:30:01,New Orleans Pelicans,San Antonio Spurs
2023-03-21,0abd21a65febdc10758f318eb76b50d6,fanduel,player_assists_over_under,devonte' graham,False,2.5,-125,2023-03-22T00:45:02,New Orleans Pelicans,San Antonio Spurs
