date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,False,16.5,-144,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,True,19.5,-118,2023-03-25T20:45:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,True,18.5,-114,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,True,17.5,-106,2023-03-25T21:30:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,True,16.5,108,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,True,14.5,-130,2023-03-25T22:30:02,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_blocks_over_under,dejounte murray,False,1.5,-10000,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_blocks_over_under,dejounte murray,False,0.5,-500,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_blocks_over_under,dejounte murray,True,1.5,1000,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_blocks_over_under,dejounte murray,True,0.5,320,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,False,12.5,-154,2023-03-25T22:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,False,11.5,128,2023-03-25T22:45:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,False,10.5,-108,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,False,7.5,-138,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,False,5.5,106,2023-03-25T21:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,True,12.5,116,2023-03-25T22:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,True,11.5,-172,2023-03-25T22:45:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,True,10.5,-122,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,False,14.5,-102,2023-03-25T22:30:02,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,True,7.5,104,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,False,17.5,-125,2023-03-25T21:30:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,False,19.5,-104,2023-03-25T20:45:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_threes_over_under,dejounte murray,False,1.5,-192,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_threes_over_under,dejounte murray,False,0.5,-700,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_threes_over_under,dejounte murray,True,1.5,142,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_threes_over_under,dejounte murray,True,0.5,410,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_steals_over_under,dejounte murray,False,2.5,-800,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_steals_over_under,dejounte murray,False,1.5,-146,2023-03-25T22:30:02,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_steals_over_under,dejounte murray,True,2.5,450,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_steals_over_under,dejounte murray,True,1.5,110,2023-03-25T22:30:02,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,False,5.5,-130,2023-03-25T21:30:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,False,4.5,-128,2023-03-25T22:30:02,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,False,3.5,118,2023-03-25T22:45:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,False,2.5,-106,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,True,5.5,-102,2023-03-25T21:30:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,True,4.5,-104,2023-03-25T22:30:02,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,True,3.5,-158,2023-03-25T22:45:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_rebounds_over_under,dejounte murray,True,2.5,-125,2023-03-25T23:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,False,20.5,-104,2023-03-25T22:45:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,False,18.5,-114,2023-03-25T21:15:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_assists_over_under,dejounte murray,True,5.5,-130,2023-03-25T21:00:01,Atlanta Hawks,Indiana Pacers
2023-03-25,c7d580c181e83c84596e36eb06afe5ae,fanduel,player_points_over_under,dejounte murray,True,20.5,-128,2023-03-25T22:45:01,Atlanta Hawks,Indiana Pacers
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_threes_over_under,dejounte murray,False,1.5,-1000,2023-03-27T00:15:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,False,14.5,126,2023-03-27T00:15:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,False,13.5,108,2023-03-27T00:00:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,True,20.5,-118,2023-03-26T22:45:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,True,19.5,100,2023-03-26T22:15:02,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,True,18.5,114,2023-03-26T23:15:02,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,True,16.5,-120,2023-03-26T23:30:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,True,14.5,-168,2023-03-27T00:15:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,True,13.5,-144,2023-03-27T00:00:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_blocks_over_under,dejounte murray,False,0.5,-10000,2023-03-27T00:15:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_blocks_over_under,dejounte murray,True,0.5,1000,2023-03-27T00:00:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_assists_over_under,dejounte murray,False,9.5,-128,2023-03-27T00:15:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_assists_over_under,dejounte murray,False,8.5,-210,2023-03-27T00:00:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_assists_over_under,dejounte murray,False,7.5,-154,2023-03-26T23:15:02,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_assists_over_under,dejounte murray,False,6.5,136,2023-03-26T23:45:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_assists_over_under,dejounte murray,True,9.5,-104,2023-03-27T00:15:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_assists_over_under,dejounte murray,True,8.5,154,2023-03-27T00:00:01,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_assists_over_under,dejounte murray,True,7.5,116,2023-03-26T23:15:02,Atlanta Hawks,Memphis Grizzlies
2023-03-26,c86d3a6c5974f5fd63ec5a6876da980b,fanduel,player_points_over_under,dejounte murray,False,16.5,-110,2023-03-26T23:30:01,Atlanta Hawks,Memphis Grizzlies
